"frame","x [nm]","y [nm]"
438.0,35.86698634239824,351.8716966682688
438.0,40.85276943944789,156.2835957675544
438.0,59.47378819165363,222.33093998823884
438.0,63.079222560120854,255.97895467132076
438.0,73.13612030377152,250.2621885666724
438.0,74.71149731531534,126.16857795551464
438.0,74.35253210119816,161.96958812678724
438.0,85.91555272726606,159.15154318118653
438.0,88.907158029707,163.43417372328528
438.0,110.32416513089078,81.31569561845235
438.0,110.05588230981866,204.6543211801164
438.0,112.40771268903853,141.84848802715462
438.0,124.39451737224579,244.38410411792634
438.0,157.73428585618163,165.22000709972752
438.0,158.7213988323212,330.4020922680299
438.0,159.073567937726,120.19903982861396
438.0,164.12589216777445,70.93714140351845
438.0,165.3905866885988,228.74816654474975
438.0,170.776936423594,170.06816911175747
438.0,180.02867496357655,275.9738480580329
438.0,200.54633542926868,178.46440884193188
438.0,199.9057657744137,394.5788833996022
438.0,200.53743254751163,178.45348619199498
438.0,202.6334626389324,353.3936045634488
438.0,218.46213876694566,253.85526215134223
438.0,224.7569333743086,15.566050504064078
438.0,225.66623079982483,173.26541945411088
438.0,230.75509141944116,263.8888070499652
438.0,232.50330433625143,351.20787137691485
438.0,239.7856420646965,343.6701101570602
438.0,243.14971704439702,100.7206557582999
438.0,243.6862738669588,339.98822874084647
438.0,244.87305134255044,85.23628020543305
438.0,249.04166455172015,291.0592328803827
438.0,250.62848683828284,173.41845104402634
438.0,255.22398146647333,79.57694886771631
438.0,281.4849847498295,222.6772270865645
438.0,282.6655034777044,235.3201661539824
438.0,289.5881642253479,128.07236784807895
438.0,291.5319849010514,206.44106736361692
438.0,298.1347157186605,338.53705510376096
438.0,308.3980178236551,243.57441079469712
438.0,308.9212654394359,389.2005766293345
438.0,309.61713325916503,178.38312009241034
438.0,312.6824761810587,242.66958191858186
438.0,320.88107736813544,166.8844530459505
438.0,321.2511740057008,269.65154014132287
438.0,323.13032719111965,319.2133141000267
438.0,333.474018327853,285.3726310733922
438.0,334.724775338606,369.8863204500494
438.0,340.31052248566476,272.0550634882559
438.0,344.1558843104053,95.91712165944794
438.0,346.4471760803696,84.3287940030224
438.0,353.37578482479273,52.172331401978894
438.0,355.26523564449934,177.01711097377753
438.0,355.57611426634656,215.15019298357498
438.0,361.67743210032444,111.2214874547408
438.0,361.42288268236166,362.5685130441249
438.0,371.9668021220898,283.85709629364226
438.0,372.24682078937667,391.75917628212306
438.0,377.2247584199822,242.95582036661824
438.0,381.1920789470722,330.3130735189448
439.0,27.997532443558995,156.152135534138
439.0,36.542227653929906,351.51268141324084
439.0,41.544143358195804,156.02278853855415
439.0,59.747510739145746,222.21733484717157
439.0,62.98070881150955,256.15638486715386
439.0,63.13001183243793,270.8813464253886
439.0,74.71422866859237,161.35880642500817
439.0,86.07001779349565,159.298888962996
439.0,90.75462739396147,163.01166552719098
439.0,110.10531421730026,204.30540383443932
439.0,125.28629909471287,244.28394942362178
439.0,157.75562738421075,165.14056500628232
439.0,158.85398324323128,330.42938608206464
439.0,164.2679649184424,70.40014123064319
439.0,164.83304468865583,229.6732005872207
439.0,171.3346959002948,170.52538843610392
439.0,181.4722478780058,275.93339661815725
439.0,199.66990596686858,394.5770176056834
439.0,204.05460674164107,353.1104671486611
439.0,210.0850595387547,261.0792986374124
439.0,218.64868186710086,253.87082057570103
439.0,221.82419731994202,248.50179890211461
439.0,225.07312366397488,16.044543841948162
439.0,226.7262658986282,172.4989284197115
439.0,231.82768452361944,262.4026737810946
439.0,231.335144558749,350.62793965555124
439.0,239.45002006849433,343.6250548745749
439.0,242.9282805651634,100.22103926612412
439.0,243.18989099609897,339.27310277742714
439.0,244.87811063401242,84.49872940057723
439.0,244.724175995375,168.8914988886187
439.0,250.68902040424646,173.42716633159964
439.0,254.4513333705188,65.93119362403559
439.0,268.0955398610874,65.8988523188451
439.0,281.3580808016049,223.15469412019192
439.0,282.6855477091333,234.68714056862174
439.0,288.936317907187,126.86800812564017
439.0,291.270605388953,206.4469904016792
439.0,297.51141119051573,338.84352553602724
439.0,308.21531182635647,242.56136917684393
439.0,309.48886864248124,389.0702737102375
439.0,310.0445191322583,178.26636045047636
439.0,313.68637084880794,242.704242343287
439.0,321.68965234256365,166.9808737743166
439.0,321.9907404716457,166.98167584943542
439.0,322.19207687069576,269.26506200182155
439.0,322.65128010759315,318.9577017726626
439.0,326.79367188510895,241.36355840814142
439.0,333.7742982848997,284.9764529368165
439.0,334.66307745853084,369.8110839151194
439.0,346.7690225701361,83.89707053604857
439.0,353.7759181897062,52.07854671314519
439.0,355.1928612029365,177.43749329263233
439.0,355.44073109582905,214.50921811107105
439.0,361.2756140420179,362.6439756996139
439.0,362.75579911457896,110.57379555028638
439.0,371.77445481074795,283.7212665408999
439.0,372.4710631806141,391.57339477471396
439.0,378.02354732669346,244.08728674072867
439.0,381.16484849301116,330.02474566201874
440.0,24.041308545724398,355.98841003495147
440.0,28.321179529888074,156.15830073448709
440.0,30.799460331646962,161.47272438431983
440.0,35.99467010127577,351.8593906991871
440.0,41.0897022477117,156.03449299812755
440.0,59.44200413961252,222.54212554543747
440.0,63.06675050946788,255.91458837858517
440.0,75.52274811750665,161.11539895443354
440.0,86.62482688138397,159.47758457100116
440.0,91.52361669336851,163.6735063098341
440.0,110.78771024624595,204.2184265375022
440.0,111.09976576532641,81.00343081742228
440.0,110.97745832670304,145.68324486212853
440.0,125.06825311235947,245.23116112400163
440.0,126.5532389519504,37.44597748925588
440.0,155.3407463838782,327.3404968772028
440.0,157.53251032381917,165.42023473701676
440.0,157.88328113141836,338.26745080800634
440.0,159.21879105358872,331.82192295337546
440.0,164.2526516233938,70.45878713635955
440.0,164.65854319979664,230.26800226114295
440.0,171.19732068069223,170.5360442759452
440.0,180.2925636421588,369.10167402204905
440.0,182.28809809372683,275.21350991122154
440.0,199.4355375435401,176.71998591093185
440.0,199.84399418546818,394.31828916674243
440.0,203.63249192141944,353.5342901875968
440.0,218.4675385689667,253.75978803546568
440.0,223.996526683041,14.91187054116957
440.0,226.35043565138938,172.96406095249924
440.0,231.88382429058967,169.9294888939776
440.0,231.27593672098152,352.3536938464979
440.0,232.54987041357649,261.89438727511623
440.0,238.92607489873504,343.14517655122455
440.0,242.73956196775148,339.07550249844604
440.0,243.02826054261976,99.55447011553935
440.0,243.5325311882522,265.7094243602115
440.0,244.75470615640674,84.40507849597249
440.0,244.77895734991927,169.52546830154964
440.0,250.01281361304058,173.18069480287514
440.0,275.85120071929373,314.69570301589806
440.0,281.8262389153284,223.38819391623278
440.0,283.0909261115246,234.6413439285987
440.0,288.4614412608169,126.03018089428346
440.0,290.50913919257783,206.50308904388888
440.0,297.215635643272,340.1183030217431
440.0,307.99646314270757,243.46615197857224
440.0,307.2904866807268,388.11441366287966
440.0,310.7062484620664,178.51302323985198
440.0,319.88758211051623,167.90438400597796
440.0,321.83526383806515,270.14875386258916
440.0,322.7170329727987,319.2116943403738
440.0,323.5500694006886,166.70808114387077
440.0,326.0955840439747,241.15053058395455
440.0,334.672239900116,369.9440823379832
440.0,345.2936207773491,94.21489100278106
440.0,347.1236795087861,84.33007722446305
440.0,353.5837833434532,52.42308983814694
440.0,355.39765280790573,177.53911795380145
440.0,355.18435675193894,214.62212099321948
440.0,361.16914973552355,362.676747799305
440.0,362.91866721319667,110.04837198285696
440.0,372.0828655383772,283.9630591998626
440.0,372.02916115167346,392.0532425731401
440.0,377.6546985611313,244.7990971528472
440.0,380.8029853381145,329.9098220333968
441.0,24.677166946372036,356.7248606315553
441.0,29.26085126501093,156.34394196979048
441.0,40.62214224023246,156.56296462709844
441.0,59.224340391383954,222.4291455692114
441.0,62.93708841710058,256.02859014538114
441.0,70.77767412439628,268.8398007534337
441.0,75.44998144453263,161.39231927005028
441.0,86.94603328092458,159.38194257035505
441.0,111.15232453422566,81.5534169319374
441.0,111.13261155492917,204.83566687951148
441.0,125.43560838749038,246.10142680592006
441.0,158.23556760263705,166.50296166644395
441.0,158.72778167286782,331.7806395147993
441.0,164.26138659292593,70.17315811377708
441.0,164.10638275773226,230.56140200747492
441.0,170.18636133565985,59.42892187754611
441.0,170.93216867425033,170.61437207269205
441.0,179.63110471140507,368.8691473825726
441.0,181.71680658250713,274.21726619838887
441.0,196.03309512623923,319.4541686756959
441.0,200.22688171293976,394.31285225202873
441.0,203.22982845462042,353.69601210560893
441.0,219.16906558388789,253.41407689228976
441.0,223.37155670898676,14.966119799308574
441.0,225.9444191837696,172.68672378529007
441.0,231.33426865235458,352.47274410848235
441.0,232.07638036122023,170.0254455567154
441.0,232.63407730805753,261.88567677077526
441.0,238.5962535488067,342.603750335074
441.0,242.1605834156782,338.4622378599616
441.0,243.36479959991368,83.81924747364823
441.0,243.16482733259954,98.71265539497357
441.0,245.10992599126405,169.64023713133992
441.0,250.25141951609592,173.13419141813065
441.0,255.35161350675588,65.82982510388211
441.0,259.13930192629147,168.1060931676043
441.0,282.55175000685483,223.5444741664542
441.0,283.19345578767695,234.2824389881382
441.0,287.66927894818565,126.04829289619838
441.0,290.5750969922328,207.03104949384235
441.0,296.5987059592093,339.7164347240987
441.0,306.5758281258952,387.63619787415786
441.0,308.36523516606445,243.91014250698115
441.0,311.50706973226534,179.53126480891328
441.0,319.9407170287739,168.48196495977416
441.0,322.3018729545684,270.8821753794156
441.0,322.75799469580016,318.4343533339826
441.0,324.3111448377769,166.06302681936882
441.0,334.8421221197497,369.92423487094453
441.0,346.16460675880325,83.8412863021038
441.0,353.1653033696535,52.23824605624491
441.0,355.12504531318706,178.12215919188884
441.0,356.03250680222766,214.5485484321606
441.0,361.3773068497714,362.57034434786965
441.0,363.97182429502624,109.41722172784334
441.0,371.77433807632616,283.85356058395627
441.0,372.5265145274729,391.67465260577546
441.0,377.8512978709321,244.7454068997074
441.0,381.1293647598395,330.39812671697223
442.0,35.10383476506212,352.92872991712653
442.0,42.19501054678418,156.5053201179884
442.0,59.32506368184641,222.3544974767446
442.0,63.093316433736966,256.2312020824829
442.0,74.54282999709294,161.30532723816913
442.0,77.60404988178323,124.7740470877796
442.0,86.88173446314302,159.7650559690134
442.0,110.61265862925511,206.0301893535753
442.0,111.25948468131936,81.81776056470095
442.0,126.11978427352203,246.23001249900932
442.0,157.30856081022785,338.74708396826753
442.0,158.15491172808072,165.75761299356267
442.0,159.66730459931404,331.0652333490411
442.0,164.1128512000137,70.25066476946154
442.0,164.92215346142189,229.96656615281165
442.0,170.40226859525055,58.89307148612775
442.0,170.92050675624918,170.64452239877556
442.0,180.7027856079091,369.6266446237981
442.0,181.44333887119117,274.0679831542292
442.0,199.793805409541,394.48486235834474
442.0,200.5749320400133,179.12450511997895
442.0,202.57277020820135,352.778680550971
442.0,210.55032358649146,251.45807126529323
442.0,212.01513488037247,261.9943503783002
442.0,219.33913069701185,253.53747491353946
442.0,222.47883979311922,14.711460661716094
442.0,226.71307700223772,171.72750167913588
442.0,230.79491225184555,351.76912314733624
442.0,232.9199256111711,260.9250508244354
442.0,242.3913458286095,98.74604549539671
442.0,242.56582608635765,338.07240276831567
442.0,243.970741870509,83.13581844297029
442.0,245.37379935029276,169.1522666764842
442.0,250.01013055265497,173.173935954588
442.0,255.19820403539427,66.20598546775723
442.0,268.5168243174479,65.1734646799674
442.0,283.24577510869346,223.75003724187172
442.0,283.6615756179579,233.52098782436784
442.0,287.2129939246937,125.37242086154163
442.0,290.41756985730217,206.24264940028215
442.0,296.30853839524303,339.93259575721873
442.0,306.4388223652628,386.82487375324956
442.0,307.83588073228754,243.79838227091076
442.0,312.04352631226817,180.52668410857547
442.0,322.7325509413045,166.9994532800705
442.0,322.3536735356112,271.126725172174
442.0,322.74791515363194,166.9638222781784
442.0,323.25981309641264,317.71421727513984
442.0,334.8013692540495,369.8388684993838
442.0,345.9975359814524,84.04736430228495
442.0,352.58078964827183,52.7497292663767
442.0,354.4627362297218,142.16203198308713
442.0,355.19968436686185,170.42241741997097
442.0,356.14930082346257,178.43963966671174
442.0,356.06210917707864,214.33327541162635
442.0,361.37618617679584,362.67596871384495
442.0,363.5015788937529,109.0444260706854
442.0,366.1925911834092,130.41910883736637
442.0,372.01058857663526,283.66981672137365
442.0,372.2782772620192,391.25451799025785
442.0,377.4564249697977,244.60007877132816
442.0,380.63506736725003,331.8016039658859
443.0,30.090611052064418,155.91023292270964
443.0,34.455239701526104,160.57782319426806
443.0,35.13488099348067,352.85469007829045
443.0,41.54136720119194,156.1057093611492
443.0,59.317114156129165,221.94444360343127
443.0,63.03313938887714,255.94964161751304
443.0,74.49361113104615,162.05982780138788
443.0,77.97002394504598,123.34432618211396
443.0,87.13171455835202,160.9733218914933
443.0,95.33920445568357,164.67816710944956
443.0,109.64189458053356,146.99278339313162
443.0,110.78638205756484,205.8044539179389
443.0,111.18284235703807,82.54213883110401
443.0,126.75028213951974,245.71859190222483
443.0,157.75376120878025,166.17020227162996
443.0,160.6206677808599,331.6631923978287
443.0,164.1335662597661,70.86903227568718
443.0,164.67464467295676,229.75214636328624
443.0,170.65794525697638,58.66932090606873
443.0,171.14176503981673,170.647887280797
443.0,180.817784071284,273.90916235565084
443.0,198.69475620521862,167.19939559530118
443.0,199.96872533012325,394.8449260216339
443.0,200.07431434651497,178.28377872494252
443.0,202.04498233280617,351.04899898132135
443.0,218.8880795185675,253.9798168838349
443.0,223.41962559877751,14.507117096460126
443.0,223.5478790344095,14.479396459578297
443.0,225.75474999676337,96.64147638003232
443.0,227.1723456446592,172.2948210424116
443.0,230.55659413671128,351.07564442928003
443.0,234.26021777431632,260.59236457254497
443.0,241.9975197883073,98.75090932564683
443.0,242.75411102947825,338.47320628413604
443.0,243.5786743732071,82.84217612825304
443.0,244.42613631852325,169.04121792219695
443.0,250.22040524223252,173.1251878249389
443.0,267.9014849721027,64.92412334917837
443.0,283.5880751809946,224.61829558392117
443.0,283.9600656763683,233.92861569317515
443.0,286.7391453175991,125.18669666262278
443.0,290.1646049559105,206.5942885107494
443.0,296.30058294105015,340.62340015921285
443.0,306.3606279784481,387.3129064248176
443.0,308.03296919352124,242.61668567394648
443.0,311.3124775915913,179.66952414473343
443.0,321.51672034820587,167.41220312915405
443.0,321.5440193596382,271.32736636021076
443.0,323.2623052465412,317.3967284306246
443.0,334.89415684862325,370.08084004267243
443.0,346.5051367155694,83.91495295470484
443.0,351.94369729776554,52.252303140693414
443.0,355.89043625134025,170.74155062193975
443.0,355.6232023119292,213.44914379240817
443.0,357.276285291102,178.66889767939702
443.0,361.18061370736564,362.88912724840196
443.0,363.9459896534214,108.21917333977375
443.0,372.1028206067187,283.7619517469249
443.0,372.5607986834801,390.84881086619697
443.0,376.9634814452774,245.08048695107416
443.0,379.94195011404156,331.89014582503
444.0,35.264154043568,161.5942409109874
444.0,35.18767758957639,352.57889257023805
444.0,41.27634377109215,155.1759010615163
444.0,59.064614544135175,222.38808396814025
444.0,63.166881952700294,255.91654551530664
444.0,73.43755192669572,210.70689811193247
444.0,75.21340931341442,161.67369865366507
444.0,86.32855071932336,161.43292478354846
444.0,95.03823091080713,166.74591768031357
444.0,109.00103613451243,147.2939375267533
444.0,111.41763397510134,204.95554962688655
444.0,112.2336570364156,83.52298680739908
444.0,128.45036888542847,245.75318881552147
444.0,158.1370530036543,166.18702586151213
444.0,159.94294463698384,332.1249085725197
444.0,164.1801139703512,69.991557659816
444.0,165.0102497175346,229.80467080204915
444.0,170.31649368746724,58.9987071817638
444.0,170.45734351830546,170.1614956655983
444.0,179.7709347569696,274.30880703093493
444.0,200.30679484877217,394.45977280404253
444.0,202.46212067801244,350.4919259568825
444.0,218.19795278483818,254.0223673735066
444.0,225.05998416834166,15.07014036437537
444.0,227.06330112120182,173.74151286659497
444.0,230.8825940498053,351.80951956958006
444.0,231.48730891800813,199.63546785474776
444.0,233.1295049702669,210.9751737785777
444.0,235.37412485751457,262.0171003265099
444.0,242.45504068663428,99.03570653065674
444.0,242.2605861938714,338.6408812596445
444.0,243.09110224051653,83.55779234904585
444.0,243.35824391335674,350.3746899111445
444.0,244.58721259609595,168.85366208175304
444.0,250.3075633131837,173.31107073903323
444.0,284.081451714356,224.20378280866908
444.0,284.258336186596,235.4495685327954
444.0,286.6072559140878,125.4198668168689
444.0,291.15316196905206,206.92570990232332
444.0,297.27880469830495,341.4606734231354
444.0,305.3827554924243,387.46724716132576
444.0,309.32439605052673,242.69599605450622
444.0,311.42805129985726,179.26254459085766
444.0,321.66847152781565,167.39009041966224
444.0,321.9160010545476,270.48391234928414
444.0,323.4179367319215,167.38434432541283
444.0,323.92557850659836,317.4095692980396
444.0,334.90379245425333,369.9862151493335
444.0,344.55664005755085,96.2430809256464
444.0,346.6072282401085,83.88197312193593
444.0,351.8106933888182,51.87765335672406
444.0,352.35328762290663,132.1170335531965
444.0,354.9580311839718,213.49982685282356
444.0,356.9846059488839,178.5628720235227
444.0,356.61346489664817,396.0073958675848
444.0,361.56189988311417,362.8061704444259
444.0,363.37746021111025,108.77380205782327
444.0,371.95464261232,283.8973674134964
444.0,372.52304958414607,390.7645199441581
444.0,376.7769119063868,244.8573327958879
444.0,379.0952413489534,331.80376478882454
445.0,25.452827792540308,356.79127431662204
445.0,28.332074223275765,156.12084553776717
445.0,35.207043738670755,352.00423539096624
445.0,41.534127215694106,155.05167814653456
445.0,58.38003624782557,222.8479088468528
445.0,63.1579286985814,255.902836483651
445.0,63.47400210014688,269.91056135121414
445.0,95.80361251740139,169.16045522889146
445.0,108.86878867405537,147.87195233989746
445.0,111.46457559935985,204.649058845561
445.0,113.08101132083168,83.0361880169755
445.0,127.96649121514898,245.32057495538646
445.0,159.10213421275824,166.64225840515047
445.0,159.77794806271677,332.62685975489507
445.0,164.35241246807146,70.35129761367159
445.0,165.96744777170903,228.749000362689
445.0,170.46241329385998,58.62734256122006
445.0,170.72526165935972,170.108979291284
445.0,179.36160103172597,274.42995524076343
445.0,180.0592857053359,369.66512326931837
445.0,197.82159802224413,167.35409170000273
445.0,199.55562033752125,177.94623758690645
445.0,199.9040002203895,394.59097222330405
445.0,203.18103979746718,352.440494300049
445.0,217.2649064984027,252.7412738807118
445.0,225.37317858004357,14.333905580760078
445.0,226.9617854013454,173.2345943021441
445.0,229.8180326850732,352.4812916654998
445.0,234.31041899281388,261.71632409644934
445.0,242.38150072443187,84.65430552823902
445.0,242.487502169228,338.1540088700523
445.0,243.08842036841628,99.48096038820005
445.0,250.88704055789677,173.61259250975553
445.0,251.0315629204088,290.8833931568467
445.0,275.74885884602793,314.0192559758418
445.0,283.8049942668171,223.54795781032877
445.0,283.77539216627076,234.98754710910936
445.0,286.1931047819045,125.61277868982042
445.0,291.03226197690117,206.91835946824372
445.0,297.8214901231925,342.0997008593413
445.0,304.82133143518956,386.72560711229545
445.0,308.90248662431026,243.5975921019958
445.0,311.7563107465283,179.1026036646373
445.0,319.3812692373264,167.02041792361607
445.0,323.0749987595521,270.3499061115617
445.0,324.56730356095045,167.99188391135255
445.0,324.97770429977686,317.2000115330937
445.0,334.7838366122519,369.7757242261304
445.0,339.5395762273274,282.34021749889587
445.0,344.27996161710433,96.19007133182112
445.0,344.7579128566943,97.64512909642183
445.0,346.60755850381366,84.0901393828723
445.0,350.4921579112323,50.757479764726234
445.0,351.81827648328704,270.75356146791427
445.0,355.5283121356214,179.32552915922383
445.0,355.25948744928394,214.02059177151062
445.0,356.92021936171136,395.2258356774729
445.0,361.1967194795935,362.61570962303995
445.0,364.6036954258809,109.04202222198357
445.0,371.8617602671782,283.77292906280655
445.0,372.5252939227177,391.6712833891511
445.0,376.6023090196647,243.77745769576683
445.0,378.2784796627905,331.9613108810989
446.0,25.18297426005867,356.0423878721236
446.0,28.11926060849767,156.2954350761032
446.0,35.243228126908825,352.7525218239724
446.0,40.71612906242976,155.43618173564403
446.0,58.9690160431592,222.54179751403592
446.0,62.41028139705318,266.54859537137713
446.0,63.03638027951458,255.8262892168328
446.0,96.1247481918232,169.5919796631153
446.0,109.07423838050327,147.14245831195325
446.0,111.68396933820348,204.59900551188164
446.0,114.00746581608932,83.00699600600775
446.0,127.05305568332919,245.2698285910534
446.0,138.9121225135029,27.374675394132566
446.0,159.4467260735264,333.0384030609239
446.0,160.10502952139615,167.38656914728435
446.0,163.99450158598506,70.67577936976758
446.0,165.18995393857261,102.34239020516496
446.0,165.97958736712437,228.01113281617756
446.0,171.06194651543407,170.1410433850254
446.0,178.98046885372412,273.66484902844195
446.0,180.02323394329906,369.43639364437206
446.0,199.32537099334314,178.57276533545215
446.0,199.7376192936146,394.52225545783864
446.0,203.42596157889847,353.44918018665396
446.0,217.49360697609413,252.53317923484047
446.0,227.2272793041704,173.2089887464449
446.0,229.02348167462281,351.4950878098069
446.0,233.6319164607391,261.43512187310574
446.0,242.47870650888095,339.1747511463561
446.0,242.85801024806187,84.67665822926308
446.0,242.61473443726962,99.58592483493484
446.0,242.6765198586991,338.13744380682647
446.0,244.29408354806134,169.37409732167538
446.0,250.65326129973417,174.44961351613517
446.0,253.71532165657536,253.49599547253257
446.0,275.55100180290674,314.38771656424717
446.0,283.9298240347122,223.62322802718901
446.0,283.46892908437235,234.44092246975583
446.0,285.9074709427146,124.73836904944557
446.0,291.3286820247491,206.17481080904722
446.0,298.57508468835624,341.97878963528194
446.0,304.2785907613607,385.953611103683
446.0,308.31207371983993,243.89426619456782
446.0,310.7275306563638,256.4314284746037
446.0,311.9209351529722,179.6887287875113
446.0,320.0079262263257,167.50694059943027
446.0,322.5681869540912,270.59850615391275
446.0,324.7479039268359,228.53986628336042
446.0,325.4389670196484,168.13149549768906
446.0,325.83134528005843,316.18340010853035
446.0,334.90429430834,369.822878495134
446.0,334.97988599188835,285.67264232081175
446.0,346.50470124632994,83.74581472891676
446.0,349.8115101289527,51.665955441257616
446.0,353.0491537111741,395.65181358039376
446.0,354.89038041241656,214.6030261068236
446.0,355.1937089053303,179.35647056424182
446.0,361.0661667040631,362.8746314718285
446.0,365.58306026790444,107.85490122787343
446.0,371.9088867467218,283.75485624044984
446.0,371.8054928524525,392.0221430041764
446.0,375.78339336217397,242.76787096202895
446.0,378.6016530999071,331.73330013389614
447.0,25.18563627541739,356.52444297170524
447.0,35.25541779370876,351.79088386865476
447.0,40.76499011737149,155.1668360296868
447.0,43.137311289553836,96.01656699554415
447.0,58.46384550377777,223.0418036491575
447.0,62.520950170032165,268.6146639283529
447.0,62.54882553500111,268.78884304045573
447.0,63.12676253753678,255.83341056905826
447.0,74.65826071408856,161.36699148109693
447.0,85.4053668977685,161.00703517044437
447.0,97.08646133592609,170.18425060707835
447.0,109.4596850317412,147.788573863175
447.0,111.01891854969095,204.36777504449535
447.0,114.59201593047167,83.03207575088985
447.0,127.56332358293032,245.63931462814958
447.0,159.5705174099891,167.4257629112667
447.0,159.54116139083342,332.9909828030066
447.0,163.79810411124961,71.12236098221847
447.0,166.4235428751251,227.75761753766395
447.0,170.6300753674002,170.06682779653497
447.0,171.24535429312698,60.190547452488076
447.0,177.28598913986417,273.5678148024598
447.0,180.2935869749506,369.6420956503454
447.0,184.0516939473451,181.01090104560666
447.0,193.84230256942058,369.0402447654616
447.0,196.62871650033102,169.191943655926
447.0,199.71139892346656,394.522120576219
447.0,203.13338881147294,354.3678288673663
447.0,211.04117400956542,266.54836741232214
447.0,212.07403311492274,98.15034867587097
447.0,217.6700856863509,253.50268418502003
447.0,225.5870521661481,13.282879475312003
447.0,227.50345079060313,174.0945871716145
447.0,229.83572095943225,352.4419359885763
447.0,230.19114856976074,169.1398648475762
447.0,234.24979649770304,262.9115877789035
447.0,242.7034355981205,84.61006656638097
447.0,242.06496563943585,338.2806381172632
447.0,242.05697466601862,338.5801950258419
447.0,243.05544031215433,100.0948168233692
447.0,243.38845612461884,350.30211804193107
447.0,250.84357906087598,174.1672700971444
447.0,255.50283306221928,72.233402285287
447.0,282.89356366368304,233.52628864932421
447.0,283.7927089683872,223.58450626744937
447.0,285.7755911182414,124.88376095019693
447.0,291.3770347785637,205.87891042063154
447.0,298.49781316258685,341.56670929558
447.0,308.22228827272085,243.44789123385902
447.0,311.3222900547795,179.48297214813073
447.0,320.89082871029404,167.16014234872415
447.0,323.1286612911123,269.49869384173917
447.0,325.99332982639953,167.90043707871567
447.0,326.2931905248407,316.10367473071096
447.0,334.88225723622054,369.8485172998542
447.0,345.0884351859997,95.95182156996621
447.0,346.8302302343766,84.7299687304751
447.0,349.8114229903314,52.247808514597125
447.0,353.6157846614254,395.8065336657117
447.0,354.30167240716816,178.81912974302128
447.0,354.69324113519514,214.1641290898664
447.0,361.2665320782411,362.69409602420313
447.0,366.80710645426984,108.30135245453175
447.0,367.3549094184897,123.32304707717313
447.0,371.938372377405,283.70972365977804
447.0,371.6077389488273,391.85440023349025
447.0,375.4517831425507,241.98765439365826
447.0,378.95034055929335,331.30314251819726
448.0,24.838707453087952,357.7113659644373
448.0,28.04442339177496,155.55698832483287
448.0,35.25474328984392,351.57630066270923
448.0,58.25406852919257,223.0494624606928
448.0,63.077169733822416,255.99133956258612
448.0,64.19461668456526,267.7967441584018
448.0,95.88564603136071,169.51946786306277
448.0,110.17247270462028,204.34199821277193
448.0,127.19885538069555,244.80178973786516
448.0,159.66315605901016,168.04603205552993
448.0,159.2788834845052,332.66753201484016
448.0,163.59508246395663,71.08881426399759
448.0,166.7514373374586,228.0636809420374
448.0,170.29199018851028,170.05867511504817
448.0,175.55573937186196,274.06481708681207
448.0,180.01060955927053,369.2963991365257
448.0,183.80596955075302,181.90321393242564
448.0,198.7542534190014,179.3744861518458
448.0,199.66040481403093,394.71674756149287
448.0,202.8037084999808,354.47795907533316
448.0,217.58255713097662,253.06236310745058
448.0,224.22465865484085,13.625878813731354
448.0,226.52229891262556,95.95652134735933
448.0,227.98384840787296,175.2371597434928
448.0,229.9218390547969,350.92006601508973
448.0,233.74932901923725,262.4607603637268
448.0,235.80375318674405,208.79582896376112
448.0,242.09015510917752,339.6192434964437
448.0,242.5112216459711,84.82728298996497
448.0,242.58785425741846,100.04501523478602
448.0,242.15660274795334,339.35605918900694
448.0,243.4745012648515,350.27716932492194
448.0,250.98031231376282,173.50572567598377
448.0,282.76185866145346,232.7375475584615
448.0,283.6351342275505,223.7198408191714
448.0,285.94734796052535,124.25440232378828
448.0,291.9509723907726,205.16454050602414
448.0,299.72440722886665,342.2396153974262
448.0,305.2364942937928,384.5059872483232
448.0,309.2835507332109,244.32598648045
448.0,311.3010943123123,178.95545107099804
448.0,320.0788261702786,166.31715049189364
448.0,322.9242416441829,269.1414753602322
448.0,326.1690608956104,167.65469627350797
448.0,326.2454677351706,315.5489105728587
448.0,334.6096642735883,369.98366822168623
448.0,339.5771868810421,282.9340472501476
448.0,344.69960651286505,96.8486223160097
448.0,346.5775348070615,85.19772608475166
448.0,349.89148628135985,52.66966733475009
448.0,351.4320887535715,133.2394994447739
448.0,353.54295112786485,395.79717601108564
448.0,354.5770051714134,179.014022249983
448.0,356.2100139755149,214.9698573920407
448.0,361.4666428929004,362.68392261531017
448.0,366.71861226684956,107.51260070719745
448.0,371.971080318677,283.7750829900719
448.0,371.40418332619765,391.9035339406027
448.0,375.1095854656553,241.89615784862121
448.0,378.5400267073336,331.47730009137405
449.0,24.888025133613418,358.51915600599204
449.0,26.829433334052965,156.16605109718458
449.0,35.34186587136407,353.030928158816
449.0,39.68635181683965,155.09706406637747
449.0,58.172694031038006,223.2871993836402
449.0,62.98833699908123,267.13540604893035
449.0,63.16148868929239,256.0129114748785
449.0,72.41392287805763,161.46540122138657
449.0,85.89642326259278,160.44063313061767
449.0,109.683230716108,146.37277314485615
449.0,110.14311464694144,204.2319404940954
449.0,114.7627492171835,192.7338169787246
449.0,115.14988401482073,85.11880477262025
449.0,127.00947328217163,245.19027033135197
449.0,137.06343917385203,27.933685942718053
449.0,158.79657847425779,333.2532678537987
