"frame","x [nm]","y [nm]"
589.0,132.71796090547286,347.6790210571513
589.0,155.6315704011544,327.38526863906367
589.0,158.7392530722131,120.79179626623548
589.0,166.56949710380664,13.02662592578317
589.0,186.10559749231143,316.7904623817548
589.0,198.29399293498076,164.27767867082258
589.0,199.11045748889606,277.3789747333564
589.0,225.5242927574307,81.14635343929628
589.0,234.22210329131016,58.9438422888246
589.0,239.44099968495533,174.95644493983767
589.0,239.70944617001442,205.07474819725272
589.0,242.53678195626293,254.32067791726973
589.0,242.56220788128334,275.1755987313506
589.0,242.54666379287832,338.840309395061
589.0,245.6842500569771,57.055882973470304
589.0,245.64831525530738,57.04154217895898
589.0,258.5211914613074,156.12258666185443
589.0,267.86041397640713,363.0864245243223
589.0,271.44670335212516,65.96540368477719
589.0,273.6530734122,305.7274525435945
589.0,311.5180069698724,245.06748918517974
589.0,325.3707552624467,218.4688218675141
589.0,329.8415294597975,129.76164456397504
589.0,331.0156706481158,279.93553008414335
589.0,335.35147781852896,128.52978626353175
589.0,335.34205906812514,256.33601578258697
589.0,336.24038133580603,215.98204104960533
589.0,338.4321586257729,333.47900833939343
589.0,344.97650983506014,323.19306003361123
589.0,345.9420076734961,185.7823555406623
589.0,346.5129880002247,87.01001260353031
589.0,361.3613095550741,170.0636796157206
590.0,40.08277759505571,143.8996040469094
590.0,52.65168604940731,301.69102972084096
590.0,60.91767407754353,226.49136989357007
590.0,62.19035244641839,258.268899060153
590.0,65.99546314330502,237.996434977816
590.0,70.3415772022313,268.7061368671617
590.0,132.55736803666895,347.05621608304324
590.0,155.69117512517968,327.21943951571245
590.0,157.97966717458107,119.7877981579767
590.0,183.9031936389912,357.0512275801201
590.0,187.64451618919236,315.4876021947796
590.0,197.88956472514798,164.96505244872833
590.0,198.94865698233278,277.5037813594391
590.0,225.29024339289361,81.44925518539982
590.0,233.75487614080203,59.05924095074497
590.0,239.7116510936737,205.33362056698115
590.0,241.38830594359501,175.35198031617625
590.0,242.4575681367058,254.26052234270344
590.0,242.57846782012558,274.6955384359531
590.0,242.51052103023713,338.3338329245478
590.0,245.15426298888056,57.48075268365786
590.0,259.13164641301216,155.74831835570149
590.0,271.59795854843696,65.27392265943415
590.0,273.43014514059917,305.06264300137644
590.0,312.8066125239561,244.96294337485213
590.0,325.8393378875045,219.0726819524939
590.0,329.5717323854574,128.713844496817
590.0,330.3825335037765,281.24598062276857
590.0,333.33263282642974,256.07430829753395
590.0,335.95664336013493,127.95078659947754
590.0,336.8296050804509,216.1067644372364
590.0,339.0611615328614,334.452545134078
590.0,345.30899293399904,185.85803529628066
590.0,346.50234352627416,86.3897841228467
590.0,346.24245819745045,322.08260211906645
590.0,349.2950722403855,126.87092387212557
590.0,359.74483525590153,170.71210629006137
591.0,52.659304849438044,302.60918405362844
591.0,62.82906874606325,255.24027866714178
591.0,70.13298548986606,269.1758334900355
591.0,83.5320977327043,348.4187017855953
591.0,132.8423262881639,347.393633873574
591.0,135.01891693799226,39.624439677592115
591.0,155.90121980918582,326.70767370181426
591.0,157.5715865528179,119.52587610354111
591.0,158.02527648420346,119.59399329150217
591.0,182.35975051713336,84.97945566478862
591.0,183.30870205844627,358.29137222870094
591.0,186.75970958745577,315.98891574031217
591.0,197.52812804124585,165.1989158510036
591.0,198.37911498453335,277.13086834162215
591.0,224.9408585999064,81.86736187445895
591.0,239.3856065113268,205.08646663405963
591.0,242.66255692905432,254.1739684963953
591.0,242.75155680640813,338.7434508534045
591.0,243.65502110537722,272.7478274993916
591.0,245.56871521002208,58.55417718132878
591.0,259.0578840055691,155.66349232097863
591.0,268.6766097591919,363.39065386265327
591.0,272.28003220888445,65.55254840268668
591.0,273.0180857315164,306.38150326652624
591.0,314.8273176609306,243.66942513897058
591.0,325.88695758624436,219.01654445604655
591.0,329.7478427357956,129.1290951837937
591.0,330.141616506211,280.6889812929747
591.0,332.6643739551337,255.79914471084018
591.0,335.3889871256716,128.39171764070045
591.0,336.33314195279655,215.68630456971968
591.0,338.9760086777505,334.06662541708295
591.0,345.3818734923011,185.6235809078519
591.0,346.11814944276875,86.7149563809356
591.0,349.15878208517125,126.51455325238403
591.0,359.44323910094255,170.0930964018757
592.0,39.90924926880332,144.1700424714507
592.0,52.02614728236049,302.7735421215524
592.0,58.083359327246896,134.5409144709032
592.0,62.68574362486823,255.0732554786052
592.0,70.86691125510026,268.75347610500984
592.0,132.9323747160758,347.4790042154583
592.0,136.38211808023598,39.154570423814036
592.0,155.8406522136922,326.7419674864291
592.0,157.6859564242839,119.97363291162598
592.0,158.38040436854325,119.9076777190502
592.0,186.5720056669947,316.53555057457663
592.0,197.1250061037732,164.7089703718578
592.0,198.5577381968974,275.5703069864612
592.0,225.1401427109068,80.97966868066878
592.0,240.05702837801164,206.19732122067137
592.0,242.40467696862947,254.33495351259182
592.0,243.11345593708663,337.9179313544873
592.0,244.11670372997088,272.725573197084
592.0,245.53925025716143,59.04858313807253
592.0,258.8019874314157,156.41549197269867
592.0,267.9131346803085,363.23994061852846
592.0,273.7301003885277,306.01949399199054
592.0,314.75086233260953,242.5051073548196
592.0,328.62484092386575,129.83553824677546
592.0,328.22493460596036,218.35065589916226
592.0,330.0919427404506,281.715340952496
592.0,333.8504937260846,129.94292149164423
592.0,333.4380728478227,256.52338929193724
592.0,336.14968707631203,215.35901934762214
592.0,339.9622719938154,332.60227956446795
592.0,345.6423346748993,87.37011100790416
592.0,346.123550896589,186.08394726891194
592.0,349.2068876288089,125.73403006624498
592.0,359.9418723849995,169.57556494406853
593.0,62.824065437233614,257.09208226692317
593.0,63.21646114672438,255.3759427454484
593.0,70.67926305188989,268.7234654100392
593.0,121.14616202532262,92.77645602937736
593.0,132.44540116729172,347.4082448185185
593.0,136.33601428557984,39.82510907843192
593.0,155.90348180107173,327.36747221038803
593.0,156.3382683495901,120.21928556986876
593.0,159.91591457613134,119.79251829355971
593.0,186.74773891106497,316.6278491656483
593.0,197.60848367922,165.01983999595362
593.0,198.59847588913607,275.2687540526377
593.0,199.08733521947008,394.5
593.0,225.52535740910062,80.8335849190433
593.0,239.96036717644455,174.8929831876394
593.0,239.70335527132355,206.89265971114932
593.0,242.21103933651963,254.1772351812495
593.0,242.71101956316636,273.52741955801554
593.0,244.05341005955782,59.20138263164744
593.0,243.3523859168153,338.8319395496642
593.0,258.3688596671288,156.2997382935242
593.0,267.94531330377066,362.97607096877334
593.0,273.4666477581305,306.65248267268566
593.0,313.1140382279357,242.0819562378888
593.0,326.7354905727352,131.230223572799
593.0,330.8710443481529,281.4531477791644
593.0,333.5781068469166,132.09337676529688
593.0,333.1586370516207,256.83301641026105
593.0,335.90643015004224,215.2055725636054
593.0,339.32256011410465,333.0923421568485
593.0,345.7471691494106,87.15622903259167
593.0,345.6956847689704,186.16054626510902
593.0,345.74250726513515,87.17243560879108
593.0,348.98792979739153,125.35223544431321
594.0,40.09053574187701,144.17180884682463
594.0,52.29045913926279,302.69810678071264
594.0,58.90554524285474,134.009838723467
594.0,63.14854090044579,255.00173995698225
594.0,70.44088996315419,268.00847205958326
594.0,84.01725908368417,348.19816329551213
594.0,120.66024714539769,92.94797133137592
594.0,132.3196132637065,348.074251117329
594.0,137.009557505507,40.17300778981782
594.0,155.8478587288134,119.79773907271864
594.0,155.78777047584614,327.4500555948713
594.0,159.55091854977408,119.96107995252481
594.0,182.73492847298368,359.2225254703214
594.0,186.89816837538598,317.07314299523074
594.0,197.20181067324935,164.88713975764554
594.0,198.45196168007942,276.59525910583716
594.0,224.96029538332897,80.72600246095334
594.0,234.33372922043964,59.04534025015655
594.0,239.83037019993253,206.81501342252122
594.0,241.8975666046823,253.8958052622242
594.0,242.34283408862981,274.0409023087025
594.0,244.05024640604208,60.57048810277188
594.0,244.1119837945974,338.94220081726957
594.0,258.75430856902744,156.53064608316149
594.0,268.07459805947616,363.0916649872555
594.0,274.0358320098789,64.07971159119404
594.0,274.26100892640557,307.97576940276616
594.0,314.80195397630484,242.13445832422443
594.0,326.1112922541122,129.97091157515703
594.0,330.1450870282963,218.10819968060127
594.0,330.90391955004895,279.71929093811735
594.0,331.73709490925205,259.19045490246504
594.0,334.44181558359594,133.02402771838464
594.0,336.566630804767,213.98597284292376
594.0,346.44249691334295,87.81201068113234
594.0,346.08582248670797,185.88765855182217
594.0,348.7980222558192,124.57403607180206
594.0,359.37307114053266,170.01333252800063
595.0,40.557910715201864,144.40440206077986
595.0,62.181412727593205,256.81681100053805
595.0,62.20973527698794,257.94515959079666
595.0,70.68421461166443,268.4538907107939
595.0,120.88533055502805,92.78223176743884
595.0,132.59192590637005,347.67282144153523
595.0,155.6591330056671,119.71685713075937
595.0,155.26274669171943,327.04055209801396
595.0,159.8978467160209,120.12376356068002
595.0,166.5000000034446,13.02980947576383
595.0,188.1987646432003,317.3920559520115
595.0,196.90985857740014,165.04325514211965
595.0,197.29250235149294,276.84160485058044
595.0,224.7251884177552,80.84449464808569
595.0,234.37508233147872,59.88616252554549
595.0,239.93983992345665,207.59315499794943
595.0,242.67567605761622,177.6557124197497
595.0,242.58582637896424,254.66076243301666
595.0,242.12856061957163,273.5658932347875
595.0,243.77184820477837,59.37602919347389
595.0,244.27388659634778,339.2310601436569
595.0,258.92489895508544,157.39817511269695
595.0,274.0976920420194,307.5748123960536
595.0,275.59671560312336,65.30454789629604
595.0,314.44520512989055,242.88639428491388
595.0,325.0108325520497,130.06846623503634
595.0,329.5971880103712,218.18380054966596
595.0,330.13274326880304,279.6911864191272
595.0,332.7937083217956,259.02341928957486
595.0,336.6678749731572,132.62359435858164
595.0,336.703784289577,213.21280531835174
595.0,346.0123047726299,87.14221845311044
595.0,346.2735258820614,186.43082434590232
595.0,350.1058907742606,124.49953244937896
595.0,358.5101085485713,169.46807403865336
596.0,40.142279910964476,143.728497567479
596.0,57.94400338174637,131.98640098603744
596.0,60.935843312052675,227.06878826344203
596.0,61.96754579188167,240.0445656041299
596.0,63.02592626904098,256.4075777152584
596.0,63.049407459056646,257.29057651431464
596.0,132.54117738443935,347.75057695954865
596.0,156.1437843340231,119.57903197708647
596.0,156.03703314932255,326.4725159357127
596.0,159.46151152317512,120.64309886168054
596.0,183.79585155705203,86.01150318596643
596.0,188.9022408759736,318.31208164495155
596.0,197.04326573971278,276.5153864180294
596.0,197.63984381804818,164.99659446117445
596.0,225.25992892869897,80.37074124691485
596.0,241.17968541375816,207.559091196644
596.0,242.73225421219448,254.67293095219722
596.0,242.2874008464843,274.2073876261633
596.0,243.35980460410548,180.20505850675278
596.0,244.4186761852521,59.21303210063373
596.0,259.1525932593254,157.46489593146333
596.0,268.1594175050606,363.02561635977565
596.0,273.6067287126325,306.86673433174235
596.0,275.9675839012111,66.69326330142697
596.0,313.71894698341686,243.26835058423808
596.0,324.7221774155597,131.452399069426
596.0,329.30648639875665,218.45230812279857
596.0,329.6434112691955,278.82680545074726
596.0,331.6348097685337,258.67266078129285
596.0,336.99719726238703,211.82500745190163
596.0,337.8181859739807,130.78305163238363
596.0,344.9774499328668,321.9983031472011
596.0,345.2450572150182,87.26126379842657
596.0,346.16120605765485,186.28588681424807
596.0,351.7874507608647,125.77567342400182
596.0,358.18475534858146,169.90573235644186
597.0,40.257853598759105,143.6471560931241
597.0,51.93625274410663,302.89331503570685
597.0,57.54084608709356,131.94807750706434
597.0,60.7822537747663,227.1433318827626
597.0,62.66490553887062,257.2139384731995
597.0,62.72461732711007,257.56118641548477
597.0,70.76578516417382,268.630904064859
597.0,120.43517727891626,93.31469828802706
597.0,132.8494073574894,347.8815969932662
597.0,136.85484879607188,40.268692920462215
597.0,155.34252279355795,120.14168083502535
597.0,155.97208399053343,326.49855400735674
597.0,159.88339428901915,120.22161683663221
597.0,166.63250808408478,13.478226226144663
597.0,183.0937924086197,85.87702286309991
597.0,189.04758090155045,317.7422802767373
597.0,197.65005494598788,164.48112079279653
597.0,197.66158942190677,277.47482956896846
597.0,225.14198138857046,80.6444956836496
597.0,234.99622237102616,59.04799777717135
597.0,236.5,4.983932302375189
597.0,241.2668038335413,59.74567506451467
597.0,241.2313340319095,206.96243132779279
597.0,242.71335518238453,254.2495346836066
597.0,242.78565063581198,274.4717758816673
597.0,244.75496488927487,58.85786877787507
597.0,244.06573557296028,179.36976783044716
597.0,259.2638600156331,157.9923903798591
597.0,274.5984579138405,306.4450394321646
597.0,313.93365662551696,243.19972218886005
597.0,324.94530036655556,132.08132975206397
597.0,329.8167787233408,218.8553326099329
597.0,329.3471385724949,279.2313418332953
597.0,332.3064358126585,258.1939947177782
597.0,336.88571593769325,212.0691318344817
597.0,337.5651952146041,128.79122957724974
597.0,344.87869463556194,87.50754765656306
597.0,346.0903481122593,186.35814176781437
597.0,352.286798372328,125.17795678303293
597.0,358.869851139943,168.44243464820636
598.0,61.25543153661921,227.11157719970663
598.0,62.59098231774695,258.5984010353991
598.0,120.19670700040813,93.36310239982294
598.0,133.8639878681405,348.2807824294594
598.0,137.0766436475878,40.076852626252176
598.0,155.26173060502072,119.08409278181318
598.0,155.7421483194937,326.3786948956212
598.0,158.8317760479758,120.08193634997413
598.0,189.2259546161895,317.70904383295107
598.0,196.2951341513527,277.7854029816279
598.0,197.89551359120097,165.7195796598568
598.0,223.87461586510213,80.93099766541638
598.0,240.70737695801648,59.91495700903453
598.0,240.1800859087026,205.97292970913304
598.0,242.35497014841008,254.11192811233374
598.0,243.20604986095313,179.6702750048151
598.0,243.752801598764,274.37062525325626
598.0,245.57764862639223,58.96623028608975
598.0,258.285791215227,156.80126254492555
598.0,275.2403893689035,307.1252477551298
598.0,277.11868369148937,65.17852570255806
598.0,313.28621607005687,242.30941653790345
598.0,325.4333265806959,131.93082780772156
598.0,329.10854714728595,278.7848794226695
598.0,330.83415514382756,219.52435758242018
598.0,332.41517374452,258.94224093836647
598.0,335.96981139012,128.08613770643655
598.0,336.4408177206288,212.14852265461022
598.0,342.5,320.8978485753969
598.0,342.35229000831345,334.6828549227101
598.0,344.75446298136836,87.71434918146726
598.0,346.1917379361376,186.5448880687679
598.0,359.50129136101356,167.43911437362505
599.0,40.10809633728088,144.01117356294705
599.0,52.64276206956931,301.83342630279503
599.0,59.93693347997782,241.25568402996478
599.0,61.344880349721564,227.10212336118474
599.0,62.86602896470451,258.69386201094557
599.0,70.14646909148018,268.0888799073528
599.0,119.99491745405987,92.97838015582649
599.0,134.3320822823486,348.3750670969382
599.0,136.91637917386953,40.02574643228502
599.0,154.83192657146435,119.38914000967445
599.0,155.7062466383375,326.9428457795755
599.0,182.3601689202729,86.06943103377904
599.0,188.9640197118157,318.18593952025833
599.0,196.62809092603126,277.9182370413831
599.0,198.1756423549865,165.93970736169837
599.0,224.18937522779456,80.59611187815517
599.0,240.72015315051829,204.22823259968015
599.0,242.66883335593315,179.27778534873374
599.0,242.63250775938954,254.32637188567568
599.0,244.4328466474163,273.3020093176254
599.0,244.0340111819008,338.5621660299981
599.0,246.03795770553964,59.171047566037444
599.0,258.4892106204676,156.2768718652279
599.0,267.9396156801146,363.01847986713
599.0,274.49637099526484,308.0702523394723
599.0,313.76504239010967,241.52083402384034
599.0,325.0562627076613,131.78237304076086
599.0,328.66964208650876,279.2407021764403
599.0,330.92163989496623,219.36584024767515
599.0,331.6948013019827,258.120500359288
599.0,335.82744785106007,127.88314327130041
599.0,337.0023219547839,212.03025387371176
599.0,343.12927950948085,319.0019550971394
599.0,344.38365989323955,87.22870693790028
599.0,346.4245791909359,185.91138422026765
599.0,351.80750113715976,125.01914641527993
599.0,359.94333020083116,167.4161097032562
600.0,17.50920306233392,307.6749123294379
600.0,59.948477136790174,133.83279884246932
600.0,59.21656750887943,241.29799685233516
600.0,60.948346681960274,227.22333947191112
600.0,63.1863937858266,255.04131672183814
600.0,119.88002451405926,93.35040382317065
600.0,134.91273784775439,347.8579839874038
600.0,136.29360409317079,40.48087915602292
600.0,155.7738572982575,120.38901670854945
600.0,155.6991787773204,326.78084318889006
600.0,156.44974258928386,120.27161178056276
600.0,166.86838143292488,13.881654572581251
600.0,196.62433312554782,277.1259594035881
600.0,197.2447668470155,166.78579000720092
600.0,224.04900145257102,80.57878462321747
600.0,239.09141571729654,204.79176859943735
600.0,240.74495593355232,59.64041753804221
600.0,241.81446626261993,179.0693465767394
600.0,242.59969132335826,254.0734224376504
600.0,244.45557219793287,274.0098006765076
600.0,243.15598835932389,338.53042668952816
600.0,245.8620836427316,59.43458660085363
600.0,258.55054152437214,156.3868778634819
600.0,274.35575889543435,307.5728527098997
600.0,276.5000001031386,64.07116708327752
600.0,314.28702110749396,241.43088099633707
600.0,324.3623684176806,131.27040845254282
600.0,328.82210542790847,280.65672841812835
600.0,330.901282922436,219.25690657114345
600.0,331.6282452658447,259.0000131907509
600.0,336.24405373189086,129.2735406958078
600.0,337.62799081812517,211.679957211878
600.0,344.0044832069731,87.2138994285074
600.0,346.34144078483456,185.937190472696
600.0,352.1173675724053,125.4502513292165
600.0,360.8561437804336,168.71369409526653
601.0,39.932644104625744,144.7132973280502
601.0,52.005618987136046,301.6203092320541
601.0,57.96582515357273,240.47178831781127
601.0,61.508883725972964,226.75312135078627
601.0,62.859306489094735,255.95025094973818
601.0,70.8833405157742,267.9899434839135
601.0,120.2762473195692,93.13398134298106
601.0,133.6729448195054,348.72862920020475
601.0,136.60850778953497,40.1687070589734
601.0,155.95808529081057,326.54822697208596
601.0,158.2052079157234,120.61534137734775
601.0,182.10075827625457,86.18472042748817
601.0,182.6054963879749,359.5120328719163
601.0,188.60795675765888,319.1800460748224
601.0,196.4123735899699,276.71902633409866
601.0,197.8427508445526,166.86100977211157
601.0,223.90657344666815,81.25896877286145
601.0,234.73371028770504,58.98135242943093
601.0,238.68251412576916,204.29117619720284
601.0,241.97846137032806,178.48786334426308
601.0,242.04782173864513,254.40590892307915
601.0,244.67833183820707,275.1399542170183
601.0,258.3271406322238,156.47030196343152
601.0,273.85476711025257,308.23904676097465
601.0,276.02568356240977,64.81328334868023
601.0,313.3650180246007,240.09917601257754
601.0,325.4963722913457,131.99803938468492
601.0,328.8082008433411,280.987795472115
601.0,330.96441365621666,218.92327580279962
601.0,331.83186205701173,258.55218729079826
601.0,335.7805890780344,130.75383160857126
601.0,336.5631134765582,212.14037145880332
601.0,339.89937877360506,337.2342065572616
601.0,344.0560674980422,87.10140222496584
601.0,344.32480212698937,319.94616296394855
601.0,346.8084933819347,186.01889235705124
601.0,352.3044387045353,125.65170623519441
601.0,360.679095282397,169.12561618647285
602.0,40.3441318188357,143.86244727277094
602.0,51.99822055831425,301.13277889845085
602.0,59.16761943387354,240.78121820474817
602.0,61.11218746428449,226.76931980450686
602.0,63.23265848094686,257.7520420982341
602.0,72.07822939740964,267.9935300212682
602.0,84.13017553754449,347.03664206362356
602.0,133.29879783705076,348.0742666036903
602.0,135.67762256889682,39.14065876725092
602.0,155.82968876061602,326.17894709730575
602.0,157.49965814159137,120.86850105021276
602.0,166.5,13.5
602.0,182.0049691741853,86.00888492380444
602.0,188.43822788971215,319.44377615872673
602.0,194.84980447331725,274.6284785654244
602.0,199.02704063865943,167.0790410978719
602.0,224.2659575526259,81.02532320484134
602.0,234.81390036242826,59.1663821407355
602.0,239.2019934577759,203.9713341674892
602.0,241.46388196897877,254.2351993649173
602.0,242.58567420145133,338.14002936485167
602.0,243.20074448670078,179.36685778545495
602.0,245.3837411149151,275.86089347142087
602.0,247.25476620915495,59.76978391616378
602.0,258.77049281122527,156.34448983790577
602.0,268.1494452053412,362.97305981004683
602.0,272.12390976753017,309.0346315715
602.0,312.361534550685,239.81337285511248
602.0,325.7155524591325,131.60091651199207
602.0,329.7321344095356,282.49492676927275
602.0,331.4509155736692,220.36121716135955
602.0,336.5054408047678,130.14525664507943
602.0,336.37622657358094,212.71553785917553
602.0,339.86209701175625,337.04326419426116
602.0,344.9903110755791,87.14862516758518
602.0,346.3322983165371,186.32858081100406
602.0,352.62670580112075,126.80876863206043
602.0,359.6366013853961,168.3190191193214
603.0,51.584341623704816,301.0840076412098
603.0,58.58384505319586,240.69731829723148
603.0,59.50382928770353,133.84999898828
603.0,60.70793783827497,226.6497980738743
603.0,62.77894871783023,257.9943936295639
603.0,62.85232039060303,255.60642936472493
603.0,70.96455080379609,268.03499081067696
603.0,119.65335800342207,93.3279964787036
603.0,133.28041276643853,348.7901187160526
603.0,155.0473592730524,121.17286763038445
603.0,156.02235040342853,326.31170577010136
603.0,159.22960831958073,120.31052372126913
603.0,182.9423763554478,361.9517688947109
603.0,187.85976020564098,319.5544833689386
603.0,194.89401349629202,275.9335041826097
603.0,199.59672944182483,167.00408634429579
603.0,223.81970594454094,81.20432340605386
603.0,234.77908228193868,58.98639350830287
603.0,238.47069391550278,204.2186141538189
603.0,240.12597382782178,59.336698256509585
603.0,241.87964886125243,254.2011259879643
603.0,244.53445489001433,180.54938766167706
603.0,245.07473341918993,276.4835679607596
603.0,246.9548145506256,59.783255358186494
603.0,258.445631914777,156.54000340923866
603.0,268.5345801331525,363.3954624220799
603.0,272.5738420761609,308.37958769911955
603.0,312.48834155545006,239.99247879771016
603.0,326.504030621795,131.4058232347721
603.0,329.87479449607184,284.7095510916977
603.0,330.79050150049085,259.1866463535911
603.0,331.073358697176,219.41890812020506
603.0,335.79884352861745,129.04068127846674
603.0,336.57018768127335,212.84391769427816
603.0,344.2782336901107,86.77238854241075
603.0,345.99513864677044,186.5839013197587
603.0,347.04713478195697,320.9988807663035
603.0,358.3071347574266,59.106718921178796
603.0,360.44619667967424,167.79778789513753
604.0,52.5084035028459,301.0197304307375
604.0,57.5267703133614,238.6700435549562
604.0,59.78913295531041,132.84718196453449
604.0,61.001071693619195,226.98375327446607
604.0,62.60676668881835,255.65013140709854
604.0,120.15953618949065,93.18717450650966
604.0,133.50357170028104,348.7017833241617
604.0,153.80800896153391,121.32586203971799
604.0,155.86574786714868,327.0845884438295
604.0,159.25050126611856,120.42170125104228
604.0,194.77485456766217,276.3960923914362
604.0,200.23471199273425,166.14516963208544
604.0,223.93416110930337,81.43856971738764
604.0,234.14250843369103,59.04551818430604
604.0,237.74643641931712,203.78769644964092
604.0,239.15882242907134,58.87592072862213
604.0,241.70052135161063,254.34831376354154
604.0,241.9314657601934,337.93800930733437
604.0,243.86849798691168,181.3500669132536
604.0,245.62800664083954,275.9621076630804
604.0,247.1603933787137,60.36947910234595
604.0,258.8982411996424,156.48980940098784
604.0,268.1959776656779,363.20137337029286
604.0,272.7496091908021,309.6245778252139
604.0,311.8191787100623,239.61606042059924
604.0,327.02786953781117,131.85367107335395
604.0,329.6690677527657,283.9514516237984
604.0,330.5953945706579,219.0820186583486
604.0,330.42723764830913,257.8933197925172
604.0,336.85014721364996,129.93365010283057
604.0,337.1093125376898,212.68605993401889
604.0,338.9442141771539,336.0130285049257
604.0,344.1671794342931,86.24931519091716
604.0,346.2983149629259,186.4951732478844
604.0,353.3820487862243,126.70824253533128
604.0,360.4400415752054,167.17019845828887
605.0,25.23440942417245,166.35196849793456
605.0,51.00301040682751,301.06146666569026
605.0,59.564896448265095,133.49349299824388
605.0,61.155177865289346,226.55939387369142
605.0,62.44277575512523,257.39985269822006
605.0,62.8397636477344,255.175763551891
605.0,119.95418822920351,92.85746074733703
605.0,134.10555216531904,348.32028302224285
605.0,153.10427796157688,122.26774977128515
605.0,155.93189442830956,327.0121719677449
605.0,195.28914164425973,275.72701135577734
605.0,200.71003726335357,165.47386825871726
605.0,223.84117683509885,81.30455541600003
605.0,237.05382118612803,203.92985726064393
605.0,239.40984981438274,58.3130422442349
605.0,241.787703442772,254.28742808795917
605.0,242.13741733149948,337.99873379906967
605.0,243.2737576631572,182.9084610484096
605.0,246.08121252489235,276.07539432632393
605.0,258.61662609321814,157.05143807731443
605.0,268.16658881841886,362.95550431188036
605.0,272.06198908142295,309.9524764148003
605.0,310.82063969761356,241.83085797819254
605.0,327.2796861262141,131.0760358771747
605.0,328.16189965784065,284.5058123644062
605.0,329.57329560296904,257.02090962667626
605.0,330.1758291332163,218.9381682636407
605.0,336.4925014391645,129.8916966755558
605.0,337.5279197340766,212.75909406208504
605.0,338.18716782041605,335.03851612796484
605.0,344.3792317150368,85.84665981195289
605.0,346.2767565911279,186.33921916261986
605.0,346.3329086109965,320.94582579936895
605.0,354.4125773414173,127.60409262586526
605.0,359.77620017529455,168.19516872664394
606.0,24.934926911193674,166.96156449605922
606.0,51.98569976280207,301.2923976804512
606.0,55.086023793032275,236.02273820852585
606.0,59.455406868896915,133.76910040261524
606.0,61.09977713131228,226.92759442834557
606.0,62.773689845676394,256.32804262233367
606.0,62.80539617631203,258.95583968817067
606.0,69.31302146988422,269.0114715860096
606.0,119.92613067729404,92.45684822010213
606.0,134.50677208835182,347.9733137033922
606.0,153.2280322129574,121.63175978898278
606.0,155.92295525592007,327.1946822666126
606.0,159.34643538218154,120.82419237798229
606.0,189.65665415026083,319.03257261050214
606.0,195.65931661614573,275.1352154246933
606.0,201.6687337573643,165.2615304315239
606.0,224.15623585118868,81.00733793060772
606.0,233.9574437625982,59.46520741883415
606.0,237.78390312401953,203.74025585302158
606.0,240.23547553696957,58.82977503098472
606.0,241.90311395634973,254.61753429833712
606.0,242.9406804156514,338.0271789627525
606.0,243.64257837678474,182.69909784296192
606.0,246.29915598577253,276.0442660330279
606.0,258.7176503140033,157.69650064158714
606.0,268.03855030518,363.3524883075208
606.0,271.50201571254036,308.5220460945893
606.0,311.21168070045684,240.2815332958245
606.0,327.8934517917355,284.83396606508165
606.0,329.87725991197016,255.34868496379798
606.0,330.88286328859,218.12888882478975
606.0,335.5182738322044,129.5977297883348
606.0,337.10199254250136,334.9685567892469
606.0,338.01209735314984,214.37854937589705
606.0,343.9760994633024,86.29463599423175
606.0,346.232502331306,186.61528476219323
606.0,354.10831057610613,127.5226555511526
606.0,360.13004143290027,168.3556139017959
607.0,23.785573544995202,168.08668190001188
607.0,51.75006305297526,301.0931786765516
607.0,60.10335304717709,133.96381911073584
607.0,60.94695042400366,226.6424289881535
607.0,62.7294811186164,255.3606421564155
607.0,62.747436096142785,256.92858720173587
607.0,70.19540587563152,269.01254222262094
607.0,118.96831511798706,93.13207723362986
607.0,135.34086088005722,347.25891287060426
607.0,153.20311429748998,120.56757873106537
607.0,155.85754539541705,327.46778344891493
607.0,159.70821194944318,120.3287198496096
607.0,166.06890134932195,369.9913603113153
607.0,186.3180654743507,60.73561121600259
607.0,189.7375789366334,318.8774436002994
607.0,194.82599136989188,276.3630415724405
607.0,202.51161829513362,164.75734142303747
607.0,223.78513611194714,81.5841310264344
607.0,237.51219001102498,202.98988322630365
607.0,241.60156206815012,255.30720493708188
607.0,242.0514399335675,58.96077941266148
607.0,242.34533049005898,338.12202125511664
607.0,244.0870076465669,182.9799454155688
607.0,246.11622969162875,276.39251394554657
607.0,258.17004600541816,156.6200703433662
607.0,267.27657062548025,362.78893340438185
607.0,270.46538924100645,308.2165264656666
607.0,311.22355270200137,239.4013372411362
607.0,326.69952707650134,285.1577344079257
607.0,328.379675507903,132.61140250803896
607.0,330.07235403358146,255.41212011836316
607.0,331.374744979698,217.20802097755998
607.0,334.66385386109755,129.7463326640288
607.0,335.46767297881865,336.3270142695493
607.0,337.47699037047795,214.56202129752475
607.0,344.53860793447865,86.02527009353483
607.0,346.4879616919873,186.22479258176867
607.0,346.62355865147424,320.5902350723348
607.0,353.336471030969,128.9157278869844
607.0,360.2222277337159,168.3080259011186
608.0,52.49345046553297,301.60017851184415
608.0,54.17055276520205,238.4827006711345
608.0,61.10596558079776,226.67047624105672
608.0,62.879590140808176,256.9210972336405
608.0,62.90321998589505,257.33536047603764
608.0,69.1012123025386,269.7036323497049
608.0,134.93683001931439,347.14149946633205
608.0,154.22222555320022,119.61504249113136
608.0,155.56233621800942,326.96104894715836
608.0,158.9162835844964,120.30721162888275
