"frame","x [nm]","y [nm]"
176.0,169.92389804145245,46.092696871072725
176.0,172.37938456736484,179.55510130073873
176.0,176.87938592859828,188.505091881026
176.0,182.6895040905699,164.08790408400586
176.0,206.36698437369293,86.34757266054307
176.0,214.78186785565626,255.19206391033796
176.0,243.14596163245332,165.81534762467535
176.0,246.2043766583962,160.36382268990553
176.0,254.12124513426488,198.75682438714728
176.0,264.98677511139834,141.62494389401806
176.0,268.9605754198198,319.85297958031646
176.0,295.5599276613434,325.45611608959996
176.0,300.86172918576256,138.17036102504517
176.0,308.9667967576834,155.08608416294163
176.0,321.3783177702083,269.8374311798547
176.0,322.5324368925166,15.002210544534996
176.0,322.2718690325918,319.9894981996062
176.0,344.77167257620823,84.2830351988393
176.0,345.02647273213773,84.07351053485301
176.0,364.8722447431228,223.7612721045987
176.0,366.8412943364896,58.159263799577616
176.0,372.69688260728515,135.1009021421608
177.0,8.077648346078718,331.01731575479255
177.0,12.876313410912303,286.68578824505937
177.0,19.285417691678823,269.84916846044274
177.0,26.15016918152815,161.43085495948094
177.0,29.998390252516074,177.19826027761118
177.0,30.296097726165822,310.0859596394157
177.0,35.32841254963964,136.76875386916083
177.0,47.712727186103216,144.0085870785255
177.0,52.1450954227365,334.13616894645975
177.0,53.09226713200837,241.73066024635713
177.0,63.34043319684206,256.5460037541693
177.0,93.02093342609858,59.77050945278841
177.0,98.58559233555312,191.1500240765521
177.0,108.49650600512912,242.70084629907572
177.0,113.64587213886446,333.57914261971564
177.0,119.59699745240111,91.62408855601483
177.0,153.52412369659274,205.77157984590607
177.0,156.02445715543354,110.21083405843886
177.0,157.2375404001809,326.8835787200631
177.0,165.48648068725893,10.629405069240807
177.0,172.9184554541969,179.0189416753061
177.0,176.1916752892061,188.675918483266
177.0,182.9321140664234,162.49609723280736
177.0,185.08752418134316,6.062410739789369
177.0,193.14770148119135,69.22723176041157
177.0,202.85379795871162,74.71757044069487
177.0,206.29840118954647,87.57366005977455
177.0,214.55259398830722,255.90560781336853
177.0,243.56980326923508,166.10395922294964
177.0,246.21679215031855,159.8266736742778
177.0,252.7162398095674,34.96051305977693
177.0,254.49729489400593,198.5451826198655
177.0,264.6622444858194,142.61667451527435
177.0,268.42456955694394,319.78569348079486
177.0,296.24374383357224,324.5254666404561
177.0,301.0984587804511,137.77603960111838
177.0,308.40608761298415,157.21681051183128
177.0,321.6093301813244,270.54353688133733
177.0,322.69047264823814,319.82445544128325
177.0,323.8728134700581,15.60761968385095
177.0,344.9059442786757,84.13921562055272
177.0,344.7718037856975,84.30603236964579
177.0,348.14466548364004,46.07581273604621
177.0,356.5,128.49999990400931
177.0,366.3742951708888,57.6289607731654
177.0,372.8309256111603,135.44962965668384
178.0,7.854906354829,330.48543025931576
178.0,13.390012032632045,286.34991329376703
178.0,14.06414375450472,126.9876472079734
178.0,18.94588914361311,269.7424338724916
178.0,25.93751466285503,161.83488477719888
178.0,29.338023199444528,177.46724884566996
178.0,35.067391484192605,136.2380911994379
178.0,47.10876014749769,144.10367469415706
178.0,51.65057263242741,334.6401842113832
178.0,54.244156025968394,242.58699701876878
178.0,63.13750426742172,256.4093192129799
178.0,82.89105945613174,166.8083730752522
178.0,92.54843175790451,59.59627636237612
178.0,99.01958675025877,191.18978091991377
178.0,109.22392542497829,242.88894971039767
178.0,113.23488868509642,332.6995031925718
178.0,119.06353517248455,92.41117640111482
178.0,153.4119848397158,205.82818216946006
178.0,154.7826468782596,109.90474031325606
178.0,157.09919353554136,326.6903285475346
178.0,165.57548243224227,10.931096005354703
178.0,170.63158693170584,44.87696730010192
178.0,183.91548288096726,162.66083794501895
178.0,192.958128204539,68.17607196714353
178.0,206.42483567949355,88.05052116588215
178.0,214.42548611873056,255.79446080912635
178.0,244.43999434755622,165.44189985431316
178.0,245.87114781647043,159.97837639656072
178.0,253.71664372008127,198.66909270932743
178.0,262.9601758539222,143.00164063928065
178.0,268.14436856307736,321.0738937193352
178.0,296.1361413156583,324.82952429070514
178.0,302.15628047679826,137.21913914675267
178.0,308.4435375524555,157.24227422367213
178.0,320.9650241391795,271.160794888172
178.0,323.7854190774653,15.009124705113798
178.0,323.430443813313,320.3126918742569
178.0,345.33876735865476,83.59468374013402
178.0,345.1705048758723,83.8036855308134
178.0,359.4219254396469,171.70456553251
178.0,365.8758919742101,58.566187953768065
178.0,366.3834616910935,223.61081084800452
178.0,373.118498193933,137.15300115548828
179.0,7.619649485224224,329.9134610710434
179.0,13.23639021865739,286.6919479787976
179.0,18.602986480513188,270.39238510635
179.0,26.483091935518033,161.71257130547258
179.0,28.76353215402158,309.8274360833651
179.0,29.74388516616892,176.29731678472385
179.0,34.56570163977976,137.06002210728704
179.0,46.909824691078285,143.99143196791852
179.0,51.10116467490848,335.28581102102424
179.0,62.99211162970547,256.3468341172353
179.0,93.11140340746533,59.54517362460299
179.0,99.80112952687327,190.09268009621564
179.0,110.19039533027971,242.63085157594693
179.0,113.57233396596357,333.7817128332519
179.0,119.37361284762186,92.28296543780222
179.0,122.90832611721085,335.8529825013515
179.0,154.25040277471547,205.65088203249283
179.0,155.35969381417735,110.25725656033678
179.0,156.41490518393545,326.65009456822855
179.0,165.28128422069074,10.427891230978396
179.0,170.73631294220738,45.710170818124
179.0,172.52425976914373,177.78305481809153
179.0,182.53596326446092,162.1753972674277
179.0,191.83888047742911,68.75786208102569
179.0,205.8122700338031,87.56299046614464
179.0,214.27351795578699,255.39994513557997
179.0,232.84424788574836,239.59100601388275
179.0,243.6262518157655,165.19383427244725
179.0,245.8980352323996,159.54510950071707
179.0,254.1212493440297,198.74152221552657
179.0,261.06953723467507,143.31453796933377
179.0,267.36482305620535,320.31617436202924
179.0,295.75531979295107,324.9670652701603
179.0,300.97301543518665,136.3294981938422
179.0,307.88947329891556,157.34045926311302
179.0,320.5293763116918,271.1387065276161
179.0,322.92124852037296,320.7881581181221
179.0,324.53790140993414,14.970522920424717
179.0,344.976693707641,84.24288527412115
179.0,344.8928110839667,84.33338718262733
179.0,366.35661395447903,57.59345623474623
179.0,366.22896689896265,223.2917759711065
180.0,7.667275383157366,329.84281901663337
180.0,13.091593563513777,287.04441573184334
180.0,19.104352975129483,270.9959217784094
180.0,26.246943214706153,161.52738812871897
180.0,29.423891168976283,174.70925763654677
180.0,30.416141449797767,309.9183381197408
180.0,34.68979906523905,136.98950033023152
180.0,46.19296509934124,144.56843140151102
180.0,51.21586489306954,335.5704492648991
180.0,63.3052888544395,256.26559343316
180.0,93.4116643952129,59.4732227636874
180.0,98.36037875565864,189.11644419092823
180.0,109.36631211892075,242.9700169231414
180.0,113.46973360859646,333.34530403974765
180.0,119.25729231267745,91.91562073744049
180.0,153.3580855970581,205.54062848369583
180.0,156.0481052097321,110.10696648606465
180.0,157.1439097694179,326.81900766466407
180.0,164.93831757344233,10.558741006358549
180.0,170.32826451177775,45.898873405008224
180.0,172.7978128271369,178.01271310804205
180.0,182.33750490125524,161.9981900505136
180.0,191.61877642449062,68.4667329860013
180.0,205.37505333860025,88.23959107646252
180.0,214.46600050548113,254.33754588977723
180.0,227.5443434737757,84.14420017911809
180.0,231.8355003407633,238.8716115680285
180.0,242.9080620829035,165.15454769288823
180.0,245.84599947126208,159.5160965457492
180.0,254.23207932201257,198.60378125711517
180.0,260.7754127227414,143.3356103754171
180.0,263.4628935476857,324.92918561209814
180.0,266.9061872019241,320.982918496763
180.0,294.9726103358901,325.20676605471806
180.0,300.70586218353435,135.8095647388201
180.0,307.0653185253228,157.3287832114075
180.0,319.6767969205503,270.86010190123875
180.0,323.11415715733693,321.11493148271626
180.0,324.09056543519324,16.761519516537962
180.0,345.0486370762158,83.67686005369339
180.0,345.0029585973253,83.83214430551534
180.0,366.0210868061363,223.7914956448253
180.0,368.40024056457605,56.50342067425266
180.0,373.6465493541982,136.73838891233393
181.0,7.6797708730555305,329.75364469885756
181.0,13.275248135032697,286.59735768719594
181.0,18.61043768274329,271.0670784839032
181.0,25.48619001110593,161.90237600168646
181.0,29.767595610337604,174.01818977190706
181.0,31.426987397565235,310.396411970104
181.0,34.302762382791435,136.28806610000828
181.0,46.65933665327115,145.7842515149704
181.0,51.07413358737377,336.1276253787306
181.0,63.311268091431224,256.3001031915471
181.0,92.945218576903,59.447465596452446
181.0,98.55305931892994,188.4494443554718
181.0,108.69167961038295,243.7953911209913
181.0,113.7077489626184,333.00137467711517
181.0,119.2085784119077,92.00883256367669
181.0,153.56390919159432,205.82930787363003
181.0,156.0324484666754,111.05353568089437
181.0,157.20296047563585,326.52951516327244
181.0,165.31955111210328,10.290712344055143
181.0,169.13638055021661,46.059866579960214
181.0,182.77543202837512,162.0334424013379
181.0,191.5784281154956,67.7851666564888
181.0,204.79143613265273,88.74865734846378
181.0,214.61483265630787,254.40697349893347
181.0,217.31769113592878,242.79930304093313
181.0,226.1835251149517,13.146478949998317
181.0,230.23826927417386,242.22953318452258
181.0,234.308813605621,146.80935290648634
181.0,244.44018161520745,164.36580200041809
181.0,253.85736017735118,198.46762125989832
181.0,260.90321703008914,143.50593712060513
181.0,267.4868834735516,322.0685193249866
181.0,295.97079180183306,325.0009461770506
181.0,301.03236471058926,135.65034068961558
181.0,306.43700796672147,157.61965269007288
181.0,319.1358408444518,270.29387516538037
181.0,323.9661856595775,320.80305392708243
181.0,324.9931058215174,16.837327415991144
181.0,343.8446609690829,85.92306731787895
181.0,345.4443935493937,83.39151071403434
181.0,362.67083005246354,318.0050466867622
181.0,365.4163688094488,222.61310391613182
181.0,369.255468540834,56.1098469405537
181.0,372.94439429864906,136.76081699720413
182.0,5.456923307582668,378.8755917784213
182.0,6.09331227132436,329.8319965432818
182.0,13.232230463078562,286.11043067523644
182.0,18.69338994255976,272.04954459100475
182.0,25.93912971197758,161.5718648798033
182.0,30.42691110080772,172.91633053316698
182.0,32.70792577487073,310.19048201572156
182.0,34.00942772860182,135.98716928232756
182.0,47.59486102300267,146.8441130197546
182.0,50.960515848652854,336.03042024030987
182.0,63.05628303790622,256.4973246824002
182.0,94.40151152408819,59.3517125324877
182.0,97.546843034594,187.1797394780537
182.0,109.79328561819747,243.77102748779006
182.0,113.4719599487185,333.7951261023331
182.0,119.2251404653648,92.02389552977432
182.0,152.69558883528862,205.59675930994186
182.0,155.96801191251848,111.42380998324701
182.0,156.67310085218065,326.78054293878847
182.0,165.02883003414877,10.311311063827445
182.0,166.5,122.92953782462874
182.0,168.90038474998767,45.48260919628669
182.0,182.85783284091605,162.35350916929144
182.0,192.2115427629404,68.14280940140695
182.0,203.92212339606942,88.86702120073289
182.0,214.23943344540385,255.42264077538337
182.0,217.4306584877418,243.25396622652008
182.0,230.21692567406512,242.84623958712064
182.0,244.00390160215375,164.9253360639433
182.0,245.31544340557483,159.83200269108158
182.0,253.898982915165,198.80349907477418
182.0,259.44816899550216,143.46102064704257
182.0,267.6998641415891,323.2831477629782
182.0,295.4502654508703,324.8865360017121
182.0,298.93853763226156,134.97041764884955
182.0,307.4999483472036,156.47343427571428
182.0,319.09691025789397,270.04829962893314
182.0,322.26109775788547,321.6969694640568
182.0,344.8996031593283,84.6888541458898
182.0,344.8604643364297,84.69361963979689
182.0,360.4219500693629,173.7578819507862
182.0,366.6340669985655,221.42765839104075
182.0,369.2266481742164,56.56838059516554
182.0,372.85001739124937,137.97880319069776
183.0,5.848684086210803,329.87185904572954
183.0,6.872977512041646,378.07879570803027
183.0,13.387087069036951,286.32651544984395
183.0,19.954068147731654,271.4227327728872
183.0,26.141701141858487,161.63995825597968
183.0,30.410853110629645,173.5450126829327
183.0,33.3047310332157,135.61711499467762
183.0,34.261748627931496,310.16400369320183
183.0,46.871254283609204,147.633904487531
183.0,51.1699288702767,336.41679130126016
183.0,63.134624849134504,256.23045383302485
183.0,93.51999142943228,60.885800581111276
183.0,97.53840493664048,186.800812129751
183.0,109.66410941099943,244.13519852018266
183.0,113.6148471523484,333.64694218693586
183.0,119.27582013656314,92.03771375468973
183.0,152.31967333328896,206.40951389106155
183.0,155.3256064989157,110.9824000733537
183.0,156.52188073207978,326.49470421870876
183.0,165.0992431167791,10.473019806225095
183.0,168.98735257312077,45.23603434361818
183.0,182.51155360329682,161.87507629770315
183.0,193.01956736852742,68.56543541958833
183.0,203.29034030638323,89.07266635199721
183.0,214.19994207520645,255.91611551756557
183.0,234.42519449457893,147.06923502633944
183.0,243.32110163537837,167.00277895767442
183.0,245.9516301044666,159.51369721531194
183.0,254.07953773595017,198.5247120119355
183.0,257.83177808658513,142.58603395218248
183.0,262.5547045558483,57.360275727171256
183.0,266.9831446694927,323.9264502622446
183.0,296.7427547993682,324.7830645749997
183.0,299.5455012844417,135.79562797604342
183.0,308.88349330476444,157.3542910313977
183.0,318.53751608839013,269.47860053611475
183.0,321.901862308884,322.80746508940587
183.0,325.55185149134246,18.48328453920039
183.0,344.4695752982343,85.62519234587766
183.0,344.52697899585394,85.22658255820691
183.0,364.96553752645775,233.9973166609398
183.0,365.90897364674964,220.24932510866037
183.0,368.7548982059382,57.755352889133036
183.0,371.49551423896554,137.53452984502928
184.0,5.151706069664353,330.49672356624666
184.0,12.662001022334225,286.6063641449839
184.0,19.080870985708096,271.3881858639864
184.0,26.10663167435312,161.9377226310426
184.0,30.01215054620216,173.65928098463945
184.0,33.41827324115866,135.04029814765886
184.0,33.462736842903965,308.3910079803502
184.0,47.22661610363976,148.35761576985692
184.0,51.87071339368768,336.9906332219218
184.0,63.08536041618446,256.6003549151306
184.0,92.95880248994098,61.247379621312405
184.0,98.53787726539649,186.43292089429988
184.0,109.06808185135877,245.00392136751373
184.0,113.62726565099415,333.3950004034019
184.0,118.96784588059272,92.3136787716982
184.0,152.78264015142764,206.4019007227998
184.0,155.6504654736457,112.08956605765522
184.0,157.09891207635076,326.8161876748254
184.0,165.5820217265391,10.948975421558412
184.0,167.0199094976363,45.134370754076
184.0,181.36028257463295,162.49814962813127
184.0,192.81841790231653,68.80761481506461
184.0,203.55042713510284,89.63709264856026
184.0,213.95004070025232,255.94181088387762
184.0,217.28284474649072,243.11499321437861
184.0,228.99735678092068,242.08243311345007
184.0,243.24031316160696,167.47724635560388
184.0,245.84847511026823,159.83073115274283
184.0,254.23247083862302,198.516354046676
184.0,266.10713304036017,323.1520381185008
184.0,298.36818881586737,324.72291412401495
184.0,299.1801682808684,136.5270999732712
184.0,309.1860639264346,157.70155073177574
184.0,318.4624772506014,269.75741122489006
184.0,322.2422153194292,323.41476597777137
184.0,325.0713567741606,18.182209624825795
184.0,344.5051217067123,84.50091870114191
184.0,344.63243809274184,84.30968120741697
184.0,366.6016752747017,57.701773184713176
184.0,370.8479817802767,136.20113773160634
184.0,378.2311739912333,88.78300366997367
185.0,5.986277984743599,331.7361794866468
185.0,12.546424663123315,286.00058540313165
185.0,19.586210291291867,270.96160500512684
185.0,26.172065790306917,161.60951426867706
185.0,29.052480595403647,172.5090054123705
185.0,32.87132623461355,135.54252732706266
185.0,33.306339688246794,308.0715104728581
185.0,48.127774334674804,147.90012062816703
185.0,52.06883477463219,337.2878360153217
185.0,63.2511009918933,256.37780910528124
185.0,92.37686207280385,62.40112181436903
185.0,98.5707502541235,186.30124725215325
185.0,108.8518897843075,245.00960940908027
185.0,112.6570003129648,332.6791745037526
185.0,119.28059747089141,92.8110626281619
185.0,152.734822852725,206.37026829212707
185.0,156.16744330847914,112.62743839033683
185.0,156.7705400731313,326.592636256054
185.0,164.97899693693864,9.757221295746833
185.0,166.9444453328206,45.04479617383111
185.0,181.16644358711085,162.6244929855433
185.0,185.08791116669514,8.438700939211651
185.0,192.91110882416922,68.61609157475449
185.0,203.21467402175728,89.17227256276139
185.0,213.4874716283221,256.7933367544467
185.0,217.6833776893029,242.95406443335722
185.0,230.13054038355995,242.55031653749134
185.0,243.8350402736065,167.18472235100683
185.0,246.69549679387978,159.35334771311707
185.0,253.43442137280525,198.70128794347804
185.0,266.74867645587403,323.3901629443859
185.0,299.20514655971607,136.9827399553178
185.0,300.40243599420666,322.50135183270135
185.0,308.68742503226133,157.39221378189666
185.0,318.8663789037138,269.81794650700266
185.0,322.8492104935579,323.57628669570056
185.0,324.7189676233687,18.63117419889941
185.0,345.0045368937819,84.07958451591736
185.0,344.8081508213088,84.26655676964651
185.0,353.57630829106483,44.58446583189871
185.0,364.99074952784736,57.72181451502587
185.0,370.8126737161923,135.96136073218867
185.0,378.6506143823694,88.18143824902873
186.0,6.338511067409822,331.32668503788375
186.0,8.727079191915632,375.9437265528818
186.0,13.101867809378307,286.3994217363222
186.0,19.34435759618816,270.82908727135145
186.0,25.938395904030045,161.5150993781534
186.0,27.16515531729237,171.49858281119958
186.0,32.78905719124322,136.1276625698028
186.0,32.208908615079466,308.52727029366963
186.0,47.932642078699466,148.7067586573936
186.0,51.03485091688984,337.730380440762
186.0,63.15278272278144,256.6942303644284
186.0,92.22773786157381,63.3368042426046
186.0,98.08194182511757,186.20460061340566
186.0,109.44758221668306,245.603862560584
186.0,112.55941837238218,333.63666963414835
186.0,119.00668842089601,92.55992953560114
186.0,151.73492615733807,206.70903274705213
186.0,157.20641349922374,113.43359501977945
186.0,157.17664252155268,326.6588598377281
186.0,165.52927531614083,10.315597056021236
186.0,167.08123882677006,44.603854813780536
186.0,175.00252892569222,173.76036417484133
186.0,181.90228622033823,160.81980742164876
186.0,192.3157175583727,68.65147295441302
186.0,202.79801869202183,88.03697429686274
186.0,212.5578263316473,256.84003112698264
186.0,217.79001887322582,243.31165783085254
186.0,226.92787621732342,83.41302897546761
186.0,230.38779795039164,242.9545691535816
186.0,244.3728575331968,166.75046225614884
186.0,246.08919257987384,159.78837064602644
186.0,250.9298738516122,31.116445195414688
186.0,254.07513231629693,198.11799637814724
186.0,258.05625704773473,143.95169947239012
186.0,267.6349692806929,323.0652943511233
186.0,267.9674223097117,351.13841505236064
186.0,300.19314798173707,137.83830814927364
186.0,301.2425796352067,321.7440918075905
186.0,307.76352997415654,157.49457974785028
186.0,318.7496373440611,268.3505124161167
186.0,322.63207958420406,323.6910448761439
186.0,325.06647502597804,17.855559541075767
186.0,343.6285930150929,86.40074731211979
186.0,345.77004533220577,83.28075843003633
186.0,364.85807012282277,57.431268917828795
186.0,364.0518618506656,217.85378054283905
186.0,370.56685616769147,135.14887943093714
186.0,378.65851843461894,89.64647630941354
187.0,6.525866805039065,332.065411854899
187.0,12.987778608386828,287.05729888441687
187.0,19.84853787823254,270.3410966194569
187.0,25.89180488851034,161.86861091989792
187.0,27.745237322179705,171.4691068115985
187.0,30.24526845712776,308.57183644990704
187.0,33.31814434362238,136.74655730607878
187.0,47.991210679209544,146.5235218078937
187.0,51.16307597989037,338.4652771635165
187.0,63.461687995240226,256.2955234103723
187.0,92.8933827598773,63.862763283575404
187.0,96.79345553077769,185.96209878579683
187.0,110.50673727634559,244.72156173248533
187.0,112.79341249211488,333.54413950817695
187.0,119.93782026763077,91.62735781217269
187.0,151.02187027110236,207.65285287852655
187.0,157.74021163069688,111.9655406650912
187.0,157.20058112470218,327.0150979744143
187.0,165.03323788186603,9.969924621761567
187.0,175.5505704283429,173.83558660422813
187.0,176.42439918512986,191.03799309945657
187.0,180.31212548580493,56.21977309995431
187.0,182.43941173769062,161.09932165981073
187.0,186.9693889067544,9.853679311545656
187.0,192.06002595869907,68.54608831258304
187.0,202.52272560615174,87.50496253806952
187.0,213.26499987505366,256.643549331052
187.0,230.8622324863706,243.0665670551953
187.0,244.07203291983498,167.17216571149683
187.0,246.04835512671372,160.4226950949345
187.0,253.80302372351258,198.17472877120576
187.0,268.10037843948226,322.9183520498058
187.0,298.99820143159445,138.86465749531382
187.0,302.4908199797598,322.2351563928324
187.0,306.9481198518323,157.2082696158647
187.0,317.96667695437543,267.6969019236619
187.0,323.5758974875208,324.770406541047
187.0,325.16231657012247,17.13029026125389
187.0,345.44466095526417,84.14557399797897
187.0,345.7508977432169,83.28111211217735
187.0,360.7312823984483,174.1457641924808
187.0,363.84423375627387,58.56067079219174
187.0,369.0352751462334,135.16212226757867
187.0,380.018355312085,89.42874185161122
188.0,6.8549377358814505,332.1797856070614
188.0,8.047304859455643,375.95248027363544
188.0,13.20366861513635,287.0596513650566
188.0,20.185768269595602,270.6644497858868
188.0,25.765687558664936,161.36882029312795
188.0,28.070747751385554,170.97473536723024
188.0,29.62849945679129,307.0947755231347
188.0,32.874530050411416,136.67356570527264
188.0,48.1549828819347,145.68134897883203
188.0,50.632961005022395,338.61648424702156
188.0,63.010670802907555,256.6038950006015
188.0,93.49558063112977,64.60162237106775
188.0,97.57435423011378,186.6417984726663
188.0,111.59757675800289,245.01369172166926
188.0,113.15310232674514,333.9218013416082
188.0,120.08518195501597,91.24781361931535
188.0,146.32071958305295,314.0617804528221
188.0,151.2598041529026,208.16353508387186
188.0,156.75611856223009,113.39549886162294
188.0,157.16674718707836,326.4445713095386
188.0,165.43324563213974,10.155720644513291
188.0,166.86914141046762,42.96782773894419
188.0,174.82354126416365,173.6361845641106
188.0,174.87087915704484,190.3111079235481
188.0,182.36019557650525,160.95715366991521
188.0,191.53970136517216,67.5700628480966
188.0,203.43000803853684,87.94244771371477
188.0,212.45016304856554,256.4663590657052
188.0,217.6166100601909,243.62281729642305
188.0,243.7346413864815,166.71682289383273
188.0,245.76467604574532,160.15887330787402
188.0,254.12284197995214,198.334331581858
188.0,257.39816440243453,144.1784595872825
188.0,267.82836703769584,322.8991281252918
188.0,299.87414355130863,138.92541925225441
188.0,302.4675046500055,322.94660385442666
188.0,306.37136431514534,158.61592517936094
188.0,307.04041370174684,224.44413323890387
188.0,317.9605972571582,267.2943011964995
188.0,323.4219830264794,325.14305294330075
188.0,325.72916691306585,17.06099572797113
188.0,344.4850345544865,86.89564923427116
188.0,345.5869514786874,83.85881260704313
188.0,363.94094591963847,58.6168160481207
188.0,366.93494864252705,234.01811001338817
188.0,368.81652432704914,134.9748733673401
189.0,7.028301674771655,333.7867831749684
189.0,13.30602366679395,286.6610900978872
189.0,20.34059035916477,270.5259512514291
189.0,26.192929946862026,161.68538161395966
189.0,28.523699914137882,171.12718563265855
189.0,29.38619510056645,307.6087777956332
189.0,33.22479956823975,136.09177528758528
189.0,47.97806725590846,144.63440430174353
189.0,50.15248758113169,339.11584649116287
189.0,63.137914230905665,256.67693989811664
189.0,94.06543739245193,65.04447720551853
189.0,97.97567188265877,185.3407330991058
189.0,111.08375468482664,245.1866535195005
189.0,113.37455629017077,332.8267306228396
189.0,120.04661028473589,91.41995790432009
189.0,145.99533676334494,314.12861907268666
189.0,151.0826878323988,207.5065317968144
189.0,156.5036192972455,113.79057673142846
189.0,156.24993776161816,325.9387894913809
189.0,165.65064641204063,10.866897398431233
189.0,169.4121246036064,42.74826421489252
189.0,174.82922680616446,173.9169672937817
189.0,174.91899057223452,189.8687093339724
189.0,183.23650122769237,161.65554370808948
189.0,186.98326363403967,8.309935379472527
189.0,191.85440675471557,68.03352706430915
189.0,203.4523106630775,88.60230260345176
189.0,213.13779839495453,256.6939277923085
189.0,216.7291208020619,243.71986798386595
189.0,228.94110601183505,243.10207562397807
189.0,244.36439268080227,166.25325409659757
189.0,246.53520609846169,159.38053923258371
189.0,253.94013687186276,198.5890853892766
189.0,267.5116007989069,323.38361121777416
189.0,288.97998513902354,287.71584469157574
189.0,291.0182175277444,239.21406856030939
189.0,300.6774479424592,139.68902900027211
189.0,301.8752451469649,323.88700530605445
189.0,306.7630927527894,158.74249281379056
189.0,318.2844284153843,266.92810156808383
189.0,322.45986208529223,324.96536787110233
189.0,325.77569775367795,17.15494564287569
189.0,345.8283074493947,85.89051346940059
189.0,346.1051351135076,84.40871081351095
189.0,350.37703903046594,11.524248453877112
189.0,358.2018306130731,174.98268864612535
189.0,363.84943068093656,58.21067091579028
190.0,6.741603846851966,375.63729259244786
190.0,7.277115066410208,334.52010320078534
190.0,13.260934821011428,286.89309037440637
190.0,20.640606159111165,269.8083573641909
190.0,26.198965281156706,161.5751541906671
190.0,28.846861587891276,307.2465798630958
190.0,29.407003685751828,171.393058327001
190.0,33.39851891498396,135.98286801269393
190.0,48.03792125381592,144.50373976179344
190.0,49.834689309475955,339.86739911624244
190.0,63.384738553913856,256.59562627777865
190.0,94.70355194455395,65.15603950477684
190.0,98.19299920500636,184.5119980973753
190.0,111.44321335644543,244.8162624058976
190.0,113.88597473148842,333.0746828758901
190.0,120.21625120162999,91.29512266374803
190.0,150.4531523587269,208.21758879817122
190.0,155.36123671279995,113.9051143480429
190.0,156.5468041658518,326.02994616050387
190.0,165.42025865350914,10.696230939601953
190.0,170.01994690098044,42.59225173709879
190.0,174.26143379715327,172.57229302214543
190.0,175.64361093707524,189.78107805505692
190.0,183.225196468978,161.2640204202727
190.0,191.88180903928207,67.47967751670693
190.0,202.7813527370048,89.31562447351389
190.0,212.56683330893992,257.070880891732
190.0,216.56140754980385,243.49971975713987
190.0,229.33821180497392,242.8977475987435
190.0,244.26936777279826,165.2892922457731
190.0,253.657102869936,198.33700437232815
190.0,267.6696743504621,322.96655360181734
190.0,300.85049256249914,139.31670814486327
190.0,300.98261143235516,324.6268140379077
190.0,307.4750678530972,158.72731458493146
190.0,319.1515706420413,267.45751430790096
190.0,322.2113782001768,324.47030910278824
190.0,326.3957792471051,16.935840416287604
190.0,346.22089800558155,84.1035780082155
190.0,346.3018878047443,84.9485667822618
190.0,358.2147558423228,175.8168880925483
190.0,364.89589927475583,57.770526905419395
190.0,368.5035295489903,134.0394337858781
191.0,6.890079912781298,334.25984100482066
191.0,13.280006052984902,286.4957652044405
191.0,20.34954053477873,271.01102647606757
191.0,26.458909691087683,161.61635726095523
191.0,28.595268226178938,307.8033800442697
191.0,30.420611285612082,170.93703753185608
191.0,33.622617783333034,135.42516416860178
191.0,47.74690862835062,144.02336157565253
191.0,49.16823931603722,340.89376002328424
191.0,63.24983298664311,256.598786606445
191.0,95.4543384902341,64.37993016971942
191.0,97.2124456282406,185.02743457221158
191.0,111.96070687304832,245.62964022449077
191.0,113.39369086641773,332.9250502026479
191.0,119.61724540815177,91.5562910577817
191.0,150.29642160813117,209.54485688154386
191.0,154.1081217368765,114.70664031175423
191.0,156.5765584444838,326.3336887683314
191.0,164.92711133987987,10.005269065106104
191.0,170.5913767552044,43.3129130232696
191.0,173.44884037320938,172.4356129079402
191.0,182.60559012590122,160.77710653207146
191.0,191.24549734318666,66.83212616643776
191.0,203.35857236823094,88.89030404634615
191.0,211.98661602871323,256.0215762929696
191.0,216.96989724547453,72.74642627853754
191.0,243.02634447568929,165.39246257111367
191.0,245.59538237565923,160.52603658731834
191.0,253.62702100505373,198.21698501725422
191.0,267.0455311512503,323.37875373302256
191.0,300.38930430978877,325.2244268487016
191.0,301.9481364049547,139.490742942993
191.0,307.3536349887597,159.41932738950376
191.0,318.2299118356679,268.112521339976
191.0,322.25779919709777,324.106436578659
191.0,326.68244710935846,16.759739342259643
191.0,345.85864466062617,83.31326234528817
191.0,364.98736041970517,57.06748544313765
191.0,379.00238306655325,87.4536756362773
191.0,396.8997921601091,59.190048033178165
192.0,7.109124103999211,333.7717971104198
192.0,7.266973581193423,375.67725133428814
192.0,12.969164542857783,286.55185241834334
192.0,19.67685854695567,270.46978571351565
192.0,26.078669591442587,161.732984357658
192.0,28.382081500921593,307.95699787878505
192.0,30.72865462011434,170.75629428792232
192.0,34.03650456267131,135.1977599305978
192.0,48.479837033366714,144.1423854045445
192.0,49.03953167305512,341.1584808556045
192.0,63.54078777811261,256.73418573432957
192.0,97.30362528000995,65.24111192534313
192.0,97.06832505142107,185.30393734680004
192.0,112.04891643712361,245.00147880911481
192.0,113.09768922480575,332.9986532990859
192.0,120.44535923773952,91.37440291225823
192.0,150.49844696851667,209.3293120301855
192.0,154.49871297234935,114.05374575767765
192.0,157.43375735544944,326.71469695912333
192.0,165.3445118814988,10.155226046457155
