"frame","x [nm]","y [nm]"
165.0,196.20055711359927,341.0753870802529
165.0,202.32602585627959,140.33090544254372
165.0,201.72893626880344,343.5900341327803
165.0,202.34715539509614,140.195497157758
165.0,203.5593648675791,332.759276262259
165.0,208.65400191444942,117.1024871122956
165.0,215.4118111309979,192.84250124051854
165.0,217.30364909065761,346.750033468501
165.0,218.0894553849432,271.69335135259286
165.0,219.71350649903042,59.485344332318455
165.0,219.17579968476548,285.0013062279153
165.0,235.43415354402967,10.484574520571915
165.0,235.96104396564985,353.83744179871707
165.0,242.6105595626652,100.69222405381794
165.0,242.72763181355072,220.93492387097936
165.0,249.28338050695257,259.7116075011102
165.0,250.46216029215873,14.50877107587872
165.0,253.52900508168665,298.63757040275567
165.0,256.3794217677689,360.85591112760886
165.0,259.60600861778477,12.615134466839542
165.0,261.412405745687,130.23676968341826
165.0,268.6881393442232,8.401888707276782
165.0,268.7854572365997,29.528170755398033
165.0,273.3989089156286,9.798787577623639
165.0,273.4455042386497,272.17756390044116
165.0,276.51809307742855,253.47197363541503
165.0,303.2339559767531,157.8926616313312
165.0,304.90579195652975,213.74060810483408
165.0,313.129171972944,9.746304154381065
165.0,314.03527304149867,191.03643604603252
165.0,316.36028670842325,227.35246823619025
165.0,325.3930723635808,366.29188424668706
165.0,326.7192841032286,202.92687022854207
165.0,329.69428413353637,86.32537045535898
165.0,330.8794447543246,151.928120070553
165.0,331.5127157752754,184.9597986870146
165.0,334.773801489784,11.05141607550904
165.0,336.24811445313503,65.06224826016157
165.0,340.5994623690777,186.72573291108517
165.0,355.61973282140167,251.53068664611905
165.0,357.98312095889906,250.3041974766115
165.0,358.9075290044784,6.408861595877489
165.0,359.15758657337415,283.8649520352889
165.0,360.57641866794046,22.857966402430236
165.0,368.04247944807037,181.60163738590322
165.0,370.72022845313325,114.11124694245328
165.0,370.4946626915965,350.6173914366848
165.0,375.6095543117287,195.3185804965292
165.0,378.359718979646,177.05408471385897
165.0,378.4259607003345,186.85182086039885
165.0,379.2926192559146,218.36658349061926
165.0,383.7019699622717,321.6982590245493
166.0,7.190493854971858,131.1038975172
166.0,7.403890696711092,138.1076169116325
166.0,9.339967547731533,297.89339826990977
166.0,10.729127734956872,324.3227865444265
166.0,29.483069912039255,266.902787919803
166.0,29.543146413507312,339.89188522424206
166.0,30.403744425167254,11.519738326820791
166.0,31.185582536918147,215.2344097621224
166.0,36.341473943416176,136.26755364864383
166.0,42.154701166137876,197.56871750225466
166.0,49.66841893571059,314.8134831078996
166.0,51.65633789716047,24.00310005140968
166.0,53.37129635042869,97.91819833299127
166.0,56.66465202289921,125.41537300663153
166.0,56.93407647907792,238.9577655513629
166.0,57.21669233462972,122.97243367791894
166.0,64.56536352498439,26.152015995838795
166.0,65.7432574523158,74.87432677872933
166.0,67.29877767886315,283.0705852436469
166.0,72.86627088002611,87.94227931870218
166.0,77.91684964975894,53.57675223406123
166.0,78.47542437304182,274.3563340179769
166.0,80.27477752429658,33.864748589101424
166.0,80.15296455707941,75.30989029009368
166.0,86.73190024702332,316.0137748392981
166.0,89.16340693669302,284.9999163086959
166.0,90.64090875607131,23.530232115586227
166.0,90.72707291844657,68.13642226386855
166.0,99.72436756412958,347.5087913510583
166.0,99.94691962347744,368.71722714511463
166.0,103.42724121926128,22.396000342183058
166.0,104.28067989441558,347.89188029446626
166.0,107.58000433770228,232.75965822461146
166.0,109.87868043065674,349.183635367434
166.0,109.9751590014297,228.30357167209897
166.0,116.50116636929734,39.191723085648135
166.0,127.10819060289928,334.9478069439874
166.0,129.33312450838378,100.38173214302418
166.0,132.84432464476248,103.91384706640528
166.0,140.95769249417708,284.8544254536727
166.0,142.3143087502233,209.91528764514004
166.0,147.70333764110083,121.30936504174552
166.0,150.68400160948036,166.99233147758264
166.0,167.95256138580788,130.95032861374477
166.0,173.082811594399,163.3915521736668
166.0,173.62449590200112,249.23182623884105
166.0,173.30053631671916,377.19186155792084
166.0,185.67615240957554,168.04490916302063
166.0,191.91628634720246,46.02009794463387
166.0,193.300801544176,45.68896977215737
166.0,194.96561870103656,61.02123356543128
166.0,194.40696514599696,204.90978649531522
166.0,196.1164229135907,341.73976999765813
166.0,202.7555400390441,343.9492493459387
166.0,203.70469691947375,140.98066815483486
166.0,204.74047739670706,331.96746595765467
166.0,215.52032866341827,191.819879679834
166.0,217.57951792322964,209.1462381526595
166.0,218.95267444851896,283.8844781874463
166.0,219.9778055719558,60.10835208175727
166.0,235.9423188383414,354.7863386825498
166.0,242.09999209445752,100.70529897308846
166.0,248.33180793262298,258.03699636675697
166.0,249.62713046034864,15.110594162803684
166.0,255.9332875595634,360.6615552030563
166.0,259.80155576495065,12.793278731608815
166.0,261.60025725193196,130.86469049006098
166.0,261.52105508621764,131.4844527306367
166.0,267.4635386568316,29.551693955987044
166.0,269.87711154276707,8.990155944396372
166.0,272.77361700641137,273.28173120548956
166.0,273.54073739911297,9.43476864008341
166.0,275.7531635100591,253.39217290120843
166.0,284.7187766548372,75.3884360041931
166.0,290.388433012778,272.5849270713166
166.0,302.2194129263758,157.71069220510654
166.0,304.5706331610317,214.81111476884365
166.0,306.418908014927,141.11493456313357
166.0,313.10556564202744,10.6799210771185
166.0,313.30165493476,192.14914411440185
166.0,316.7812188312982,227.54190502718782
166.0,324.9106151987965,366.2844268827899
166.0,327.1082504049374,203.50288972106526
166.0,329.498496612277,86.15602133149677
166.0,329.47477491689494,151.63479018202065
166.0,330.97868894748643,185.18120438550133
166.0,334.5836829516386,11.815688346549729
166.0,336.1334028405601,65.41097718991281
166.0,339.43291214584,165.11094984617952
166.0,340.6548433323021,187.18923067927076
166.0,358.5527939436882,6.647055015622313
166.0,358.4332051467236,249.90916332369454
166.0,358.3676322679881,284.2462383016431
166.0,359.2818982752167,23.45519929783823
166.0,369.85721577677816,308.0502116737756
166.0,370.5586587113315,113.7929953123184
166.0,370.2644960052813,295.89875552934376
166.0,372.97343406542336,363.95776410375663
166.0,373.2377166850888,352.6050418071739
166.0,374.43682521692057,308.5629487795381
166.0,378.524061238792,176.4272451689547
166.0,379.27134503791126,218.6821584007794
166.0,383.5094434556314,113.86045344165015
166.0,383.51917812196467,322.2452725186364
166.0,396.51234913464725,329.58135617639107
167.0,7.667391702550235,138.43686503388088
167.0,9.87398807121745,297.9912424657267
167.0,11.203388032309396,323.8726368541689
167.0,18.495988513763997,255.04735475617562
167.0,29.706121579710903,340.04541545542367
167.0,30.59514750095856,215.61349917915572
167.0,36.54733735012649,134.6079604061302
167.0,37.490441736927544,353.6097601339405
167.0,41.748630065578126,196.74972477762265
167.0,51.91093054732155,24.222786226239737
167.0,53.935010461819445,98.4106779703043
167.0,55.91271282876787,239.74940921707397
167.0,56.774059881789974,122.72036018926332
167.0,56.3912225168863,125.89191005513626
167.0,63.82563916172413,235.56255698137562
167.0,64.45284260939866,26.06214509014751
167.0,65.38614447171408,74.47103592204844
167.0,67.30052591513211,282.9511175776357
167.0,72.06204590444952,89.9214741303023
167.0,77.70007798604544,53.56131373928991
167.0,77.83580046151685,185.8253900382798
167.0,78.88228675259771,274.8592417323064
167.0,79.77118324752946,33.81984357824561
167.0,86.3924128128258,315.928725741725
167.0,89.12470087708749,352.5542114918185
167.0,91.16504574080993,24.029810053142672
167.0,99.77994748571014,347.67831074115475
167.0,100.18405737786273,368.9711077277222
167.0,100.01312261450879,373.8891377544245
167.0,103.77681969258994,347.4526286194957
167.0,105.64917573269616,22.28955348367672
167.0,105.53175954068512,177.40676336918838
167.0,109.52394959210942,349.1280048877746
167.0,110.44046233368525,228.77499933544775
167.0,116.72839428478702,39.01704720875988
167.0,127.83301540807027,335.30385096356133
167.0,128.84187200398796,99.8190352378138
167.0,132.6058014347184,294.41420672168783
167.0,133.2589439280539,102.5170597762699
167.0,135.5815604697862,50.88365607429857
167.0,142.2085943481685,208.40318962413312
167.0,142.02998866694756,284.2136618273412
167.0,147.90805688853834,120.30998820756315
167.0,150.59461914288045,166.9937778205253
167.0,150.55287856242484,197.54821427257676
167.0,168.0739913740647,130.050499532184
167.0,172.60131932633993,262.01063801548094
167.0,173.30086052920444,249.03625406681135
167.0,173.3622642503072,377.05964357379895
167.0,174.84600842686368,162.94700463863953
167.0,184.86206186813635,167.0327111005759
167.0,192.4240200915802,46.0228073649507
167.0,193.52670000427614,45.96915932774604
167.0,193.40244840949623,205.4146905905486
167.0,194.60043803307798,61.652252532318606
167.0,195.72705012287145,341.1457032970419
167.0,195.0088988650956,371.6746144238999
167.0,201.52646400870793,344.18807289661424
167.0,202.2047731162997,142.14852991357364
167.0,204.46560569100893,197.9302141571107
167.0,204.28410850032822,331.0031369570381
167.0,208.26669023585896,115.60851512572151
167.0,214.27521774345746,142.6352653395875
167.0,215.182653581017,191.32380238992044
167.0,217.32092716831707,209.1137295394389
167.0,218.54242114508168,284.6160083150589
167.0,219.13692847207912,60.08555896544952
167.0,223.64478019021715,228.7270429238371
167.0,236.7168497362002,354.42357867987545
167.0,240.79714239603302,99.79219473047229
167.0,242.40927924457307,221.26643219805948
167.0,247.3237359127729,257.55171487742683
167.0,249.85916949310874,14.239383646232374
167.0,254.61604014094397,359.6176945823498
167.0,259.92448519081296,12.653699072519768
167.0,267.22482578902185,29.406314678497566
167.0,269.99877803790116,8.725870267404096
167.0,272.5569110848386,273.2684468574852
167.0,273.7657796897809,8.780871839544846
167.0,276.4140777045285,253.34033455204377
167.0,284.4532020020269,74.44404185144823
167.0,302.9437744455543,157.77235897784587
167.0,304.718296188628,214.03776421448129
167.0,313.3056043649169,10.249019138803291
167.0,313.6328231975903,191.82943417323207
167.0,315.14891071185207,170.23323729554548
167.0,315.93989654993385,226.69558430573025
167.0,315.8457519531505,170.28777432579346
167.0,323.7542048449951,367.2381199140948
167.0,326.73642693858307,204.79035346538623
167.0,328.78556743666746,151.97500261048447
167.0,329.14881121145385,86.16880116273134
167.0,330.61840705873897,185.23885355913117
167.0,334.65061898281306,11.525185185086416
167.0,335.34221307436377,186.21389990763123
167.0,336.9992630771125,66.15128419898981
167.0,340.78105200074435,186.86345161808157
167.0,357.26112856071114,250.9120862787097
167.0,357.35412539675684,284.7352363180623
167.0,358.55635685049964,6.928662253416206
167.0,358.5955193148422,23.12655976073299
167.0,358.6944074440784,250.25088702998593
167.0,366.52978440862444,245.87824070916642
167.0,370.25959418645317,113.73025772088405
167.0,370.0679721530984,366.30506879913474
167.0,376.6586490204205,194.88952538942888
167.0,378.1716749207369,176.64486117978674
167.0,378.5468180976656,186.1761443633767
167.0,379.73147230282626,216.6340299494076
167.0,379.73266759943755,216.66721779106226
167.0,383.2817066524815,113.14714187708644
167.0,384.2382919152113,321.9188469244388
168.0,4.639030128182688,30.734506677580757
168.0,7.216263303748722,138.43406037438768
168.0,9.327268301489188,298.2381555919576
168.0,12.027503663848217,322.76631059963563
168.0,25.61850637304981,368.76349980812233
168.0,29.811174922065383,267.2862651266093
168.0,30.274325242093802,214.65887451534104
168.0,30.51796234546596,340.4946745683752
168.0,36.75864051582278,134.2151529729285
168.0,37.18626100374983,353.89406421910786
168.0,43.31862754667761,197.13065290154825
168.0,51.01429142911808,23.74290317523756
168.0,53.03537652772095,98.4761771760525
168.0,56.47654020955742,121.88444534408556
168.0,56.60578773956982,126.3969613196897
168.0,55.96088351850596,240.13141938934513
168.0,64.57436985641017,26.865079883851582
168.0,64.80218567242999,235.4242331552029
168.0,65.48622621521793,75.2885736054452
168.0,67.58603348119034,283.073215324819
168.0,67.15452927263587,377.49102281528656
168.0,71.48382007209707,90.25364392707023
168.0,78.30659242690159,53.70093407190463
168.0,78.6325492548473,275.38900788673186
168.0,80.7564039872352,33.90610057111786
168.0,81.03277585489343,201.51206250999587
168.0,83.09046632218703,73.38095020733243
168.0,86.5697365180363,315.51925696009215
168.0,88.9154130864599,285.0254629975699
168.0,91.25398156838733,25.17291330775767
168.0,91.02960273397244,69.8249750198875
168.0,99.89393998394364,347.6637289614426
168.0,100.52445131400499,373.1988738006643
168.0,100.52168294389988,373.36437853670776
168.0,102.32647898561848,347.94059600173074
168.0,105.447677415309,22.085525341037947
168.0,105.77986996418875,178.22801665047552
168.0,110.74730870641169,228.561015161224
168.0,110.53987915273075,350.95596765758745
168.0,117.38264053335783,39.1103847398967
168.0,124.87765745829638,360.0485486399395
168.0,128.54585035868382,99.65741558650672
168.0,129.1553786794248,334.48520147276287
168.0,132.91553006328235,294.06425655705965
168.0,133.18441224739047,102.46094867423105
168.0,136.56572608355768,50.313861311104596
168.0,142.4074974700385,207.98476073881062
168.0,142.14737689349332,283.90733478606666
168.0,147.67795884804647,119.87114042014686
168.0,150.79543446446016,167.08598744724065
168.0,150.8715397124128,197.59181410177007
168.0,169.0675364502504,130.90270364655407
168.0,172.6521782228255,248.6007767472637
168.0,173.3144232216857,377.35685751750816
168.0,173.80101980346979,164.06080985117018
168.0,184.99827041292653,168.3727183767138
168.0,191.7197020680678,45.8321288540959
168.0,192.6660438350258,205.95083003212974
168.0,193.57419392306315,45.96599333627813
168.0,194.66445954028143,62.01236187051334
168.0,196.5967645338524,341.7393281865106
168.0,202.08491752701542,141.9651756457721
168.0,203.0036048633065,346.1538333793837
168.0,204.53418949099375,372.9499940827473
168.0,205.445659496754,330.85527577353935
168.0,208.32640318823414,99.68824087962439
168.0,208.13208115600628,114.92986087882645
168.0,214.2399102502873,142.09442641171395
168.0,216.3520195658711,191.72976561145393
168.0,218.2785594075383,72.47164479376568
168.0,218.2178560548867,283.5571474298245
168.0,237.68561227231055,357.11828565964527
168.0,239.37741167586154,99.49687842876651
168.0,242.256019041227,221.1010134281611
168.0,247.12630287279103,257.2773974659319
168.0,248.5984703324156,13.844230998528714
168.0,254.41094962389099,359.25275028741333
168.0,259.79220624193823,12.560846257690775
168.0,261.1874321762413,132.40698846098522
168.0,265.9165473303725,29.6129465355103
168.0,269.34020545704766,8.468595615874396
168.0,272.6050561971755,272.82940814310643
168.0,274.54818746022335,8.940134926363255
168.0,276.527881607457,253.73270630265117
168.0,284.48695168934785,74.33091860974879
168.0,288.92862611506337,270.5253755526105
168.0,303.75681966578327,157.917081285305
168.0,304.43326768129594,214.38436941827916
168.0,305.8777676883245,141.26358044167446
168.0,313.47528951250956,9.838910256680906
168.0,316.3761753970149,225.9650516215088
168.0,323.5999737309504,367.64725643108727
168.0,326.5997592732693,204.40016069525538
168.0,329.73418869205693,85.2640513213395
168.0,329.5307656879339,151.40034037917383
168.0,330.70289128134465,184.95287653773363
168.0,333.9971504207456,11.11447263331729
168.0,337.2589363454305,66.06090309592867
168.0,338.80485705807763,162.2699860577358
168.0,340.61692287687964,187.0348937144642
168.0,358.44284498542635,250.16289963215283
168.0,355.5504119271631,284.9581005359641
168.0,356.91307046763137,294.39954483479215
168.0,357.88160112424197,23.869151330780756
168.0,358.88328780259246,6.680157238809341
168.0,358.54508954883914,250.23673240401368
168.0,370.59651087297414,113.78878612561702
168.0,370.407816513768,263.09537528433833
168.0,377.88885931041403,176.97605619394196
168.0,378.75135312846544,185.0527018080637
168.0,379.41105337680494,351.88863288183194
168.0,380.63236486085816,215.09296514385287
168.0,382.8572432333249,305.7525580445075
168.0,383.20197214945165,113.70328731381196
168.0,383.5216641171476,322.14439646040717
169.0,7.3642064584887,138.4630057987061
169.0,8.87990265131088,298.6941186521191
169.0,12.341125046744995,321.8894518334684
169.0,26.28369345341408,368.95400994773416
169.0,30.442546234805015,267.1312746370799
169.0,31.517111279528145,341.6686242131286
169.0,36.007669946919755,133.7850730570599
169.0,36.943337244040315,354.44805773174033
169.0,50.776448612141394,22.459523092334567
169.0,53.128568354589206,98.33669688953552
169.0,56.467629980309766,122.85397205555905
169.0,56.28324009209818,240.2397456854327
169.0,56.71594370057527,123.85192886529069
169.0,63.31139291480986,26.87291445284242
169.0,66.74515598117064,75.83125346227418
169.0,66.68873858674877,376.3232249721183
169.0,67.73772330801482,283.2605966992799
169.0,71.09646142402852,90.41524394662537
169.0,78.84994544205567,53.38274995787413
169.0,78.5653983805299,275.3382743944421
169.0,80.67848713628483,34.177038112253065
169.0,82.0583027986173,72.59166307422674
169.0,86.82254385588872,315.73080706677024
169.0,88.45283568704848,284.68523582625653
169.0,90.57995791442067,24.520546280296987
169.0,90.91763989071188,69.97895176189301
169.0,99.61034509452597,347.24804401207865
169.0,101.47482558237662,370.0514858859321
169.0,100.75918644869198,347.38144447777086
169.0,105.18691334339935,21.17953930428418
169.0,108.44470852448167,233.2702378129231
169.0,110.53079758677993,350.8500748388134
169.0,111.88447765230428,228.9036205375958
169.0,116.81340362434541,39.28452245255976
169.0,127.80773081314318,98.06077714103573
169.0,128.06365094182635,334.75225423110965
169.0,132.81566682996967,293.4713319638872
169.0,134.27392374389837,101.6454732292157
169.0,137.18102092212743,49.864520585298834
169.0,142.59510655221692,283.86794932999373
169.0,143.273170015133,209.5711669700353
169.0,148.37732621701085,120.48863464824143
169.0,150.4363613232713,167.27358375354152
169.0,151.24683748699573,197.4149627971163
169.0,169.89002853174335,130.36050787984212
169.0,173.03546412216116,248.8070604291026
169.0,173.0710106906928,377.017222423858
169.0,174.46265989341606,163.55767709758018
169.0,174.27503244632175,200.27715080214801
169.0,184.79536539125561,167.88347026965576
169.0,192.7396146325943,45.735174628733134
169.0,192.8714429258828,45.75515556701309
169.0,193.17321989003648,206.22666313637595
169.0,194.42740706842127,62.05155070874435
169.0,196.7542414446745,341.2380728963456
169.0,201.63868288720286,142.0454875206592
169.0,202.73341519806078,107.2234538818128
169.0,202.40587386095805,347.2529261490272
169.0,204.9787782974411,330.71917178600864
169.0,207.6840642330422,115.38155087153416
169.0,214.18789940512704,142.6179386084651
169.0,217.44159919858717,209.56022720851402
169.0,217.78542087057525,282.7375856850277
169.0,237.81543500249157,356.9628261210844
169.0,238.69550843586288,98.88263167894054
169.0,242.28728201663014,221.3982167784882
169.0,247.43958364974958,256.5026295236098
169.0,248.23391808846563,13.87146043183443
169.0,255.9358731104124,358.4866346147502
169.0,259.77109180279535,13.393537796405722
169.0,260.15659499617976,133.09001304507666
169.0,265.7067750874809,29.145591641250853
169.0,269.1003967585047,9.008970365840227
169.0,273.2812549451079,270.894293714557
169.0,274.8194216914357,9.162758079993777
169.0,276.46219812147046,253.5226759568397
169.0,281.1700480274253,17.910519230006013
169.0,303.8405866843812,157.9241251268558
169.0,304.38898639183094,213.67131920432138
169.0,312.2108455426736,372.15356115632545
169.0,313.9179282660079,10.035426147849503
169.0,316.8765826167641,226.54158595230726
169.0,324.6329689545236,366.8135215773946
169.0,326.8307994891068,204.4521566202047
169.0,329.55143555676005,151.2977300944423
169.0,330.67921747995393,83.97927093253767
169.0,330.58549365355503,185.38379260174258
169.0,333.97565004907506,11.214758103185595
169.0,336.70336273077606,65.88579100089397
169.0,338.2825686030241,162.1625749860038
169.0,340.7511574340795,187.3061448568894
169.0,355.0418151880082,252.1603799040722
169.0,354.33231626301426,285.6295602802886
169.0,357.7134617497841,23.810742778453324
169.0,357.20489812489143,292.7038859412776
169.0,358.7215097868162,250.5172790666085
169.0,359.05637545622204,6.823578878908728
169.0,366.2315574330399,180.51838864054957
169.0,369.9143313459992,113.5225232398519
169.0,374.47199115961143,351.24972078119816
169.0,376.60689454975136,194.38102540115585
169.0,378.3213811547949,176.8827533068416
169.0,379.8015079100678,215.2850300812016
169.0,379.30550975254704,220.67485252208064
169.0,382.9506225835915,113.26250325138551
169.0,383.27584392688647,306.00359192715007
169.0,384.2974885361993,321.90488926107247
170.0,7.457099315763652,138.019336859138
170.0,8.333908148087826,298.8134522671181
170.0,12.36500795043329,322.2393587721789
170.0,25.651630108718365,369.11706780548764
170.0,30.08226666897791,266.3495802222401
170.0,31.767048816543205,341.3690475309716
170.0,35.50563349764953,134.10623837286897
170.0,35.856538225212205,355.04692330813094
170.0,41.51220558838618,195.10631697203004
170.0,50.83164195816449,22.07003665044261
170.0,53.319959345817274,98.22240287763456
170.0,55.22843586993143,239.47145383818798
170.0,56.7572881682226,122.38777902869066
170.0,57.82528513925145,125.59861437830935
170.0,62.04338976603351,26.61033264400831
170.0,63.68564125599465,234.7832962579661
170.0,65.94853685122385,75.88282001173638
170.0,67.64128239606153,282.78496858765817
170.0,70.86504564234109,91.0412701942969
170.0,78.59924105989491,53.90055690460622
170.0,78.82906326407296,274.72977501407854
170.0,79.56224033539002,72.26198339641934
170.0,80.8064506935047,35.06661667583125
170.0,87.25338430053606,315.3555989306321
170.0,88.86159734303459,285.1012550396916
170.0,89.69265715589015,24.2797255178898
170.0,90.23079909025205,70.20928121742725
170.0,99.70849050988039,347.6890655438893
170.0,102.31829852044633,368.9103967314812
170.0,105.95317967647608,21.201995080877886
170.0,106.6284013175452,177.36806335461173
170.0,111.04130534689874,351.3166640769363
170.0,113.40720985617567,228.84816724448268
170.0,116.64535448426402,39.52128997864491
170.0,120.07827501623784,280.73421076443753
170.0,126.91282748230093,97.82250730408785
170.0,128.44131651500578,333.75652078205115
170.0,132.6180655504659,293.114566443539
170.0,134.67013688746835,101.67078274847096
170.0,139.09692299749264,50.21100559355006
170.0,142.41878557626907,209.5551863129958
170.0,142.38643582173745,284.58471603679556
170.0,146.9081578372457,18.36703916265885
170.0,149.32203495761422,122.50086863407455
170.0,150.47774370931373,167.50366420885845
170.0,150.57093361613968,197.34415882012888
170.0,169.56287154706436,130.07853963340256
170.0,171.81561453806952,261.19571570107007
170.0,172.45385516629696,247.85465878362862
170.0,173.55958420314022,155.6686175889769
170.0,173.35910760474,377.1658459477618
170.0,174.45519178135183,165.24029735399031
170.0,184.4840717162283,168.6844469624075
170.0,192.98851654031716,45.97249656709627
170.0,193.96901163119838,206.80304981046262
170.0,194.3835064236015,62.0351289333295
170.0,196.68055669628941,340.69746920242295
170.0,201.48152297597142,141.47612565338017
170.0,201.4668774893763,141.5750949065109
170.0,201.70098334543454,348.35849118945964
170.0,206.1749105385993,330.8780560332827
170.0,207.13181112851427,114.94750630521861
170.0,213.86743388189214,142.48405128304597
170.0,215.0080443804031,191.53435882073006
170.0,216.92607076561254,282.35642423093003
170.0,217.56271337124954,210.71270901682246
170.0,219.2841626337803,58.86884570755857
170.0,239.64933568704478,98.66264277831013
170.0,239.3991471313632,356.50604569705223
170.0,240.9827702907695,119.13985421210678
170.0,242.8442767669479,221.53040427227626
170.0,247.12916628089553,15.665097729541694
170.0,247.57061754608748,252.87538114503482
170.0,247.1675571743714,256.8551531643712
170.0,255.583049195292,357.8897660139308
170.0,259.33803788258246,14.003851342293453
170.0,259.7949479080896,134.25899015754726
170.0,266.4810562224658,28.218036381717624
170.0,268.6141378622606,8.674124122630957
170.0,274.27146582379197,272.0126597300069
170.0,275.22609711070095,9.637505330165244
170.0,276.0045379788003,253.1999340764226
170.0,303.82990641884277,159.54194631466373
170.0,304.7222193957379,213.82903279639916
170.0,311.0765306555759,373.017104700152
170.0,313.6304941853943,9.937495535717096
170.0,317.29334617801044,226.88515886920166
170.0,324.9700161064952,366.0032809001305
170.0,327.49582101338376,204.37075079416695
170.0,329.55295362366724,151.5316099359231
170.0,330.8352719129933,185.84527574965426
170.0,331.24031162299934,82.13577450473838
170.0,332.7839306607348,185.72611913647273
170.0,336.28884174511364,65.70882256355536
170.0,340.4893633937527,187.16036172785007
170.0,354.0009147403138,285.6527522916359
170.0,356.90730210625003,23.94921037232683
170.0,356.91795410470274,292.500383852331
170.0,358.79901722566694,6.515718600020837
170.0,358.704745826561,250.28020171760673
170.0,366.5968691908564,180.51563951651667
170.0,369.44892650966017,113.84048663124574
170.0,369.79300942369827,354.2896643176381
170.0,370.88008154229834,85.98827882854758
170.0,376.4286944064754,193.85397965134112
170.0,378.79941502418137,176.4554558250792
170.0,379.486585812809,217.45272564343352
170.0,379.6924605287337,218.56860647335586
170.0,380.2443083141861,354.06094936440104
170.0,382.68632579431807,114.16537321214832
170.0,383.88635346066246,322.8320804691689
170.0,384.3348783468784,304.79242961475495
171.0,7.239666941319786,138.31743824018162
171.0,7.851603385363556,299.4158458371875
171.0,12.046265073496333,322.826036132228
171.0,29.992940951127707,215.13759823091985
171.0,30.750640156936683,266.94792934045444
171.0,31.49811595460504,341.6657841198063
171.0,34.025708109857106,132.99329646833203
171.0,36.011791878297004,355.80113649596683
171.0,50.01877039107843,23.041601648331532
171.0,53.38329078787597,98.31018842594585
171.0,56.012249447710595,239.05437108326726
171.0,57.322126917445125,122.7641127955027
171.0,57.62075349771958,125.69135313323203
171.0,61.55406072551467,27.19511368554198
171.0,63.330302245153675,233.73015444289732
171.0,65.92656761201368,75.22560295948637
171.0,67.43474091200852,282.97531478396144
171.0,70.49246825660448,91.73060949233782
171.0,78.42175002483971,53.68703855987769
171.0,78.37786515995869,274.4054051010449
171.0,79.69757632354374,73.47054939614135
171.0,81.28226680681139,35.69483706529824
171.0,82.46753323219656,101.54286840886378
171.0,86.15045592959791,346.3718842750289
171.0,87.40788806901458,313.95972761522717
171.0,89.4090290860171,23.478286405300523
171.0,89.2518240272871,285.0116859961011
171.0,90.46154591990826,69.9848783554413
171.0,99.90222787009236,347.3676812199801
171.0,103.67096220376969,366.7523294763003
171.0,105.95425600244421,22.23633368445152
171.0,107.24966394167679,177.3871317380393
171.0,108.49069068233489,232.79750964894325
171.0,110.66754430922542,352.37281766565866
171.0,113.38944794564574,228.91697975979304
171.0,116.91307530574083,40.002192185656334
171.0,124.906165565002,99.66792791531076
171.0,128.07757415180203,333.90112382040263
171.0,133.3970800479908,291.2939874453383
171.0,135.37451581094987,100.78221599757799
171.0,139.39989758890897,358.3246481576084
171.0,141.45296717237892,286.05802751891554
171.0,143.7801544314812,208.9766862239601
171.0,149.13993477913579,122.63801888677038
171.0,150.7587721378665,166.99861414630527
171.0,150.9212566421335,197.55017630294864
171.0,168.98070329894986,131.2543114835325
171.0,171.89812494610646,3.8560708472539766
171.0,171.5381024928735,247.98969337578984
171.0,173.81677443962914,155.24626280116226
171.0,173.73845530409594,166.18230163156016
171.0,173.62209710440047,377.7615325383889
171.0,184.89649085556786,168.7738692668361
171.0,193.65826834201457,46.00922941887746
171.0,193.80565357036244,207.6298723700998
171.0,194.4529680683856,62.66353878070145
171.0,196.54523138182432,340.2367126197722
171.0,201.85891927609381,141.28687677978652
171.0,201.67399953879783,347.9917661361825
171.0,201.85199252463056,141.28352564706398
171.0,205.78979710976267,329.542045242031
171.0,206.3625025748059,199.6352812655431
171.0,214.5525075965019,142.0799240151873
171.0,214.62839866419452,191.86687199067188
171.0,216.81450416961795,268.27820737348867
171.0,216.26984681715643,281.82380484651077
171.0,240.00771619928602,99.13901416478498
171.0,240.23087666183056,357.1966321918415
171.0,247.40337958684674,15.953002186448517
171.0,247.096434095308,257.9406154885118
171.0,254.467474821558,357.53713889962694
171.0,259.3422620869407,13.753594458549184
171.0,259.14461703385064,134.269730907913
171.0,265.86492637602066,28.099077886173045
171.0,269.1744886682313,8.824447440478002
171.0,275.860522778871,272.25095422141493
171.0,276.17732769177525,9.417324206697455
171.0,276.0786999753404,253.4142865302451
171.0,285.9423745275013,74.43247292475603
171.0,298.5269281464383,246.97452401345507
171.0,304.6705160279438,160.25170899658943
171.0,310.7101718125327,372.3784627760467
171.0,313.2609189018749,10.24857805043931
171.0,317.87794826468155,227.11776669555402
171.0,323.52765416111,366.0585837692892
171.0,329.16906718469517,203.1684474035471
171.0,330.4552409429961,151.47370705041195
171.0,331.2237528398813,81.3833324951477
171.0,332.07971327121123,187.11012309344173
171.0,336.4538593050566,65.61599075296294
171.0,339.1853871768748,162.86428108417653
171.0,340.52860751994683,187.43908376069305
171.0,346.6282802607539,75.32045009912041
171.0,352.37732567826475,285.6827519281185
171.0,354.51513792730987,253.2916367409218
171.0,356.4386024972444,24.25562497903947
171.0,359.1113580051781,6.599323754327359
171.0,359.65252928239823,250.34590647058184
