"frame","x [nm]","y [nm]"
226.0,250.4132994838081,364.2502049227743
226.0,253.43792190545278,321.116469737105
226.0,259.20073014629406,355.21312973878105
226.0,264.44779691511906,363.1920005391897
226.0,271.98862227149715,73.1601043630868
226.0,277.83567730006524,361.6328458706257
226.0,278.4865090266023,217.6029293250213
226.0,287.0162209524279,272.34059480486115
226.0,288.50607142932574,128.30136395783902
226.0,290.6490803470026,273.57947372923036
226.0,292.82759778391176,133.05752639100692
226.0,293.81638506545335,191.22095063326367
226.0,294.3105195368866,273.72945265954536
226.0,294.9330545005401,274.09198217346113
226.0,296.93126415570794,217.73333450176673
226.0,299.57121509794104,267.0621036772408
226.0,307.06499787783304,123.75178118129008
226.0,308.9999433090852,333.31781691070563
226.0,312.4222523625841,65.5028481473417
226.0,314.04394467890074,161.4522535878577
226.0,322.9126403258622,307.6852830970136
226.0,331.44390589026926,99.84011729904678
226.0,333.86255200653034,139.0656865337064
226.0,343.36079400651977,248.98266379392575
226.0,351.736143167529,130.4159992938974
226.0,353.62795563822283,306.55719452535385
226.0,371.45833004111574,329.0546255230898
226.0,376.944320439153,126.92431009670028
226.0,381.9827049458003,181.79478602019003
226.0,386.9024124984887,6.907366580229418
227.0,24.63514271687504,208.71491218487776
227.0,30.871393767712217,317.5066618337906
227.0,39.12028253423689,223.65968935154564
227.0,47.15215561959166,327.8415227801796
227.0,64.12534949519753,200.48261468174033
227.0,67.38635197242832,312.67698963353075
227.0,69.41748341439397,267.7414375415151
227.0,76.99721213085918,321.7179914037135
227.0,77.53048131249614,352.34318433992576
227.0,82.96457709552723,208.68202314698237
227.0,84.37515398607202,185.11399623282432
227.0,95.73371301259108,308.7898369562183
227.0,103.42919357915896,321.3005992846169
227.0,107.21916380410931,193.30472951954064
227.0,112.03203795941384,280.27564803705206
227.0,112.156813110658,361.9154879860268
227.0,114.7992635816329,305.9649160872781
227.0,121.93257836378142,373.78054511062106
227.0,126.71646906035734,276.68674843247095
227.0,127.9798997344939,249.10816041237922
227.0,128.4079471114922,236.3994382244396
227.0,129.17885640135668,20.566302736307215
227.0,129.32302372596075,132.2571398634337
227.0,132.64117775945414,246.97287193387533
227.0,134.34485792075597,33.81636503516473
227.0,134.82829597387337,170.9213670755945
227.0,138.06146544411604,204.73706301776463
227.0,141.1422949161325,52.009174333596484
227.0,141.9600243802529,290.22132342306026
227.0,148.73405123576052,257.9595571349195
227.0,148.63615315551485,384.18442050750383
227.0,150.2348537997343,82.6160506696509
227.0,150.01502227525043,214.82463456645772
227.0,151.52459423232912,204.28947999881504
227.0,156.51068745711908,40.17390926428824
227.0,157.52940351559909,207.8755431932137
227.0,160.37572542969926,128.86195418980293
227.0,162.41437401967644,327.01688868845804
227.0,164.93046466851084,125.05201911611428
227.0,164.49507547283773,312.19680786052396
227.0,168.35762370751618,75.46601976030585
227.0,176.0168206550057,162.88604066567424
227.0,187.37034601606868,199.8557015841092
227.0,190.65514913814667,206.60582140216817
227.0,193.60946071725579,156.14501892896274
227.0,207.67409500100698,246.5132303522095
227.0,214.15499937476298,148.8985371328469
227.0,228.5268168553027,54.70724318409305
227.0,228.41367282431045,324.76699487135386
227.0,231.05606106968747,129.05953718904908
227.0,232.84961699052127,108.11097735302769
227.0,232.98263069573827,299.47597059965665
227.0,234.409864495968,291.0292748175716
227.0,236.3676765908254,59.730823214910615
227.0,238.0402216800928,140.2790069760509
227.0,239.4583970480088,317.05715667810347
227.0,243.6783389279641,375.6188588736127
227.0,250.1690239516513,365.2087434421367
227.0,253.69689664120708,320.574385855867
227.0,259.0442707051728,356.32686049020157
227.0,272.34368728198444,72.79625640570053
227.0,272.3697268295918,351.2161247504963
227.0,278.3507788982258,218.9536221590226
227.0,278.2515591365234,362.46271206476024
227.0,281.9295409461856,276.7466217314422
227.0,286.395740813053,272.1452697830013
227.0,286.55814736747527,128.095236029317
227.0,291.30459791085957,274.8487432134979
227.0,291.36421084975035,273.9045739460187
227.0,292.3674873467993,132.49569213920353
227.0,293.68260074088715,191.2830141674065
227.0,296.43260893613683,217.92452521447044
227.0,306.78284885540313,123.09437658399176
227.0,309.2067301535399,294.2935298549283
227.0,311.71985467600183,65.86786050167738
227.0,312.62410499327575,370.5357881482549
227.0,313.09546211347,162.35143761835616
227.0,315.9144752961133,53.85499037526236
227.0,323.01318770285826,332.543953107857
227.0,323.8192516421198,108.02612531760454
227.0,329.8718406266064,99.5121675203968
227.0,333.72018255250833,138.61092081526454
227.0,343.7475888876666,249.64543054181328
227.0,351.7382017035551,129.82376909660346
227.0,352.8108599097162,305.945703900379
227.0,376.71809782316217,126.02380664605047
227.0,386.94347847778175,6.9848094432890235
228.0,31.670635979933053,317.60541410832684
228.0,39.51724184261253,222.15860342716547
228.0,46.820074047716815,327.9635674976134
228.0,62.96318795647344,200.4080086010965
228.0,66.30512841229941,130.96805295837095
228.0,67.64835947583497,312.8427274356991
228.0,69.14113319995985,267.219292518116
228.0,73.86027644024082,149.39461826904807
228.0,77.98145139124843,322.6399017147081
228.0,79.91266457902398,344.9837463092381
228.0,83.97756700255654,186.1048193494337
228.0,83.98350489594357,207.85530868468058
228.0,90.94991625038273,322.0160243825603
228.0,95.64445371866805,309.022868941293
228.0,102.58609397921198,320.5110995435204
228.0,107.59899958856563,193.37992468283537
228.0,108.93696022967862,216.92770071041193
228.0,112.58058489058983,280.3025950144174
228.0,113.44607557218987,360.1841755238085
228.0,115.1874405812254,305.34516013946933
228.0,121.51718047760339,374.07030073010446
228.0,126.8298818021525,277.45622028916813
228.0,128.96904262295112,20.002795930060604
228.0,131.79426262050367,247.45099083584722
228.0,134.31034104527032,34.09577475310403
228.0,134.69496954483458,171.3269906891832
228.0,136.9046806867196,83.25579026259811
228.0,136.02256854576945,259.45259943609364
228.0,140.65626193859728,291.2802929616151
228.0,148.70791242551684,257.76729871888944
228.0,148.17655315389433,359.1762650960876
228.0,148.25718000612943,384.0387654140275
228.0,149.3429885477791,83.23066483650258
228.0,157.4021771755893,40.94801081482637
228.0,157.76614339693944,207.56253376929973
228.0,160.48084349330256,127.77130451901006
228.0,162.6198981744582,327.93597575476014
228.0,165.28240266007876,124.29671397194065
228.0,165.75615901639298,312.06892836956274
228.0,170.19719787367617,75.34516115797277
228.0,176.02579573247763,162.16802384690945
228.0,186.946150877038,199.92501273044425
228.0,187.93856783393787,34.782524022111794
228.0,189.85436585668876,206.73827967068675
228.0,192.4454127531494,155.5185188417099
228.0,199.07008357820274,260.92083072818997
228.0,207.83159683967205,246.00604145178653
228.0,213.41900007829224,148.8920598995974
228.0,214.4184786289825,309.80750799812154
228.0,224.7360983837745,60.807862486669364
228.0,228.8094537983902,54.858122771058504
228.0,228.52751545666067,325.30656501884266
228.0,231.05814949891453,129.46920026838364
228.0,232.65375793250598,108.54316992629823
228.0,232.51244996457697,299.65701070267477
228.0,235.3609860806793,290.68761084852844
228.0,238.44344062612097,141.16759117584957
228.0,240.62115648362982,96.80285956458341
228.0,240.24574072887336,316.7433405674029
228.0,243.04262395506174,323.74664961834515
228.0,245.07463020863477,375.36889797519314
228.0,249.11783484681237,364.9395991738818
228.0,253.98652698937937,320.4948926941776
228.0,259.8415655493968,356.5761905386248
228.0,266.5851775963744,73.3327578490014
228.0,272.1986332968715,71.78691567640789
228.0,276.83025883328594,218.45348180936344
228.0,277.7285910630604,363.1011212530472
228.0,290.1463931829701,274.52967877972844
228.0,293.6257283424904,190.61218809967318
228.0,294.37440097674505,275.5747142379189
228.0,295.6923623102773,264.9182474480711
228.0,296.2703897795995,218.11169102843272
228.0,307.0048893062455,122.42905937479877
228.0,309.2796357060211,294.52219439307186
228.0,309.20147127213056,333.0167122343872
228.0,310.39338769777413,103.77561474823189
228.0,312.48639182432254,66.37414771159729
228.0,312.18174338209934,162.79456116163522
228.0,312.4411872786947,370.113485021477
228.0,316.6602544760379,53.520497739059216
228.0,322.5,103.90109515027598
228.0,323.52173676523904,108.08274723754943
228.0,323.9258330804084,332.108897268439
228.0,329.89018791532067,99.30737734295957
228.0,334.0525306523564,139.3376845217147
228.0,343.2658139582405,249.71427736605236
228.0,351.2796535090527,306.8402637290779
228.0,366.2825837829013,356.97913630349586
228.0,376.5902340603132,125.06996187940572
228.0,380.53922164023186,180.16408176552056
229.0,25.254343744293664,207.76525001163353
229.0,31.49334724903974,316.2673681039343
229.0,39.21060721465,220.9880918393516
229.0,46.67753943122365,328.8517564015529
229.0,63.369791995291635,199.75164908056666
229.0,65.59019036045746,130.9040262293084
229.0,68.77504503520719,313.02683484482736
229.0,69.60949349414705,267.58359802995705
229.0,76.67310527751428,351.01420448530183
229.0,77.6609576780001,322.26255590644615
229.0,80.81992942062912,346.15380609209666
229.0,83.51798588113887,185.72431152571923
229.0,84.67218206418524,206.92433822864407
229.0,95.8030067457929,308.28011748875593
229.0,100.47671400273276,36.8932499689452
229.0,102.04623402160371,320.39638533770494
229.0,107.54247523844154,193.07737367605768
229.0,107.84352365992022,215.57471649287172
229.0,112.11131745043787,279.5847148484033
229.0,115.29899759174205,304.4191615973194
229.0,121.93278790432566,374.05771739428315
229.0,126.86417313126664,277.0744124148187
229.0,129.71513154158637,133.0141970178221
229.0,132.96915736996021,106.81886402522125
229.0,132.0753392716232,247.73069302100566
229.0,133.74209452491223,33.64616254795083
229.0,134.68892580181767,171.1035619197042
229.0,138.2856612462225,204.32807521093605
229.0,141.3823750261741,288.35805066465537
229.0,142.5,51.96677754273786
229.0,147.11668985392103,259.0592324264875
229.0,147.18998893637246,383.9987012967706
229.0,150.05927201217685,82.93466740415381
229.0,150.12820471675857,199.8500421037968
229.0,150.64986269648801,214.02557108654864
229.0,157.90737459061847,207.60883536925783
229.0,160.7390313678176,128.83762025397058
229.0,161.97943200366026,328.45228830931165
229.0,166.15705094497778,124.56853915615326
229.0,170.1025707458492,74.52216840746053
229.0,175.52739600391527,162.88631191871318
229.0,186.66792538516586,199.47073545546004
229.0,188.46436831392865,206.76814515417445
229.0,192.44301212699773,156.07887430987606
229.0,199.02418801301334,262.58914741236794
229.0,204.69258735854802,170.85038247731015
229.0,208.25650819472472,246.03293734821565
229.0,214.47489328196312,147.68425106113858
229.0,225.583373278755,61.49999145115154
229.0,228.4849518969574,55.95498652395864
229.0,229.10505118384705,324.6928943032202
229.0,230.84040829583813,131.29481796535657
229.0,233.0630665808152,108.13958842830256
229.0,234.95257662144266,298.2529027641597
229.0,235.64644024359356,290.7507823233873
229.0,238.1418030573092,140.93789344938898
229.0,239.89044780813458,317.18684767783435
229.0,244.77136039654286,374.82609652375766
229.0,248.4933150196017,365.2756155308438
229.0,253.4890155274247,320.07094397720664
229.0,259.26065293476336,356.2747489849803
229.0,271.9154904362019,70.77849164371516
229.0,271.02613700896666,352.64721682429644
229.0,276.6188500137933,217.719640766031
229.0,277.8804684798643,363.5721885301092
229.0,285.64702434814717,272.53559365064393
229.0,286.69374056595973,125.9581182509588
229.0,290.4559574893395,275.60101572309856
229.0,293.39791650839663,191.20596823615767
229.0,294.528237333442,264.1192495070426
229.0,293.74008339015336,275.1788211178368
229.0,295.9806278362545,218.20250428936166
229.0,298.93526506724123,271.5032454422387
229.0,307.49729149929686,122.70582654788811
229.0,308.6246123938213,294.84109977069113
229.0,311.9624430001248,163.25530113209965
229.0,311.70096353448423,369.51260151115866
229.0,312.94356626717575,66.99774424463513
229.0,323.11058194639764,108.14114034241331
229.0,330.11006367525925,99.22548445418967
229.0,333.6850738738602,139.21942819022667
229.0,342.4196142264854,249.9458668832958
229.0,351.7741493205636,129.59079553249452
229.0,351.87148558274305,306.75114208611245
229.0,366.2753088926194,355.7537672130564
229.0,377.3374790916319,125.73708335358135
230.0,25.138278658213363,206.63839725903338
230.0,30.48179081674048,316.55862571119366
230.0,39.86055091471066,220.62720828067694
230.0,40.18643789885937,179.07509383043697
230.0,47.36171850575603,328.20443965607825
230.0,64.07364800844852,198.85404941550823
230.0,68.4689124856933,313.1213663661265
230.0,69.5535602872893,267.3848790970189
230.0,75.33223878329278,151.36526197722318
230.0,76.66157334380142,349.9287362284875
230.0,77.73600321516456,321.6684144691185
230.0,83.24325755450353,185.91704864308298
230.0,84.59713924682232,206.62695975856928
230.0,96.07114569440218,308.47475767854985
230.0,100.9160780366296,320.3217376766109
230.0,107.75302709995917,214.6440321915668
230.0,111.72692241883313,280.387811917738
230.0,115.799342231436,304.69354694788325
230.0,121.7571639190147,373.629220256496
230.0,126.75694045034301,277.0758791125171
230.0,130.1848687069046,133.1669671278636
230.0,132.2528889132131,247.77790284656913
230.0,133.52288804776373,34.3345805570866
230.0,135.09909474024892,171.98694313240847
230.0,139.00466442826152,7.184580795358578
230.0,138.50722545972803,204.32945078420593
230.0,140.6467256809887,289.33409769631606
230.0,147.76713048704298,98.84180147015483
230.0,148.79727472921374,259.0484084464756
230.0,148.07519567955538,383.95345415687933
230.0,150.12118758739018,199.55646356062988
230.0,157.6119835473525,207.609658226898
230.0,157.28666711145559,358.6268225680679
230.0,160.86381914064722,328.3515053061187
230.0,161.4808693845841,128.1376897317
230.0,165.68725429214803,124.97914492229175
230.0,167.45509823338844,310.2954113644776
230.0,170.5265080490765,74.37311716011835
230.0,175.63224384174188,162.22269236982058
230.0,187.9231554222745,200.06706479999943
230.0,188.88691391313466,206.10069769104675
230.0,192.89774025675527,155.75297815458023
230.0,199.9608714626238,262.81855076268846
230.0,204.56540535887967,171.30733782394518
230.0,209.1103366948697,246.991257578699
230.0,214.98032816290726,147.15616882031122
230.0,228.46190193334579,324.95914207384595
230.0,229.8017481791051,129.6401364428157
230.0,232.93138430260225,107.81287968598451
230.0,234.88596719830377,297.2936107585963
230.0,235.18702508659138,290.18259319010735
230.0,238.86326053768207,141.68375786792572
230.0,239.20826547029785,97.14281549671718
230.0,239.37418644209797,318.5485365416545
230.0,239.03657111336355,324.4865831740286
230.0,248.76112542602797,364.63304044502866
230.0,253.95692667982178,320.27113021668873
230.0,259.8365730493222,356.5899977743565
230.0,264.98209495327467,362.91666639780567
230.0,270.24900021991215,352.0757024602998
230.0,273.02673013139133,69.52395507395698
230.0,279.49743652230535,363.48952855978513
230.0,286.84214964492355,272.3075680353864
230.0,291.13529492329644,131.50792281411464
230.0,291.7288638933091,275.662406293365
230.0,292.4514131116365,191.1372473785127
230.0,296.3755453881141,217.68045404458104
230.0,307.045310740209,122.97813958472605
230.0,307.645335971069,294.5782225744101
230.0,308.8363407335319,332.3587412662671
230.0,310.3265570723341,103.56589655375961
230.0,311.3351122979528,162.79266548619668
230.0,312.8042916322971,67.98175477275606
230.0,315.98378325964546,54.59982661996545
230.0,323.0222626506567,331.9164601227841
230.0,330.29272234673886,98.92523703356092
230.0,333.5160646984442,139.96034400572424
230.0,342.47573345945386,249.75933695685686
230.0,351.822407489528,306.5488817702725
230.0,366.00303592449575,355.6286323107018
230.0,380.03227717000436,180.98211734873016
230.0,391.07117119202053,210.02942856434137
231.0,24.782571432374336,207.14668711392414
231.0,30.97908068230473,317.5300602468508
231.0,47.28629358401928,328.38927218933253
231.0,68.35590313511412,313.65476361965096
231.0,69.49606234055898,267.8854400611239
231.0,75.50673243301124,150.29731189746676
231.0,77.85402800962552,321.657065080102
231.0,79.24849537541205,346.18061734554965
231.0,82.784711657031,185.28355181940066
231.0,84.32029112122417,206.44947900957513
231.0,95.84137628223387,307.51725222347994
231.0,101.21763917730772,321.10755829423016
231.0,107.69570014012245,214.5912124903426
231.0,111.34826763320433,280.96269698774086
231.0,112.45923515909799,360.3707545817587
231.0,116.61896621202952,305.5676033617401
231.0,121.97604390325453,373.13511478858896
231.0,126.71522365687495,277.358673237263
231.0,128.26737744813704,214.03933722477427
231.0,129.39133526903316,20.117378039387653
231.0,131.37509908014468,250.73005352902354
231.0,133.63895944227147,33.93283606558984
231.0,134.27613095902234,171.55757172601554
231.0,138.1678345473754,203.9111652012906
231.0,141.14214737567346,288.3628374494321
231.0,146.3950340099013,358.0730376530286
231.0,148.69677249928733,259.27121794281004
231.0,150.873881201547,199.82121499779328
231.0,150.97616607689338,213.94838992429928
231.0,157.8186023783483,207.76593884029523
231.0,161.16860737178968,128.34272654184542
231.0,161.8407176342593,259.42315590675315
231.0,161.96275017108943,328.2663173016449
231.0,163.40191539656493,81.61420218429856
231.0,165.180842410726,124.0637993486253
231.0,167.64060727808297,308.419427668188
231.0,169.84640624050215,74.58760547346421
231.0,174.7599706230996,161.4638279990011
231.0,187.5894762730866,200.41446680193923
231.0,189.53405267295278,204.29221981209673
231.0,192.88631134195847,155.65580071608466
231.0,195.947055616585,178.52313668356524
231.0,199.87610357773494,262.0159701761497
231.0,204.67615667843089,170.81779380492594
231.0,208.61750226719158,248.04030731604968
231.0,214.95422575201312,147.43888411904587
231.0,227.49202810448583,145.05058490740467
231.0,227.70589902405032,324.7246451827759
231.0,228.926124138521,55.0777862286773
231.0,229.7460666455778,130.01095922137827
231.0,233.59010194735177,107.54356571491401
231.0,234.5932047713662,290.68042741148656
231.0,235.37459802024972,296.7430030142904
231.0,238.42593955033922,142.7998801062061
231.0,238.6047240461367,319.99580894040986
231.0,248.0918481721262,364.4449891201076
231.0,254.00552511178853,320.9782011633291
231.0,258.96117783771297,356.488139135459
231.0,261.7188154858229,362.992411256112
231.0,272.74258555271524,68.68146169734881
231.0,278.42613902231875,218.47802125407995
231.0,278.55692503305187,362.3367921563535
231.0,286.39344885978954,272.6281069881027
231.0,287.8308809081489,125.16804189826877
231.0,291.99283338964256,190.31021697454048
231.0,292.53854536569236,275.35429241344093
231.0,296.60036825276916,217.65449217381908
231.0,307.30616071822817,123.21054016855891
231.0,307.2670907248863,295.1407702772149
231.0,308.86882164461406,333.1438287334239
231.0,310.9003896436462,161.69685043619006
231.0,312.5205628523393,368.92249482240607
231.0,323.78195460861843,108.53509862977826
231.0,333.32158611222997,139.90149163707582
231.0,342.6397539488162,249.1686382300511
231.0,351.39331440730774,307.28438952847625
231.0,364.97277631479733,356.7134181771189
231.0,376.4263095073655,127.11731701236455
231.0,379.6577894423108,181.18905004214875
232.0,24.845241351965793,208.13026425073164
232.0,30.95506376165649,319.63890299384576
232.0,40.182771249893,219.61554985372655
232.0,41.54292956434611,180.5878342769728
232.0,43.27682036669817,368.469135966103
232.0,47.02122360494665,328.34816225600343
232.0,64.34411362944954,197.83957615769035
232.0,66.04097516053405,131.03714865091112
232.0,68.80157688147763,313.47822356926076
232.0,69.94784872505019,267.72842806019605
232.0,77.26207839781625,320.5385023113145
232.0,80.2115121769978,347.5501726438428
232.0,82.66404160962873,185.80585693099286
232.0,84.27290492001833,206.05651736403283
232.0,95.37319836975429,306.8359440971282
232.0,101.36976895996453,321.32396377451454
232.0,106.87081677712786,194.02601982840014
232.0,107.85625886169548,214.86050156748828
232.0,111.25451175560856,280.9481344796927
232.0,116.89074140906013,305.0241802751898
232.0,122.76031870066431,374.72318105137884
232.0,126.34583492842984,277.4817381076217
232.0,129.08210244944243,20.52601982530831
232.0,129.82443830511545,132.90731496858248
232.0,131.79007632053444,250.446444169642
232.0,133.3441556667093,33.84649032679623
232.0,135.37450456083002,173.46308083112055
232.0,136.2711966657446,84.38494313372063
232.0,138.15091423768646,7.00930619817563
232.0,138.4265923541812,204.29588139021573
232.0,143.76623629203442,372.73127610591285
232.0,148.40649361307794,258.54235792865995
232.0,149.40797817359433,199.38042441143187
232.0,157.56819251832374,207.78930352383335
232.0,161.73396971277256,128.18848188604494
232.0,161.86242698467888,327.37173493366333
232.0,162.9550631836806,81.94680459609276
232.0,165.8020258760339,124.46746649637771
232.0,166.94012210948654,306.9830452916041
232.0,170.71007035304552,73.89906019640762
232.0,174.07370010897907,161.59924529622614
232.0,187.4543713081946,201.04650969541905
232.0,187.13905543176196,200.63147691351685
232.0,192.73760784451505,156.16128354222084
232.0,199.14207583253275,261.7744612212138
232.0,204.52243764106115,171.485961327887
232.0,208.39913648307905,248.94070792478666
232.0,215.18969611851236,147.02818443262933
232.0,215.09707550036399,309.53526538396255
232.0,224.458997053701,64.13601828150703
232.0,226.48168620491288,324.32296669934016
232.0,228.33120379023723,55.05458400163597
232.0,230.87873908729895,129.87867959158257
232.0,233.95004660839092,108.10167451996209
232.0,235.07792139019608,290.9969076230577
232.0,235.16973837925428,295.4249950095362
232.0,237.45605185639258,143.1522212683228
232.0,237.93899555471185,320.9478094179216
232.0,243.4581184366888,373.3161228884012
232.0,245.0171031139109,70.17685171952385
232.0,248.38012236638406,364.73382022948306
232.0,254.33024631605954,321.88640925069785
232.0,259.8182015365625,356.3445073205468
232.0,272.4085359534999,67.8776335303792
232.0,276.5950262006543,219.9246422354706
232.0,279.01445614248166,362.3842220726678
232.0,286.12975921959344,272.27941349273203
232.0,288.34823559423666,124.77145950376136
232.0,289.1064780507459,131.96247446541477
232.0,291.4684215814055,274.79177147093014
232.0,292.05436813674174,191.72019938477186
232.0,295.3228685669499,218.10519561538163
232.0,306.8474478263975,123.07515808158851
232.0,306.9057203207662,292.97341971245646
232.0,310.7531399661824,161.48505784319522
232.0,313.23392931708213,65.936497111479
232.0,316.32345453081876,53.74746310703326
232.0,329.828938995041,99.75833468674375
232.0,333.63348875599684,139.7356923494539
232.0,342.76107962253934,249.47591149147638
232.0,351.79808021878586,307.0677348230324
232.0,364.97362368245393,356.5011513381888
232.0,375.4636727969699,129.19513681479165
233.0,31.08270610438843,320.08799941707963
233.0,47.204574260350725,327.8288160807177
233.0,63.867800293244365,197.43019317211267
233.0,66.0613011243731,131.03514605948865
233.0,67.59294315486389,315.2836901233974
233.0,69.71099204284694,267.6713847954813
233.0,77.37755982760079,321.341035742459
233.0,80.79786817770753,347.1785586233751
233.0,83.41788461685071,186.11895791472259
233.0,84.30583214973637,205.60546777927465
233.0,94.55301513130307,306.2773237080773
233.0,101.6108910512842,321.69340362829166
233.0,107.89744924351369,214.96718934563785
233.0,111.23490908806106,282.09844416480064
233.0,117.49061958000655,306.4188959566328
233.0,122.293309029883,373.73191960572893
233.0,126.99870970293867,214.28985565748914
233.0,129.0295007784558,20.099739095690516
233.0,129.27565317687984,132.4149267887575
233.0,132.29663122885825,250.2407511554404
233.0,133.59035989467986,33.82135815361744
233.0,135.31579053419262,85.0274053559968
233.0,136.07397329723275,173.77118042296854
233.0,136.30346856960324,204.39575718593233
233.0,148.56391939220833,199.03454194548388
233.0,148.89834750442202,384.13261790365823
233.0,150.3477649163967,258.49182476465523
233.0,151.28074574690348,213.54360893377532
233.0,157.7384197860638,207.8904598968053
233.0,160.9593401619269,327.46327857460017
233.0,161.2807906591525,127.78049304963693
233.0,162.16099695218162,81.30216959525669
233.0,167.21994764074668,307.0515678835794
233.0,168.6720513236857,123.44640920533149
233.0,170.16839037871466,73.682816912055
233.0,173.63424426568045,161.65155641332694
233.0,188.7796059302767,202.31260911690356
233.0,192.71949990553222,155.9875169643553
233.0,196.96782139210083,176.10095153298943
233.0,200.19271812852256,263.61168286182203
233.0,205.49153516849972,171.77187241829745
233.0,208.20580835139344,248.77153253294966
233.0,214.82537958209923,310.0054752475001
233.0,215.73484729444644,146.6860156427672
233.0,225.24521850507332,63.144490890712746
233.0,225.97965866447157,323.87521825499
233.0,230.6624286796129,53.892106096526796
233.0,231.07678511624917,131.61013525218948
233.0,234.2112197781895,108.9346080254905
233.0,234.84866698632743,297.1357760136653
233.0,235.51866447624457,291.22829015858923
233.0,236.9807959815206,145.09255947502368
233.0,238.19320380321187,321.628842545205
233.0,249.01194403782517,364.94447217243834
233.0,254.21751497172542,321.01755438700576
233.0,258.7776760943544,355.45945663674706
233.0,273.0086249330992,68.7606367688636
233.0,277.70484679956576,222.2337576340517
233.0,278.418995801728,363.2108389971441
233.0,288.37511094593134,123.56253413889624
233.0,289.50841212048306,274.5379913163128
233.0,289.14418470859067,130.80274337231455
233.0,291.24934597565095,275.1181291205288
233.0,291.87425335135543,191.6310705799337
233.0,291.3072407051871,275.32865484300356
233.0,295.59934979002514,217.97303992600882
233.0,295.0048858419414,264.1416678166905
233.0,306.8835883699618,123.11708582830629
233.0,306.4063026455759,293.12928603488626
233.0,309.03642651039144,332.9454382061959
233.0,310.96897553261886,161.4847266822322
233.0,312.8951635059169,371.61031996216866
233.0,316.94210318717245,53.87757848941773
233.0,329.84380004644765,99.98440002767597
233.0,333.49983274090664,140.00846030274298
233.0,343.56639535343106,249.62591842311616
233.0,351.0018087930061,130.01747193127952
233.0,350.27005837791125,307.41947445956265
233.0,366.98803801979983,356.0983438884018
233.0,374.8152937376155,129.90076183531716
233.0,379.34922763302603,180.75765357206893
233.0,390.98694045035626,210.8277619719069
234.0,16.79331817274754,333.37038271501046
234.0,24.220227195268066,206.5002320224248
234.0,39.148288430496564,218.31930039888928
234.0,46.976059059882736,328.4118506397992
234.0,64.82755973023035,196.62694793372376
234.0,66.81568640345013,314.74674008886706
234.0,69.53219475951926,267.59035397158266
234.0,78.88158806793363,351.9999850468124
234.0,82.46395561741056,185.83087845302975
234.0,83.59793569727901,206.57333629066989
234.0,100.7664437506197,321.4743636438644
234.0,107.80479235226038,214.67817799616665
234.0,107.78104199563046,307.00641857309904
234.0,110.90968382252335,281.91813633055506
234.0,118.23581513830773,306.8943006380991
234.0,121.03402053465953,373.5762174028544
234.0,126.58266101129365,277.2627092168947
234.0,128.20134443935441,213.97711019210738
234.0,129.69734562766158,132.63668720673502
234.0,132.196925012767,249.709680201197
234.0,133.80319551333682,33.68158576673283
234.0,135.07247507445393,204.455844504303
234.0,135.81886548963314,172.86407149511746
234.0,136.52518087245986,84.87132680561177
234.0,136.47982526429413,290.0943548169281
234.0,143.09594026873916,55.09063434150485
234.0,147.41612049610237,198.68840035185823
234.0,148.7791440949643,84.3233098121328
234.0,150.32719179792701,257.74483192021296
234.0,151.11682452587303,213.6762654484044
234.0,158.04628134291184,207.6815987557272
234.0,160.5509112378838,328.09288881202906
234.0,161.40984745985875,127.97655610654859
234.0,166.61382218204756,308.2517449637417
234.0,168.84377118830085,123.5435551126714
234.0,170.0824872203602,73.71973709489843
234.0,173.74489393379227,161.5346972044986
234.0,189.56601153836942,202.99030921691696
234.0,189.19620120151387,202.7691588707608
234.0,193.20994714104046,155.6953706415119
234.0,198.0174770347081,177.97725662074043
234.0,200.0259988149707,263.9003726328228
234.0,204.4838373882502,171.56354087621088
234.0,207.200339165067,248.73112059331717
234.0,216.54532348959853,147.2291075402576
234.0,225.07628774817854,63.10043900967375
234.0,226.46855744184023,323.60132988370975
234.0,230.86413297887572,53.96113894236753
234.0,232.9910780232778,130.6139849221827
234.0,234.57450050569088,108.99257328653465
234.0,235.53661564845365,291.54819727562216
234.0,235.72188314134814,297.59609581107173
234.0,236.59970654697315,146.94060828441678
234.0,238.59392354956702,321.5712813165433
234.0,243.42525042067433,374.25285392847053
234.0,250.89256375508802,365.11917726643543
234.0,254.47308341116405,320.77413299433033
234.0,258.14486848887816,70.20327867453953
234.0,272.66003720475453,69.23702845292833
234.0,278.2418948773878,223.14897181332543
234.0,279.8333357160722,363.41791004520536
234.0,286.7991210505238,272.6979814432025
234.0,287.5212818975069,124.5391493418608
234.0,289.24119806005683,131.16212318266142
234.0,291.19978136811187,275.0802184303794
234.0,292.0229517134434,191.28211768727434
234.0,295.8425421494881,218.2243112640351
234.0,295.60481648457676,264.6123842787405
234.0,292.6741767411261,275.4593006482652
234.0,305.11194075880616,292.7760756112991
234.0,307.11819354041154,123.02614245899763
234.0,309.26665371901646,332.8973103816516
234.0,311.60516589841035,103.07808269044793
234.0,311.2716318561608,161.81726042784308
234.0,312.3657475450316,371.0863988525573
234.0,315.85282285112913,54.89373021857839
234.0,322.72412054170707,331.69188111305493
234.0,324.29524103361683,108.66735469563855
234.0,329.91342419946386,102.1148963226649
234.0,334.3488224307167,140.18177998597372
234.0,344.10237224169117,250.5328222689713
234.0,349.32136202138713,308.5522525752574
