"frame","x [nm]","y [nm]"
42.0,338.2769711745169,315.3353947194654
42.0,341.98033850093026,71.88330669453752
42.0,348.3551822785613,28.027826021192098
42.0,363.08593496527334,21.120600845006592
42.0,366.15411074598734,52.96655283474574
42.0,367.6707989449589,66.72880110982864
42.0,380.56838127368246,133.8642577530709
43.0,5.5425742136310046,29.096041247766724
43.0,21.89867643039752,246.57927394501206
43.0,22.800248788333985,319.4418010831469
43.0,26.248237666837426,185.70377490295436
43.0,31.889522192296802,217.92007872504476
43.0,34.05314219088851,124.86572675992522
43.0,38.750363139093835,171.03212022929847
43.0,52.40153717523237,141.4029539991436
43.0,63.63014770282062,278.4647535562514
43.0,66.62875463119484,8.627240134454281
43.0,79.83758531843272,222.72939682839586
43.0,80.2335949070798,204.11487659219895
43.0,90.8951372295191,319.72372872744415
43.0,118.79198157710894,105.60032968784367
43.0,137.5592745015661,75.84078941505192
43.0,151.17328649359413,140.32105600958704
43.0,153.04326466473668,293.33196599298947
43.0,168.3611517298488,181.2861602153913
43.0,200.57473653272118,233.0299528302453
43.0,248.62087268018055,29.771200389176965
43.0,255.2867354391016,80.58790213469291
43.0,261.9756002096602,89.50099947129095
43.0,269.9983532212343,93.10524313023129
43.0,279.68473873518826,86.82925586319134
43.0,280.23870240530744,141.52577035796983
43.0,287.38645407904346,187.1861216142372
43.0,287.81081511254195,307.4751006247347
43.0,294.4719143035486,228.44535017007084
43.0,299.24889913072894,147.6475340828011
43.0,299.8776713044742,138.85951699298062
43.0,310.2160984503579,61.30948353908323
43.0,317.2706558625239,43.28285996247235
43.0,321.0819753506572,154.95441785452172
43.0,324.53652589532857,50.21296877646321
43.0,325.6178582669446,128.8414496500757
43.0,348.2753663270408,27.655922755283296
43.0,363.8109302627394,20.362578185607813
43.0,370.25058539326096,11.617241906089706
43.0,381.4345872100224,134.51561928300717
43.0,383.5000671481811,313.3129753904052
44.0,22.009972259670548,246.01047242713932
44.0,22.40672596169634,320.0502148875183
44.0,26.497735719702685,185.30384011612543
44.0,31.395859689476076,217.76544015636293
44.0,34.33486648658591,124.71532448095053
44.0,52.795293819843046,141.460711991152
44.0,63.411787318981176,280.3471431312052
44.0,73.063748557138,302.7006182966571
44.0,79.68705598536094,222.9276728554268
44.0,90.69581784608764,320.18128642568223
44.0,101.24018514831876,58.36732163944982
44.0,119.11038030695794,104.34040301652371
44.0,137.218772832742,75.89386225281645
44.0,149.93108082935626,142.13746931353748
44.0,150.45038264778063,139.51940939108724
44.0,153.79708072800955,293.1776383962135
44.0,201.21454684333395,233.17415020792512
44.0,220.5520360413627,126.49977514184867
44.0,255.76848719705353,79.57918778924932
44.0,269.72759879514933,92.26960496517918
44.0,279.50927431050985,141.83725374409016
44.0,280.7664438326321,87.36975144307529
44.0,285.0945964010518,185.91663584134344
44.0,288.1182638903643,307.37853170783575
44.0,298.8888468745571,138.8114944407825
44.0,310.5804494602961,61.00785815640644
44.0,316.8635228751571,43.13719422544844
44.0,321.9108715453041,155.4648395626506
44.0,324.83571107733354,50.98447750256666
44.0,332.12422298855506,42.91638406674666
44.0,336.21652128037476,319.44083134452563
44.0,350.0213082991083,27.750084136632076
44.0,356.7933041391912,99.53402080708614
44.0,368.4863363607078,11.96678627697725
44.0,369.9623580203961,56.45046845211886
44.0,380.9684842603226,135.029597557995
45.0,7.291304692623339,30.856044683030337
45.0,21.487813969573626,246.86887336613245
45.0,22.74623600285513,320.36684605826935
45.0,25.871756593139384,159.43866526416556
45.0,26.153652188465575,185.5136228559027
45.0,29.565711511583462,347.7191699471375
45.0,31.82404475489484,217.27865757703836
45.0,34.070307860003844,124.98528009140551
45.0,53.01106317407233,140.6604958511287
45.0,52.32801468973988,147.45160212102522
45.0,65.03353714423426,279.15737187666224
45.0,74.15693503028916,301.02685073611013
45.0,79.11841376788108,221.80149910611152
45.0,81.1113477370526,201.42431780074867
45.0,89.32671834005026,320.30615308310456
45.0,119.88758448912526,104.57695950869156
45.0,136.73253463643982,76.34320992180905
45.0,137.12649114709131,46.98741879090792
45.0,150.42432613356468,139.95570486767548
45.0,153.70977679915242,294.5964302741943
45.0,201.95582627421268,233.75098130165338
45.0,220.8715634479816,219.27262621753346
45.0,226.34482230723168,14.970930832129701
45.0,255.64844115800062,80.89858259783708
45.0,279.3264268416305,140.3819655989073
45.0,280.8270525719813,86.58860457654525
45.0,287.7846008726663,77.01613512142704
45.0,287.5635030793702,306.19238211119995
45.0,298.339490620581,149.34251248396467
45.0,310.50267502582375,61.26769981811914
45.0,313.24632981144674,215.64646449607983
45.0,317.1829693358754,43.385164859692516
45.0,321.13616354191123,154.3251758503364
45.0,324.6089394003745,50.48841806009284
45.0,333.0997655878561,42.305049841709234
45.0,349.59020362661425,28.013355008800243
45.0,365.8571125755769,23.145235832033205
45.0,365.65103116865225,67.24193282120282
45.0,370.32022808560043,11.935930915730664
45.0,382.0091126710102,314.6409697016861
46.0,7.790508788051104,31.632342685392395
46.0,22.03477806938214,246.4045622050033
46.0,22.956896448461034,320.3251079859342
46.0,26.597140494211256,185.2947691493466
46.0,32.13788590735538,217.47685818766956
46.0,34.5311716547199,124.63407180299268
46.0,52.97732115659856,140.3598638288379
46.0,64.2070878773225,279.83636785349603
46.0,73.79793562313898,302.718930659793
46.0,82.0954489032508,203.36425771480938
46.0,84.70482143064936,271.3884257313601
46.0,91.26066097119775,320.5593673416078
46.0,120.4033711706082,102.6244227709352
46.0,126.06166419157557,92.70871440457633
46.0,137.63141276276707,76.85230251894947
46.0,150.94375276090258,139.28787166699556
46.0,152.6483188612615,294.8448766551542
46.0,176.87332428627641,121.4738746073131
46.0,201.31536842697577,234.2564784797315
46.0,216.32373415784164,156.91250127721605
46.0,220.33847863589938,211.72831485763186
46.0,226.06896004207377,14.854533972247047
46.0,228.81796650698533,144.5125288651256
46.0,245.93149941647397,219.91240268434606
46.0,256.9207041680247,81.12741216497575
46.0,277.8108088546251,139.9156221584121
46.0,280.52026242172803,86.67983508653225
46.0,283.5989521601157,190.20493594299748
46.0,285.60066360474246,139.00704508485182
46.0,287.0336254664107,78.61540992275513
46.0,298.49460548154593,149.96489328927635
46.0,311.17934271712437,60.69776539322419
46.0,317.3328022864553,43.677893747991156
46.0,320.3269300375347,154.6669274076837
46.0,323.7520813827187,50.14739137410179
46.0,325.01287358254604,126.53975655674303
46.0,348.1324516812906,69.51213699920353
46.0,349.90327837060215,27.165544844530487
46.0,369.37355399064506,10.960614096004765
46.0,369.17686373551265,54.01810809480647
47.0,21.303234884935048,246.23052628051101
47.0,22.273921618481406,319.79205738715274
47.0,26.188036060018575,185.07849881880307
47.0,31.858478588953567,217.27193373718328
47.0,34.204817302849996,124.74570692880484
47.0,38.77097678778415,171.4809190647464
47.0,52.56046119425798,140.1856150491255
47.0,63.70059467726744,278.4907849068764
47.0,66.43814200005357,10.001220085704762
47.0,74.33428799586842,302.1644244420023
47.0,79.20190918215677,221.32199742560337
47.0,82.17216182972504,203.79167389229184
47.0,93.0731690005281,321.751951219523
47.0,110.50912912582535,15.799196903767664
47.0,119.86802933416118,102.49314273285937
47.0,137.5556369678978,47.5830662834715
47.0,137.21699369642687,76.22621337929763
47.0,150.66473155303484,139.73729196604887
47.0,151.89862568015872,294.82365755018526
47.0,200.81666533409535,233.91721275411683
47.0,216.5141890738013,156.77737132218547
47.0,221.31938231030475,221.17418412859337
47.0,246.26276403464098,165.60125889279792
47.0,256.62439563202645,80.20887050095025
47.0,277.606521473669,139.87725587775194
47.0,283.0724307781731,189.4892095947859
47.0,286.69789440475773,78.28974937333889
47.0,297.2493092966937,150.02826577109371
47.0,310.76061044788185,61.50217189173971
47.0,317.23502040064733,43.06267888880001
47.0,348.0966345044368,70.21922342331303
47.0,349.5537588770725,27.21425950003815
47.0,361.63245405754344,12.603082420571441
47.0,367.1496649119521,21.65525943259915
47.0,369.71667400368943,11.27520460068102
47.0,379.3284850007937,122.99736196216342
48.0,8.430599844362257,32.615416390455486
48.0,22.813760359620726,319.6194670532253
48.0,26.853319287886922,184.87243507770887
48.0,32.57082145282308,217.40562126755015
48.0,33.918102444007296,124.794757768497
48.0,38.37401222986605,170.77591855552967
48.0,48.467427401707525,337.02738570879
48.0,53.02342594378354,140.48955913034516
48.0,72.49978865285703,302.9238538138671
48.0,79.52439479365606,222.2675052866837
48.0,82.31580196339371,204.03033703351292
48.0,85.18395140455725,271.630654025157
48.0,92.42065332601955,321.65439824123524
48.0,120.71630315867806,101.37982272009484
48.0,136.93862191897833,46.342647719133794
48.0,137.23611268285788,75.56453974435712
48.0,146.79310251900367,132.86059437554147
48.0,149.7597838538573,137.96201620157356
48.0,152.03416219748507,294.268620379209
48.0,161.22191620113333,71.30585123326486
48.0,177.00778710116555,121.0071248738084
48.0,201.06587762150585,233.43498972181717
48.0,215.83427212565306,157.18306322799467
48.0,220.92731006311598,220.28192470129224
48.0,248.2135130437873,165.31282067248674
48.0,254.58568930660542,78.92182986503778
48.0,257.800356562267,90.42280789916181
48.0,270.0331038944307,91.81570615140114
48.0,280.7002522116948,87.42274631574233
48.0,287.07981429460006,77.98106940706826
48.0,287.91312876519635,304.1874155562847
48.0,297.18447952170334,149.8511063192863
48.0,310.9256209616262,61.17934425720893
48.0,317.5146078952282,43.46460172336051
48.0,319.47130774903815,152.7762092847589
48.0,325.20736994945423,127.56244268645852
48.0,331.9365242784368,42.511009602721856
48.0,349.58486285492563,26.843642175990404
48.0,361.28956470909515,39.8491023864903
48.0,367.2859967282877,20.762334553346527
48.0,370.04916517998697,12.445657209580567
48.0,379.5253195286912,124.83581585796638
49.0,7.700344532814381,31.962425655030163
49.0,22.33497965613835,246.89357850606623
49.0,22.88208798887157,320.37916695687153
49.0,26.279882527808418,184.84641961314802
49.0,31.95774938517329,217.18292154417043
49.0,33.55774859296727,124.13012547503126
49.0,38.61403751710943,171.29653478592854
49.0,52.52950492846403,141.2881351253724
49.0,63.92867855324608,278.58346065310656
49.0,68.33676001090642,9.702927515372663
49.0,73.42853675321648,303.5948047741335
49.0,82.07997587386652,203.1024826730684
49.0,121.09233651452907,101.32549508882232
49.0,137.1742552187056,45.9998701211203
49.0,137.19315557731247,76.06584181038666
49.0,150.07712785616283,139.76930894487816
49.0,151.33188607233646,293.26790699278257
49.0,160.79618978729806,72.13412294002521
49.0,176.35689445879703,120.97512310198599
49.0,200.66390511769873,233.73764865523725
49.0,220.3933072419394,213.739085867588
49.0,234.29426870782217,10.373239969282304
49.0,250.08577202841505,165.07032554312545
49.0,255.81443795851868,78.78783896799872
49.0,258.20465361228935,91.23186843736568
49.0,259.23343861770894,161.54167718460425
49.0,280.8484128602232,86.8672502093048
49.0,285.8538246886958,78.92819779427234
49.0,288.04865469688485,306.8062229508183
49.0,297.9181033459308,148.2971245197094
49.0,300.1588488539052,154.36681768071358
49.0,308.44293264230896,184.66025005311312
49.0,310.5704305674182,61.50725296575721
49.0,317.51345866111717,43.75473652655097
49.0,319.86254052247557,152.84071132070423
49.0,324.0892768624924,50.775471487718725
49.0,331.46543147884904,42.46464669593481
49.0,349.49688823701194,26.901215976421174
49.0,356.7013841001527,335.5600223833011
49.0,364.7540672595438,14.705657998591693
49.0,367.078806701959,20.569287337991515
49.0,369.9001306369016,11.736574910623041
49.0,378.4057781110154,315.1597168366841
49.0,379.65177753865197,123.92180943355771
49.0,384.4520501362357,313.0944097518293
50.0,8.365924209735741,31.7903963799521
50.0,22.297998690989495,320.0509855004608
50.0,25.89376137348582,185.14989227045314
50.0,31.703606066889332,217.5548777017521
50.0,33.591435306801614,124.53853076363039
50.0,38.789721579786814,171.5877910809963
50.0,52.87079539767764,140.87856137853942
50.0,60.95985236083254,348.43641663950075
50.0,63.572434938332506,278.05436414938146
50.0,66.90264132518675,178.5544273787566
50.0,68.50211846658344,10.434408555093269
50.0,73.3199999491249,302.55190933050955
50.0,81.0264733264946,201.89942259526197
50.0,83.99318823424845,269.61516537809916
50.0,121.38503662738353,101.21567527234782
50.0,131.88731545830208,196.6668711531518
50.0,136.73629564431448,75.77462244845395
50.0,150.1757631697694,142.65681841375613
50.0,150.05186862311163,144.01558301223557
50.0,151.34383504955878,293.3951160479506
50.0,177.65763986381512,119.7507215610334
50.0,184.5344059408936,50.176425668592394
50.0,201.846281519451,232.586043734789
50.0,222.12470815484915,221.03129944329206
50.0,229.07067675374807,128.23784937178146
50.0,248.33295598172927,165.36918448879388
50.0,259.6966195030361,161.79188385762552
50.0,280.2868306057455,87.16473346682302
50.0,286.25311633034033,79.36694390238448
50.0,286.71009821187533,306.70183310941803
50.0,296.5028794759277,148.27995542061257
50.0,299.3946615846277,139.53640466781283
50.0,310.90667963422567,61.38764504811235
50.0,313.62491410444517,216.46942852499953
50.0,317.73495951586995,43.22843214813519
50.0,318.04314874060583,218.9994119047898
50.0,319.8575738088178,152.20438034488842
50.0,321.7432673336107,13.253518399182031
50.0,340.522911521895,319.8329568015505
50.0,347.45705455379743,74.16135498150366
50.0,349.6797318593328,27.02894116295052
50.0,368.12289263732487,19.727459438822375
50.0,370.6915591655854,11.887837686462857
50.0,379.6797872450267,123.91477451646713
51.0,22.481865482115417,247.22508013302541
51.0,22.891942079055134,320.0374891052716
51.0,25.094253525159356,159.29299072228773
51.0,26.07153360119761,184.5284851500294
51.0,31.47933445540728,217.25291687183878
51.0,34.39611619022619,124.84571448620052
51.0,39.06287626389935,171.25086810878065
51.0,52.43660127260943,141.26339886907027
51.0,54.770851441095346,268.58322067061926
51.0,60.478968084516836,346.9229434148128
51.0,67.06314601604747,178.39224976464575
51.0,81.98333406420628,203.99351941388687
51.0,110.43604639228607,16.656370851758307
51.0,113.32625836437694,327.27968144734115
51.0,137.4757148969582,76.1108279900023
51.0,149.56499310785335,138.11053094123463
51.0,150.5289531855759,294.50301849984396
51.0,160.89398886865695,72.08750951089101
51.0,201.99024274950443,232.32203587409268
51.0,247.75699761958396,166.1515048860511
51.0,249.7783201187412,29.129043077720222
51.0,254.36483515269015,77.10413835126938
51.0,258.7296996993837,90.0264499329798
51.0,260.3613010445386,161.52709563245486
51.0,269.48350233701314,138.75096127632693
51.0,281.6709446629222,87.06875004576884
51.0,286.0025015496184,80.24397685021708
51.0,286.3793435174043,305.7712464191737
51.0,295.90796435169136,149.46835649329466
51.0,310.6991618265794,61.540566492974875
51.0,317.60724359721496,43.5331383417222
51.0,319.46951588520227,152.54302721202953
51.0,328.1869031415166,78.83602659408862
51.0,340.0267251084499,318.5795249387812
51.0,347.91601469651636,73.98821930989754
51.0,349.413140607943,25.994684440111772
51.0,367.1479308619065,18.63857141537793
51.0,370.34051659534106,12.2326909541075
51.0,372.1539766841359,49.44293247822021
52.0,7.921688080524844,32.38873000281507
52.0,22.098807649239475,246.61556047239964
52.0,23.336893723318447,320.3781323250382
52.0,26.571132490923937,184.98513797620964
52.0,31.970850554696085,218.13464153941456
52.0,34.120158309781054,124.91458717119491
52.0,39.02435886750348,171.2588210786615
52.0,60.962059061463904,347.1644504632265
52.0,64.39031264297103,278.1269644952346
52.0,68.77380266544779,10.438037096701395
52.0,74.43911569178806,303.40560674023646
52.0,84.80404829705924,272.41547676362677
52.0,113.36843479619304,326.9928870004735
52.0,119.0409533397805,102.96588078685151
52.0,127.71864444339737,91.65475859325794
52.0,137.5036933335685,75.96501544757253
52.0,150.13533083685724,294.348023922232
52.0,161.64830030816591,72.06289963334288
52.0,177.95756890854665,122.87368270764458
52.0,201.4490326105014,232.07971684261037
52.0,247.0381621805843,166.1900084903873
52.0,249.60479985450317,29.979586902531416
52.0,254.5588871285696,77.22260126698085
52.0,260.0072711072342,162.09386725204206
52.0,285.73924599375107,79.88863598570518
52.0,286.43572394808916,306.09146701700234
52.0,296.39410525974694,149.53945165174858
52.0,311.21006589914526,61.27185230644256
52.0,313.5839144405687,216.05191210327345
52.0,317.7503491105444,43.38821828469644
52.0,320.4796605879269,13.413686818005688
52.0,324.5464411514257,50.64609006376896
52.0,332.11912441306055,43.674809467856186
52.0,341.4548494996808,320.03687237305974
52.0,348.3760225356134,74.80511421578859
52.0,349.3274668234711,26.98245751777047
52.0,356.46733645743745,9.865169316715658
52.0,367.27091175014266,20.175566819318057
52.0,369.73615319925517,12.600784711197825
52.0,376.5158198327128,153.28505278426854
52.0,383.4071716988989,314.31100913438604
53.0,6.440900005456522,30.344812416522426
53.0,23.34105572054485,246.89792661827707
53.0,23.00180800451035,319.94558195215217
53.0,26.704439249522704,185.56222317716885
53.0,31.597354056206488,217.67784159251372
53.0,34.744793225333076,124.91561487961131
53.0,38.91739352510358,171.44174690723048
53.0,52.81864176645683,141.09720270823422
53.0,63.75240762000087,279.532265952406
53.0,69.6354149002471,9.902059773012603
53.0,73.29955147150747,301.8733110758327
53.0,137.75925027070497,75.49611813454295
53.0,150.7404068314967,139.94849304501264
53.0,150.45655256345515,293.7589465157761
53.0,194.1545022364397,64.53232350231926
53.0,222.86105381800985,219.34599351603305
53.0,245.95897600498574,167.03747146753906
53.0,249.0364239441525,29.453866349412312
53.0,254.68568378978742,78.13906922831401
53.0,259.6163087446781,162.08695547641784
53.0,277.2901482768916,123.1917364341167
53.0,280.9168920244335,86.86048935671288
53.0,286.235319322916,79.54228785538619
53.0,286.9113917540596,305.9503664335741
53.0,298.3900026727857,150.1764504843163
53.0,310.63349727340983,61.23691500145178
53.0,317.84998032601777,43.53409542971815
53.0,319.0242258585018,153.4780129961583
53.0,342.5448256700249,319.3489518977806
53.0,347.9642160090808,73.58929407174477
53.0,349.81484154644164,26.524732433790287
53.0,367.3288938062938,20.025394387606305
53.0,369.55298229263025,12.21799380696786
53.0,371.87860363103044,50.182497386380064
54.0,7.29560297357663,31.48796167027703
54.0,22.075190826280142,202.40695292431175
54.0,22.614263123736794,246.04421455896392
54.0,22.674825679902558,320.1414449320045
54.0,25.03447590375199,184.81655032256683
54.0,26.484998354437955,159.02130271448638
54.0,31.82533814890676,217.650005950141
54.0,34.167564752246456,124.6372411914614
54.0,52.263115084248064,140.4958020102906
54.0,64.70094748330884,278.1926709484769
54.0,118.06245050531909,103.47796713274698
54.0,126.6706018159598,91.60984915374519
54.0,135.85401324597203,46.84030536956031
54.0,137.28510277008533,76.24632162612535
54.0,149.96283537848174,142.66152944809352
54.0,150.29086142393567,139.07490971588473
54.0,150.4207038346412,293.9312685478338
54.0,164.49202671274492,169.28502130387258
54.0,177.97068712391098,120.06958721716612
54.0,220.1571474607453,211.7630136326929
54.0,222.2724106192334,218.88453499947735
54.0,228.9478662207352,128.75995495415845
54.0,246.9609141631434,166.18110554969738
54.0,249.32349107110312,29.382163134109224
54.0,253.63811283244584,78.11753163369154
54.0,259.29699879128657,92.23267052777784
54.0,277.8831902214862,124.27785307674596
54.0,277.9783645385262,140.8146044455321
54.0,280.0591821951919,87.40407359836917
54.0,285.85656701067705,137.22146942697353
54.0,286.0248030981187,79.30729159218659
54.0,286.891192313287,306.1096107277199
54.0,298.01781309726886,148.01024141973565
54.0,310.83989560907025,61.560054830267305
54.0,318.191312293878,42.886479142685495
54.0,319.01492424331354,153.91965450184858
54.0,321.17746500480644,13.009974214804256
54.0,332.7838456707493,44.08959012336286
54.0,343.2993072537179,319.47273789919586
54.0,349.24817541682563,26.53927533472269
54.0,357.1015018978489,9.856456978230085
54.0,367.35659156085944,19.763236582481067
54.0,372.5080784313515,50.01899240014415
54.0,379.53489167319844,123.24649838583873
55.0,23.010034379233115,246.0437351011136
55.0,22.761821198258435,319.0967089782375
55.0,25.886054332955997,185.0076587172687
55.0,31.521352585475153,217.42502439082145
55.0,33.93907660703054,124.90651822552257
55.0,49.212995783250314,335.63316665622807
55.0,52.50462366198345,140.63491214071556
55.0,63.949205666556075,279.33437121443257
55.0,71.5549214290583,12.426919490101604
55.0,112.95180323706685,16.64827891274828
55.0,127.5907475734508,92.24780064070512
55.0,136.82693608300946,75.4675210950856
55.0,137.43175333966587,46.67424913090987
55.0,139.3306571083432,97.03122863081421
55.0,148.43455506381986,131.6281496789155
55.0,148.43952030198304,134.34903138924167
55.0,148.86246251627261,136.26833681575894
55.0,151.05842360353134,295.3278957338453
55.0,202.23489042253917,230.80118761103293
55.0,219.95164861577516,210.65859934203425
55.0,229.99473928552663,128.3607242857538
55.0,246.63809927660998,167.23191622874808
55.0,276.1108879484713,123.5110742480572
55.0,280.6878079298984,86.60659151431345
55.0,285.8091565510324,78.37722980931056
55.0,285.95293282606025,306.50350550127365
55.0,298.6724001611788,138.9975575580435
55.0,310.7355551060264,61.61291522911366
55.0,312.9036268826985,215.8048385931132
55.0,318.048285250775,43.70726969213944
55.0,318.51285634895424,154.52504142021402
55.0,338.1778643742096,177.59211772118482
55.0,343.41478132064674,320.45417436471325
55.0,347.04909440220865,73.02553690728007
55.0,350.19258909750454,26.416528115994836
55.0,355.9533481509583,10.186309408284943
55.0,366.1140009112076,21.221386988232673
56.0,22.71277035642372,247.0737023937698
56.0,22.779420284112724,319.14120899915895
56.0,26.530180151996543,185.39889973202105
56.0,32.30968306208965,216.87384506568208
56.0,50.48150935568596,335.6707350029261
56.0,52.89834446191858,140.84692266397414
56.0,65.15299072103934,277.7759598455294
56.0,73.38072957085056,300.39706938391816
56.0,84.97771062753486,269.51862188920103
56.0,127.73600733345525,92.69047692779337
56.0,137.48581908144303,75.59373947927219
56.0,151.04099706638294,294.5190473578796
56.0,174.21467855742895,124.47600733282557
56.0,194.063747586179,63.43112466208674
56.0,203.67297630433157,19.971485669421472
56.0,219.9420840629886,210.38193744265035
56.0,229.9784748607595,128.67174873031672
56.0,247.65135256344465,169.26729291401182
56.0,254.4898976099295,78.79900902225766
56.0,275.2523429627416,123.0705000280857
56.0,280.78720304760657,87.43389357251
56.0,286.0615593661865,78.61317270086035
56.0,286.05243432250666,306.28337110718945
56.0,299.4268590812237,138.41810060449149
56.0,309.4535836617838,162.08535078427062
56.0,311.33279525571646,61.3914555359828
56.0,313.25256767252137,215.6347171421875
56.0,318.1630628303497,43.409830763931254
56.0,322.009460398322,12.795772418450717
56.0,332.6458921373076,220.25581516709784
56.0,338.2922066430762,177.09309539600966
56.0,342.01978391668825,321.6511134091916
56.0,346.39623405485736,72.2451765700753
56.0,350.07404635067013,26.171312780252
56.0,356.0299113322161,10.440441346566109
56.0,367.74480905625944,20.385703503404493
56.0,379.2408488523933,122.98085491150017
56.0,382.44321329575394,316.344236018766
57.0,22.52572989964031,245.77082230041594
57.0,23.03151733128181,319.6561784622301
57.0,24.742256155600487,185.09992966022034
57.0,31.90672652135293,217.21093386548378
57.0,35.138776288896146,124.53659739710426
57.0,38.32102685125343,170.99457683984988
57.0,53.1504653520609,140.6369031773048
57.0,64.13084846045561,278.7243007119351
57.0,71.85074560571708,11.599876068596325
57.0,74.5785519050533,300.7877284911358
57.0,127.95741021223895,91.41828842902657
57.0,137.57887400582214,47.297798126232635
57.0,137.98141569809516,75.80889249766955
57.0,150.77060749122148,139.75948304945544
57.0,151.31003161009562,295.4854934682536
57.0,172.99391278524405,248.9336326195965
57.0,219.52022769888075,210.62504460759962
57.0,227.70228295969642,129.10072184215872
57.0,247.3132292547705,169.33345017757017
57.0,261.9915190714281,93.85758021369858
57.0,267.605421461289,158.57140314705833
57.0,270.7615423952178,87.9762648602936
57.0,276.1558628533918,123.40381297718386
57.0,280.43204581300114,87.2926200797474
57.0,285.95970696625494,79.06104665970808
57.0,286.5525516215251,306.3899641706877
57.0,298.4602647462154,139.02997151710125
57.0,311.01020660833797,61.09768070185745
57.0,316.9469615987256,154.73218584657363
57.0,317.486348596412,43.07107311865309
57.0,337.2975696551744,177.79476610165943
57.0,345.8653942858978,73.72460842584302
57.0,350.2794896709369,26.61733000800303
57.0,367.3991686589123,20.714354732972893
57.0,371.95119780869,155.43845986261044
57.0,380.61145285735677,124.03539786684864
58.0,22.666837329107608,246.6423299489529
58.0,22.25955666225004,320.6959778480438
58.0,26.206475885642504,185.0719518455035
58.0,31.38160797962559,217.2593627664921
58.0,33.55836793160622,124.0524094131091
58.0,38.92622730334689,171.46471020724712
58.0,49.22901725931505,335.01217221968324
58.0,52.06121034519965,141.28414384457813
58.0,63.18253490163454,279.15179947280734
58.0,71.71801903702448,11.18855670417273
58.0,119.35423206865107,102.9077539078913
58.0,137.07728026014243,47.10015224639754
58.0,137.53948232605654,75.42177568689223
58.0,151.40598149750326,294.41370921925943
58.0,172.84187110986423,250.04660515843878
58.0,228.23133647507996,129.86336310245582
58.0,247.95643813397479,168.91750490750212
58.0,252.7083078420509,78.13236593518235
58.0,262.04225795184635,94.37201098092267
58.0,271.6300248486009,88.39498526931193
58.0,280.9652774316038,87.82511730980603
58.0,286.0319722553486,79.07185593023547
58.0,288.0422885433234,305.6391468864049
58.0,308.19576667112057,182.2659862542091
58.0,310.9663717944641,61.029979838789785
58.0,317.5743390271453,43.495312926782944
58.0,317.71549484121624,224.56218451877285
58.0,323.14740962645783,48.56471531610212
58.0,337.62567578049124,179.1191013270285
58.0,339.9789596374861,319.99545672910466
58.0,345.0604256451673,72.46954398583463
58.0,350.02726401334957,27.033065003076224
58.0,358.8690634833645,331.8811290127749
58.0,366.161386275348,19.99602815909627
58.0,371.9044960432046,51.07257770497547
59.0,22.38217269752821,246.6913025813573
59.0,26.310482691655796,185.2123531101268
59.0,31.224771809356213,216.7806170152096
59.0,34.597934873246544,124.91507064664329
59.0,38.88092664561631,171.3268737472205
59.0,52.87782284786196,141.0856606952198
59.0,65.30789094429433,278.9297479246987
59.0,71.16751412104408,10.993686268340804
59.0,101.82429999028885,61.25254782798885
59.0,112.64853393530527,15.783284369758691
59.0,118.46080476288601,103.52827647312714
59.0,127.01762390714204,94.16724798393354
59.0,137.05696830103753,47.75633564110203
59.0,137.34770476753437,75.3735865781791
59.0,151.65565224048336,293.2509540551826
59.0,172.6749477592941,249.9325480688074
59.0,228.3587749971815,129.46716212351768
59.0,236.14282049827628,142.78650743081724
59.0,247.97088056487442,166.27897023909895
59.0,248.25933130727265,163.4251479859122
59.0,270.64964473724353,88.69721129392833
59.0,280.9819785350359,87.10461085883904
59.0,284.90446552626,78.37388637851528
59.0,287.40060078081893,305.5510230432943
59.0,297.6155433181876,148.912134357888
59.0,310.8610677666878,60.75583941023325
59.0,317.3430555696358,42.63020505049148
59.0,318.26372350402664,155.35711944345022
59.0,321.54603020652246,12.918087160727872
59.0,337.92191921066126,177.4580533534556
59.0,341.17720341215664,319.64404200824015
59.0,345.5877507377304,72.85659777483122
59.0,350.0416608264639,25.797567422918025
59.0,358.77730603201485,332.22375274371234
59.0,360.8859045598048,38.00784719655411
59.0,366.05389599716176,19.9046805041588
59.0,382.02620107644475,314.5965250312608
60.0,22.415736959979217,246.54842313499654
60.0,26.460648447396366,184.4434450567649
60.0,32.20471799458432,217.221456244764
60.0,33.64126170613722,124.36583971924784
60.0,49.29922804309874,335.4085392305332
60.0,52.79269160020236,140.27365921265073
60.0,63.15263350395288,279.36985588686247
60.0,113.0765112686063,16.246554206709643
60.0,126.34413588537001,94.0867091522981
60.0,137.5687955900362,47.23033686819994
60.0,137.3782000665724,75.40228830809843
60.0,148.2838703885897,135.62402029330545
60.0,149.56139711901957,140.08857437942578
60.0,151.74739834692497,292.9307056080721
60.0,161.60275905994328,71.04469216939403
60.0,166.1146544880648,171.1213802629319
60.0,204.18265917312556,19.83165991286018
60.0,230.30824541891923,130.03308652101362
60.0,248.27359026285936,168.25558211444636
60.0,262.37003977967674,93.22915583081179
60.0,270.6474074261617,87.89286727022696
60.0,280.9777626831537,87.97590098599397
60.0,285.460697505826,77.62426208731569
60.0,286.9672995795171,304.8301790255687
60.0,298.8312593415843,147.75257397454016
60.0,300.20440186429164,156.4201823461126
60.0,310.9229823452347,61.12356160484884
60.0,317.7853926325053,42.411645332513096
60.0,324.0189702861049,50.64547244714072
60.0,349.6999941514538,26.501450078347045
