"frame","x [nm]","y [nm]"
57.0,319.71187212553116,133.81485544843045
57.0,338.4989131122712,120.92132435373651
57.0,348.94883486769123,122.71842660567069
57.0,356.61560994135493,147.85079293426847
57.0,362.51998976577477,239.6822312782019
57.0,379.65705754086497,171.6644243717947
58.0,4.83537074066377,146.21529869855198
58.0,8.77572521508637,15.62240929664922
58.0,49.83919585020496,154.14223767780982
58.0,51.48109311986176,270.0161688123324
58.0,80.37802729323651,328.4112108688603
58.0,96.44932581703186,193.36999138396123
58.0,102.1353730066644,323.22616198739814
58.0,107.73226859966917,47.02957299404379
58.0,112.60187177711445,10.072046796153831
58.0,124.20376383320844,28.998057114100263
58.0,133.58153762040652,219.28190365388588
58.0,139.39231015401765,284.32233664486694
58.0,140.01873108268194,211.99957208662326
58.0,144.06543945537908,250.89263924810885
58.0,144.86188361717072,267.89279367307216
58.0,157.56102452528958,368.2456000313469
58.0,159.75673456759267,346.403409962841
58.0,162.45993662022417,274.9280991611748
58.0,164.4518108639609,254.74895401384083
58.0,173.3741194120569,75.49015035749116
58.0,175.34130863404116,74.56111876847454
58.0,175.957928596797,268.31012969323734
58.0,178.33644132355744,259.94893557288793
58.0,181.18786109638518,348.6532095100373
58.0,183.3205490455133,74.45591491551428
58.0,193.3243985901973,323.24323071072575
58.0,209.33504054335054,130.263397151419
58.0,220.1128276415677,96.73699368252484
58.0,220.53520006016527,310.8038074822483
58.0,245.64617985058268,273.651142854918
58.0,257.84673080910727,285.1646686463764
58.0,259.3124715739365,137.24601947569766
58.0,277.2912415301731,368.3809904972997
58.0,283.67974219193997,315.11366441052076
58.0,285.4853379145555,67.09254504695976
58.0,286.9269918639455,81.25596032907745
58.0,291.96805466917004,102.13253749285586
58.0,297.1055010096514,85.21999058398426
58.0,306.8200937392864,321.09092732738566
58.0,309.04666010564347,186.8480910129202
58.0,313.51738421263536,110.03154699654905
58.0,317.1524195961565,378.80477418064163
58.0,319.37263135196054,134.22665062579009
58.0,320.7021477223304,104.70567653830189
58.0,328.48940727087836,225.0032257606406
58.0,338.18524807001734,120.89807512199862
58.0,348.83696635494925,122.59556706743986
58.0,362.1289589269881,237.5836568864946
59.0,4.394550161553062,145.04633037705923
59.0,8.58791544458981,15.491559159427174
59.0,50.80960030054478,269.47716512923137
59.0,53.54468954715635,153.10569998815447
59.0,94.89060119428412,193.3369308252119
59.0,98.09136490140676,78.48411577716651
59.0,101.72314305856949,322.5702257540856
59.0,113.76228803336372,10.885738974652508
59.0,114.55084186645426,205.3726013570208
59.0,122.74481124913986,209.97874683477386
59.0,122.64586770129202,225.39598551271231
59.0,124.56131082689545,27.97225435468496
59.0,133.57252752072665,219.0942250771352
59.0,143.83354430447605,251.31919354943884
59.0,145.16195354337984,267.6754795865871
59.0,153.55028498548,363.3355411311762
59.0,157.9893919395583,368.23770977380605
59.0,158.3242898241476,364.7494257248068
59.0,160.03381968491115,346.50565641389545
59.0,164.11228111150484,271.93052195486626
59.0,172.67912875395933,74.66256782163335
59.0,173.21601518028316,73.58598260137306
59.0,176.06527146925563,149.13544634210766
59.0,176.36886546397713,268.6533297363724
59.0,180.9631301213229,349.5565386983655
59.0,182.84240062807137,73.95338924857182
59.0,182.09675739621937,308.6879939146238
59.0,185.11241027406885,236.49756755660746
59.0,189.55293250345235,294.31464342674855
59.0,192.82845501113536,321.8064119811099
59.0,208.69796099362262,131.86967984860883
59.0,219.58753859138665,311.3424284596045
59.0,220.26287670012914,97.41619774779787
59.0,248.89458171437295,276.0846837245038
59.0,258.229977166704,285.2458554718338
59.0,259.1897691668158,137.9737476608065
59.0,275.0326073030185,138.72046212891712
59.0,275.5435056659442,368.4968582679748
59.0,285.0324155076454,68.04503262593853
59.0,286.2380284019985,80.63325856166256
59.0,291.31029152382894,101.90428837822559
59.0,296.0519599095081,86.7832038646201
59.0,304.46642634123526,323.56831260218877
59.0,308.5864878240653,188.2125700116378
59.0,309.7494487633741,318.96039406160713
59.0,317.5869484533075,379.17891684106706
59.0,320.1867219340158,134.876189510239
59.0,323.8183789331211,107.72163137783626
59.0,329.219624734219,223.29909368854135
59.0,337.6748631528532,121.21156115596894
59.0,345.63591314315215,178.60210850882262
59.0,349.6697356534246,122.66795234392184
59.0,360.1617975620476,206.51860182878676
59.0,362.1624768201711,237.2330806223589
59.0,366.1181684333031,159.26056664457494
60.0,5.225667717692919,144.68599298663366
60.0,9.244875514626166,15.267725048460532
60.0,51.09967080495168,270.63563203181
60.0,85.82164118416802,315.8622946034778
60.0,96.28001201601192,191.8880654227315
60.0,99.85267599619847,309.8416906778599
60.0,100.5679988281903,211.557739473693
60.0,101.49444966185624,128.2475686124724
60.0,102.06619806087359,322.551272610863
60.0,113.03410154780093,13.909448713137442
60.0,112.93700402938912,199.39736172290944
60.0,115.8333610419824,204.96021481658678
60.0,133.76651065399142,218.80923637962263
60.0,143.81854657786434,250.9091305354492
60.0,146.49606177376853,268.04336435806744
60.0,152.5000892813041,22.279351375607696
60.0,152.14958467413686,362.97508698410957
60.0,158.15519193471252,368.91062639310996
60.0,159.77053029014382,346.5128044728582
60.0,164.9297332779238,272.2119632946317
60.0,171.29249277382434,71.53131963501272
60.0,176.82648909539827,269.01021045108314
60.0,178.5284185983184,260.0458422548112
60.0,181.61884258704455,73.11341509599646
60.0,182.16139083131574,308.4365184457846
60.0,183.4328754764149,328.7207935343288
60.0,184.89308463595427,34.61883389220354
60.0,184.65239142310304,236.014412743537
60.0,189.63361072970397,294.76241844849625
60.0,193.75479684325907,322.70780649068456
60.0,221.42284329299326,95.46689784752662
60.0,221.4788093865073,311.3381846737438
60.0,249.27089291063268,276.6970002270084
60.0,258.2672434614826,285.4859531116617
60.0,263.9750554948,145.60735793588424
60.0,271.79890185827225,316.30011397733495
60.0,274.389249943938,369.0841907492497
60.0,284.6006468644076,304.1970472178904
60.0,286.2216420660832,68.20676775002045
60.0,286.23554800795205,80.45606134149172
60.0,291.53848303151256,100.67026651705547
60.0,297.31050362243525,86.13764298023285
60.0,304.53833294516375,324.5730953655129
60.0,309.54786315341505,319.8669444652166
60.0,316.4705389937186,378.97233209707144
60.0,320.49517982769066,133.63078455367946
60.0,322.6561600523932,106.94367140591879
60.0,325.5974754639544,307.56924557121374
60.0,337.7898808640275,120.90723788313974
60.0,342.47829562884874,272.198705559261
60.0,348.7594903883007,122.44584302782408
60.0,353.9558063556471,146.98398917123143
60.0,359.9451405418852,206.1985337500827
60.0,362.6116349683361,237.11761796507918
60.0,373.5199635319003,86.26592759273882
61.0,5.524328764409287,144.93950058293063
61.0,9.859842250884109,14.174628057051578
61.0,44.26242209621143,306.2016270074867
61.0,50.54583723334186,270.0292236040653
61.0,68.66186368279156,300.7909639145016
61.0,95.27120905558564,189.35794604100852
61.0,101.30739904769906,312.1748316945286
61.0,102.00224719757037,324.79467475000416
61.0,113.44577430850505,201.43581906409133
61.0,115.09916947287554,13.28226548472085
61.0,115.90525785994274,206.8002987077883
61.0,133.83375059741053,219.20987468733358
61.0,133.34433021467822,385.3680532701737
61.0,140.3474614314598,209.82681764332142
61.0,144.51959029975552,250.46597982054
61.0,147.02985662000597,267.6269353397925
61.0,150.9665918587383,20.375420871036464
61.0,151.69569188448116,361.7803948474449
61.0,158.092247509414,370.3075088536288
61.0,159.26941539171554,346.2020089037015
61.0,160.16861080751025,279.76224321332336
61.0,166.51840074407517,271.5912961456387
61.0,171.27648134901938,73.12674693256434
61.0,176.89501116315503,269.41018313219485
61.0,178.204710698221,260.54086049970795
61.0,180.48588654002643,349.2036954349096
61.0,181.40829613404574,74.49942286445939
61.0,181.64022293351354,307.4485187862679
61.0,183.66886364646186,236.2315709371757
61.0,187.7672713560709,294.65516602485985
61.0,193.4995831709739,321.6494707502847
61.0,221.5410957036914,312.28997920734554
61.0,222.14812018922387,94.82632893412155
61.0,243.039245120793,113.35381682507156
61.0,259.0376695594762,284.67433713337795
61.0,259.20264141488553,287.694872701727
61.0,274.9648480630571,147.67133298132825
61.0,274.18582594951334,368.2900082822034
61.0,285.32460831613366,79.68837332255546
61.0,285.5863825920792,316.8818814819818
61.0,286.2708041714715,66.98259588740636
61.0,291.50216089083887,99.80733340521519
61.0,303.45928163206804,347.9407338993874
61.0,304.23785189356744,125.54656323284038
61.0,306.73730616209497,324.7933738167112
61.0,316.60097508128695,378.66222650023013
61.0,319.7876280605528,133.71083271889464
61.0,321.4356278633945,106.66778942996214
61.0,329.1466472062274,224.9616379830413
61.0,338.796486852337,121.61511712855706
61.0,345.50943643279487,179.96244670751452
61.0,349.056337213347,122.59279615223026
61.0,353.95834881946587,148.55784646012657
61.0,360.70055292402327,205.8143253275466
61.0,363.6273536344216,237.0036505957921
62.0,7.243999380966571,144.87043121707183
62.0,8.012284998794009,13.187654601209239
62.0,50.990672543482944,270.0767445051035
62.0,78.16621271998802,327.8782025035056
62.0,95.50475497976886,189.62966514954525
62.0,101.9267377174647,311.7751944110306
62.0,101.69034589590393,324.1403723526606
62.0,112.03662163207926,199.60812678468315
62.0,126.38796567221343,30.94089951540569
62.0,133.75903766734012,219.11235865986532
62.0,135.43126189009715,385.5163598592276
62.0,141.2701396743419,210.37042145862833
62.0,144.55127279068668,250.73267073993586
62.0,147.44826175363494,266.51940144250545
62.0,151.97343417401663,362.7054792848635
62.0,157.39909673752848,317.31232253275135
62.0,158.24315817938216,371.41627354998076
62.0,159.6674856431232,346.09874344096295
62.0,171.25081646637963,73.31972736518334
62.0,176.6430522551453,269.12374277129885
62.0,178.35108738582707,259.5178183559263
62.0,178.8525561348904,348.70923261633203
62.0,180.79539212235775,73.96330736034886
62.0,181.89405337986784,307.01906177414264
62.0,184.50403812107692,236.65195590750514
62.0,187.89434521159714,294.4314788165514
62.0,193.2848424331911,322.0614564320352
62.0,207.4382563609497,129.52792275057087
62.0,221.72572283027918,94.31589128836437
62.0,221.43119028734162,310.39456793649384
62.0,247.5336453129091,303.25272644234025
62.0,249.62193861110475,276.9667165112472
62.0,258.47954506479635,284.8653097229131
62.0,260.9753382179717,145.07676509549032
62.0,262.5992921077555,138.76675369900227
62.0,272.76334248059754,137.7341595188494
62.0,271.8923367954027,367.54881543835904
62.0,285.7802651146594,79.85622582690613
62.0,286.1635864422554,68.53310856363711
62.0,286.9699136726457,317.17922920601285
62.0,291.2043551556412,99.25076607496753
62.0,296.2671845302548,85.41978066107964
62.0,305.11979317176474,325.6887196710893
62.0,308.5508388443263,319.76512927003546
62.0,316.94595501485725,379.5739419427851
62.0,318.5537055209772,133.67383188877295
62.0,320.58705620839356,105.97964673420758
62.0,325.99504454143585,307.05345546002513
62.0,338.7130882804861,122.46003942359766
62.0,349.36175353090636,122.5432351174663
62.0,363.46812101587295,236.40959889769798
63.0,7.635590078446968,12.365657826438287
63.0,33.12577302030134,16.59709498785358
63.0,44.614181752586695,305.45899642892914
63.0,50.87874323572541,270.06091237197444
63.0,68.9729084245004,301.1454753388844
63.0,76.36812195424433,326.8168439529533
63.0,100.46836722540523,323.19379712289685
63.0,102.73062032066717,312.418597648309
63.0,112.25533768033829,197.73340945511214
63.0,113.21163252229242,194.49619413868268
63.0,116.5414765817775,12.965640514748848
63.0,125.25480580786923,29.888486748160734
63.0,133.5300787873707,219.21551035728177
63.0,137.16278229132857,386.37236123913027
63.0,142.25745465610746,210.1449885800165
63.0,144.57192770307216,250.62708132797184
63.0,151.66858793411978,363.36141195959453
63.0,157.93472371096303,371.8246090733682
63.0,159.69774490634504,346.0336005743687
63.0,164.39145086642884,254.65483257523326
63.0,171.07070745969634,73.44248734967402
63.0,175.24002335043386,269.56916350205245
63.0,178.41851589444883,258.944005423201
63.0,181.26621169356952,74.50327952512824
63.0,181.63706397511743,308.0280706808858
63.0,181.20727454822287,348.0462141586435
63.0,183.83770111588478,235.2331467146075
63.0,187.33969379472697,295.8611693434397
63.0,197.52378996151967,18.331576871474244
63.0,204.12587015826193,85.93371415260701
63.0,205.2808485221644,56.036107491569524
63.0,207.7760503336805,130.07534828298955
63.0,221.60834935479804,94.79776706238925
63.0,242.96665907954815,111.7375500030868
63.0,250.79404934532,276.48916217213645
63.0,258.56414996179836,285.5259452396792
63.0,261.76231912335373,138.61357062771575
63.0,284.9962944447845,80.88866581457692
63.0,285.0508979747339,316.5547211995092
63.0,285.17907536190944,68.46566996102968
63.0,290.4513061164585,100.04668183394591
63.0,292.5074655947962,165.1138229875654
63.0,304.4602189358526,326.4295077427985
63.0,310.0015701959343,319.30636788170114
63.0,317.4432564628467,133.0564661318866
63.0,318.0071131408294,379.0511726096028
63.0,321.6512046449794,106.30130809092415
63.0,329.4239456396808,225.50945120289578
63.0,339.01142767665976,122.28152647810305
63.0,342.9428023017025,272.32321878523544
63.0,348.7904505478038,122.28747377219001
63.0,354.42252883611525,149.12185796143376
63.0,363.0858433437401,236.80812584077768
63.0,381.0884828243188,322.28776819747617
64.0,6.751895106535038,144.90533951627816
64.0,34.00369318660095,16.44118182552741
64.0,44.37388973069862,305.6463023816306
64.0,50.45299217518395,270.5891769713415
64.0,51.94564049313338,150.64851778238554
64.0,67.78113399156155,298.26113435174744
64.0,84.53962632885305,304.5729535291164
64.0,86.35513237081258,332.071629223716
64.0,96.18848671016809,192.15569361537388
64.0,98.80072699273657,323.7822434966562
64.0,100.78799085341844,313.5434942282829
64.0,103.07972066539091,85.6969328964359
64.0,116.30122235573695,13.447489364203724
64.0,116.1284553230565,205.29173891260746
64.0,120.95480164399513,195.41728077285637
64.0,128.78500060392747,10.78164224817411
64.0,133.62153080097218,219.02974669012917
64.0,135.47181945494123,243.56689903794003
64.0,142.44821714374768,265.128407109161
64.0,144.65240296247913,250.52872183775295
64.0,152.8617160580073,361.88798111934454
64.0,157.05517112319984,371.37249478588177
64.0,159.8913739157574,346.4611441399655
64.0,169.72692207376608,295.47083789141016
64.0,171.2396259519975,73.1005691414992
64.0,174.865411112564,269.86014659914366
64.0,178.82914008164403,76.29719749116916
64.0,178.61423185517455,258.83609208476327
64.0,183.1333637844213,348.6621107533041
64.0,185.01837231413742,235.6565772375156
64.0,187.7608942288843,295.60841243614783
64.0,204.70198977059158,56.28308797057762
64.0,209.0161520548352,131.02783716384945
64.0,220.99778406414282,94.19120874513989
64.0,250.3371504791764,276.19391566054236
64.0,258.5069992060051,284.9103190802585
64.0,274.6614214217838,145.05398478915234
64.0,283.8332578504155,316.27142765080396
64.0,285.0171372839621,80.65056217286937
64.0,285.0171013958897,68.07730847624552
64.0,289.04216170489747,353.4563824688787
64.0,290.66725816194344,100.70156259722887
64.0,302.99038441928417,325.6980941977484
64.0,310.7268138560452,188.5450026294402
64.0,317.2311691500986,131.6608755471496
64.0,318.19887440649075,378.3613442481333
64.0,323.6218103606399,106.5839454183514
64.0,325.93954786148873,307.7042898030593
64.0,337.7467542942877,122.01123049677237
64.0,348.86047778768256,121.98253497693689
64.0,353.2280954782297,148.73158392151856
64.0,359.0428968620595,206.8098245933077
64.0,361.9759312560887,63.54397443189902
64.0,362.5628868962673,236.6091798209057
64.0,365.0828754122226,161.52735687009095
64.0,380.73657614930033,321.0804583248475
64.0,388.25454134937917,327.30241898277166
65.0,6.300499551532717,144.3161458187236
65.0,34.06809315992286,15.586904652404018
65.0,43.00416137122464,306.85011268284904
65.0,51.20525026771111,270.94215257655776
65.0,66.82587847786355,299.36476701947475
65.0,95.20375630588381,190.6834637237553
65.0,99.66935474475696,314.9796880162685
65.0,100.11447257462952,324.2509552170383
65.0,101.90039651618949,85.16033596455092
65.0,109.50390538047236,207.2566075897366
65.0,116.8020613516078,12.47650741861652
65.0,121.35961663021993,195.2414009730421
65.0,129.13105404749706,10.592516920888986
65.0,133.52965128774665,219.2895399466786
65.0,141.1544644222622,211.73469552622964
65.0,141.95079480250823,266.15273494583676
65.0,144.30271379823537,250.4876233957603
65.0,148.9922271760916,287.9129272322172
65.0,153.98927266127936,361.2577548735176
65.0,156.01304476571275,369.542333490123
65.0,157.54309379659327,25.458436043818075
65.0,169.81217922818325,74.80998426167484
65.0,175.00351872604335,269.6215029297214
65.0,178.00576894305254,75.61445743835968
65.0,178.20382954907367,258.66997795481933
65.0,184.16955031865163,234.65582225924854
65.0,187.99420347701985,294.38517722637897
65.0,191.8007900736823,319.06285955191504
65.0,209.27620631843774,131.04378698342703
65.0,220.49512307123788,94.13036487567071
65.0,224.0619792532099,309.6105654559131
65.0,247.88774452269342,271.79981155410445
65.0,251.02944846421298,276.51450407116215
65.0,258.79672274221747,284.5859094604206
65.0,275.09457758269264,146.6627875357199
65.0,284.3974194036164,67.6284778595246
65.0,285.9959888895547,81.98134739042658
65.0,290.3467780352892,101.17108366401023
65.0,293.10654080922075,164.9089073762865
65.0,304.5216900115693,326.93326353576396
65.0,309.1088287882605,317.8799420856197
65.0,311.6563897657694,188.11345032178824
65.0,316.61266023794053,131.96885182081377
65.0,317.6477142092494,380.2483895229476
65.0,338.764510607207,122.49421439198196
65.0,349.0199206971472,121.63783322344393
65.0,350.73050659964025,220.2378407810825
65.0,352.353455131454,149.23954153488322
65.0,362.5853060438994,236.7467945196483
65.0,363.9889136164416,160.2537304537953
66.0,6.229834844392326,145.39135386404195
66.0,34.800972434193,16.54172881907717
66.0,42.562224589651024,308.0949937122534
66.0,50.75716314492565,151.2903458901408
66.0,50.75265137379496,269.9390951208083
66.0,67.86806414067908,299.34667155342817
66.0,74.85151586626124,153.13965864023146
66.0,78.69292254051943,325.69308711029896
66.0,95.96297781156971,191.8753970381587
66.0,97.8321426901597,77.86693055366058
66.0,99.86070975053407,316.44296179266905
66.0,100.48134037612904,84.58260100575887
66.0,100.55099524803221,324.8764935704229
66.0,115.18196175558431,204.71572551943578
66.0,117.32163035426495,13.988523183033072
66.0,121.84831267067621,196.0434559089457
66.0,134.14365559236313,219.36864752116472
66.0,142.87964906971845,211.61849982599182
66.0,142.77439142447543,266.1297153955474
66.0,145.21675136747652,249.53740639478679
66.0,149.2569550912977,288.8485247170756
66.0,154.51600286292512,361.2219300722465
66.0,154.46382184767901,368.5344338166443
66.0,159.1964949126409,27.135356900956445
66.0,171.04926502126747,73.70224891150802
66.0,175.56438023106315,74.10510102179924
66.0,176.16709288430468,269.4996956388283
66.0,184.6280103383085,234.10140905678824
66.0,188.2352357655364,293.26081973443553
66.0,208.65810490209466,130.9622374222085
66.0,220.79387672223785,94.75345759606051
66.0,224.7890922012341,310.4271832020208
66.0,248.30893591004482,272.0563854153658
66.0,250.45879072155878,274.7824051371088
66.0,258.8996954236217,284.3807778251116
66.0,262.2080132936583,145.81410280367447
66.0,270.9241915896018,303.40252953652356
66.0,276.52517685981996,148.4277643589736
66.0,276.5552612210066,367.63120935478577
66.0,284.7367203068636,67.59391368104419
66.0,285.9434064773735,80.91801297685942
66.0,292.99537651773204,100.24057043156502
66.0,292.60253595506606,164.86330559324975
66.0,303.95777965382115,324.87346268140857
66.0,309.79314080246246,318.6608600657013
66.0,314.7142220070204,133.82034034995792
66.0,320.0692079901963,380.02445438534477
66.0,321.0871778783696,105.62180866172184
66.0,328.91027326001523,224.14822450932496
66.0,330.56534164067847,334.5868480719714
66.0,339.2024483405543,122.24707498650193
66.0,348.5388836093899,121.67781887580792
66.0,352.6002465673984,150.06080171388027
66.0,363.8932389968178,160.50139645427438
66.0,363.2563394728934,235.6569661294756
66.0,371.2246079254497,218.0782396697595
66.0,380.2671936067115,320.9770843262037
67.0,5.899228609048172,145.92637907482649
67.0,33.08672918516226,16.89790227362403
67.0,43.18278291249392,307.14186981427343
67.0,51.66729736798542,152.7800310860245
67.0,51.26441490313724,269.78223412583884
67.0,78.90817672066366,327.40893868261963
67.0,95.89475211770213,191.51559828596706
67.0,96.94797048302627,324.59765869834865
67.0,105.95043498640526,47.35786730354855
67.0,115.81753012996067,12.051741190799705
67.0,122.01079359376651,196.52755747231257
67.0,133.8959848579303,219.1055321772177
67.0,141.78154045891412,266.26334123591926
67.0,149.34104167785114,289.53192784426244
67.0,153.73747551368209,362.015678821444
67.0,154.26268978841722,366.835062033755
67.0,170.78968272647077,74.85379718206781
67.0,176.0333488953849,268.81683949148396
67.0,184.0401098682571,233.08442902991132
67.0,188.44796462373412,293.85550716687914
67.0,206.54413386952714,47.200575304443085
67.0,208.14880455405248,131.2106587486084
67.0,220.5732638637161,95.40162481127072
67.0,224.86559735404262,86.15300440167364
67.0,228.54167640184826,312.0821642275543
67.0,231.48083544080507,265.880795723417
67.0,246.2265106336516,270.3186036725186
67.0,259.1221970612867,284.16770399113943
67.0,282.0161783870862,316.6122159425339
67.0,285.2771234759499,68.24811906744215
67.0,285.5308007501162,80.11392402128725
67.0,293.0817753941152,164.76119637738094
67.0,294.5174630524195,99.08879926668078
67.0,301.7296508165555,102.33393534614436
67.0,302.9486243716568,324.4592149815049
67.0,314.08533496917204,134.8642174297233
67.0,320.2283377611296,105.69475661744224
67.0,322.0934256242997,381.84352128422057
67.0,330.51840577340647,334.29247019418216
67.0,340.0228620101502,122.42365251986008
67.0,349.19937660040375,121.47557050908992
67.0,363.1626102655377,235.90560054529024
67.0,364.1524223802847,158.56446131987624
67.0,371.9877674564841,342.3336751640133
68.0,4.900148433954636,144.79831257422745
68.0,42.27322778618385,308.0537825216558
68.0,50.88889479935535,270.30873383858494
68.0,51.8882411771759,154.18404949223847
68.0,79.674179493641,327.19118328763295
68.0,94.5864690090979,325.6614332745276
68.0,96.87016900729003,192.36019847459622
68.0,98.75877776879666,315.4002845627727
68.0,109.75485776440848,206.92903670925065
68.0,115.3770063374978,13.161764974297641
68.0,122.22094904495114,194.76754850611482
68.0,134.14686166177012,219.4100584303
68.0,136.35474861796484,241.01554126983856
68.0,141.72701335845102,266.56528451686694
68.0,150.12449752675917,289.1031335029464
68.0,152.4557901688127,362.70456986310063
68.0,153.09407492128838,365.3897347617723
68.0,158.08117898222523,27.000213689129815
68.0,171.68323677340516,74.98537686219034
68.0,176.11772021209404,72.72259567656525
68.0,176.42211272415457,268.4408029945978
68.0,183.95436185020748,234.5041624139529
68.0,183.3540035410255,328.355885144396
68.0,188.48263980476523,293.82801683013554
68.0,192.62859555099297,319.2997031786396
68.0,206.2518140323151,46.439547984091384
68.0,207.31270979894487,130.52280927755857
68.0,221.36470111906272,95.17970731817769
68.0,227.26923394313027,314.3133107497741
68.0,245.09464665977933,269.91819430420435
68.0,250.7080041820551,274.72822004767664
68.0,261.78717451358136,139.7632091831303
68.0,284.89696676397926,66.73588717187474
68.0,285.33299207181875,80.46582374555597
68.0,292.7257798170903,165.08960671281577
68.0,293.80891648431026,99.61103553651314
68.0,302.18228236842106,324.08464293094437
68.0,311.80967666720403,134.3288491550721
68.0,320.5099801958891,106.09387466395115
68.0,320.8778408561062,381.70835502679336
68.0,330.1626874500171,335.96311064516703
68.0,350.41974900334003,121.96352646580452
68.0,352.3215925042663,150.16853631099875
68.0,362.7030664821288,158.41109452719982
68.0,362.55489443138583,233.70566692674956
68.0,377.10898209873415,226.05893720350764
69.0,3.6390528532065245,144.3694426832567
69.0,31.337665006249786,16.874441699286244
69.0,50.824481794961834,153.4824806785932
69.0,51.13025967134401,270.58455907626336
69.0,69.07945642470955,298.0019299297193
69.0,79.1003212374256,327.06869122715733
69.0,94.52273255497144,323.67000314704666
69.0,97.29963624288911,80.81422808903051
69.0,97.53409301469256,193.18445133450388
69.0,98.386805713335,316.3280446725224
69.0,117.22067697661475,11.216983429303546
69.0,133.39548987748884,219.09976129503707
69.0,136.020985895064,158.98338892361033
69.0,141.61476626165685,266.3633095006104
69.0,144.63175024181638,248.374665134239
69.0,148.64270696067462,290.2128959363532
69.0,152.9247952607716,364.2799128495155
69.0,157.99359492247083,27.6009719957185
69.0,171.04070855099673,73.73920228814666
69.0,176.0205600538966,267.803074694781
69.0,178.7342956781408,74.29991881152556
69.0,178.05770190915862,305.16587419196145
69.0,184.74815559986592,235.6901386234841
69.0,188.46703292021434,294.5883194829485
69.0,221.28190343884046,95.02394519630215
69.0,226.16432337257578,314.8734060545806
69.0,262.24527688395176,140.9178262917981
69.0,261.9047441982552,144.6145730507865
69.0,273.18802487873324,158.89963630561408
69.0,284.7450912434977,79.90587618526818
69.0,285.2886388406508,66.81704931550179
69.0,293.3522365427794,98.93755446215943
69.0,301.99509467859866,324.460832906866
69.0,319.2161616837575,381.2604868094757
69.0,321.3754546253666,106.40198770822286
69.0,340.24969322078135,119.98572927661333
69.0,351.4437616244982,122.11577827917358
69.0,353.03641480601374,151.46553592049813
69.0,359.05270573978277,207.44057745106227
69.0,361.9989094586279,233.15740240330845
69.0,372.1826025237823,342.209587180585
70.0,5.410670939634399,143.47159818020302
70.0,33.23197634572853,17.46051226497718
70.0,43.01485252004633,308.4622747691474
70.0,50.72702107929284,151.1143683389574
70.0,69.75888443792313,295.8792426388618
70.0,81.02467975276419,327.2591243425418
70.0,93.7881961235182,323.764193473951
70.0,97.0037442303176,191.88847736279405
70.0,99.034803075972,315.8978183668911
70.0,117.13160262744206,10.456033416218014
70.0,133.41512117353287,219.1325443772403
70.0,137.8122772097361,386.4407895041917
70.0,140.9038684550713,266.65801437044075
70.0,145.35157865107936,249.73236337020725
70.0,149.0332938581756,292.25271723534087
70.0,153.25181168772488,363.76795068969403
70.0,158.30965644100542,27.59292136436856
70.0,170.8228612492456,74.31245783652442
70.0,175.81427501663129,267.5664596988109
70.0,177.87941088004496,304.7227475790169
70.0,180.24480721967495,76.26147214077997
70.0,184.83781801621907,235.77038414169215
70.0,186.4018809930974,225.32136501813784
70.0,188.53176058852318,295.3765032920168
70.0,200.2113591229814,306.7505641286991
70.0,206.68810440660107,45.411470497049756
70.0,221.65100348780962,94.34551095873654
70.0,224.35247511960333,85.5791284651084
70.0,225.41333876495938,315.4507645193593
70.0,236.8794986128785,292.2181835804994
70.0,247.24429525038005,264.5104632820719
70.0,252.19838377316756,275.13613228968234
70.0,260.62771139223287,281.43438361023107
70.0,262.130154204815,143.88777048332815
70.0,262.12457426450277,145.34166192495152
70.0,283.0210032279875,78.99330427279331
70.0,285.7518584138847,67.1668645730653
70.0,291.72729660705886,97.95155411554246
70.0,293.4433497183444,166.16918781354502
70.0,304.13314432378615,324.8462260350922
70.0,319.5436086825438,382.0238632601379
70.0,323.2999606422395,108.16422611923394
70.0,351.6297546177011,122.54176498118565
70.0,358.6842711157389,206.66832687986238
70.0,362.3108065435286,234.37921080684913
70.0,380.90024763256076,322.9311319191585
71.0,5.667207828487148,143.06358903179293
71.0,35.05690117552986,18.53772229734025
71.0,51.80700866825938,150.90018016831476
71.0,79.43842847262641,326.649117599344
71.0,95.08017830094239,321.86739821997594
71.0,97.7123573445461,77.92356226173797
71.0,97.20511028672489,189.9137650109409
71.0,99.52527466955576,315.4908710310343
71.0,115.55361207110016,9.246877778545157
71.0,125.44180123744125,18.077637943328792
71.0,133.66837966230548,219.27338460024208
71.0,137.77339567205095,386.4644739258038
71.0,141.57995978790865,266.82792533930365
71.0,149.21870487084837,293.01539352517767
71.0,152.6185306156972,363.5452041481663
71.0,160.02598881497724,365.42542812880515
71.0,170.82289645798778,74.03582127537489
71.0,175.79264626877708,267.8253177719433
71.0,176.43917364196312,305.48690397148147
71.0,179.55323717630193,76.1867795997517
71.0,185.48573846860327,235.42383877438675
71.0,189.17275484689182,295.0453295343671
71.0,221.0040055318497,95.09577079684469
71.0,224.82442073732574,315.87827222849944
71.0,237.99860090633396,56.702178937130626
71.0,246.73572569934436,265.03122083274184
71.0,253.34183406350823,275.16929898127694
71.0,259.38324370425255,280.0163899589269
71.0,262.1213637645667,138.29758898164303
71.0,262.518477388621,146.91307207441074
71.0,264.4727158490364,291.0308944408347
71.0,282.70222020047873,78.69355100616434
71.0,285.17793805872816,66.78099764779884
71.0,290.2558684452083,98.23894572028941
71.0,293.46200219985036,166.25452524098316
71.0,306.2748825562981,323.63348029170754
