"frame","x [nm]","y [nm]"
327.0,101.05283806121167,165.71626176280196
327.0,133.41559929035563,121.84030443193241
327.0,133.58972474769305,340.0991833151001
327.0,158.6326184988539,295.96453860546507
327.0,180.18224651286639,11.873942038690382
327.0,181.2329605732494,227.13190522367148
328.0,99.9685588168927,165.11736106694522
328.0,127.5546023848053,368.21617620680104
328.0,158.47545945729823,295.8252074795756
328.0,232.34641923448964,56.228459431295285
328.0,241.81890450968586,42.25399979858117
328.0,338.9930089100021,113.088982549585
328.0,377.2858451440204,262.38689968904896
329.0,101.15523650932309,165.9692393949133
329.0,126.77841294810221,369.8936257438487
329.0,159.02251957357433,296.03757575924993
329.0,179.27487430119461,227.51764070142167
329.0,256.95709893481853,183.13097334920974
329.0,339.6396339939928,112.5340066646495
330.0,101.07216514995827,166.29960761670088
330.0,126.61197802246238,370.5324894048914
330.0,150.64017580502275,336.2844549903483
330.0,159.10108043517226,296.18212607875773
330.0,178.8267937958007,226.94654343307806
330.0,276.137910192905,365.7279163722635
330.0,339.3717958560403,112.84619282852931
330.0,370.70357874130866,264.69042617364937
330.0,377.2258866436013,262.30592742724826
331.0,101.03180796170791,165.6727519298547
331.0,126.52636907187332,370.24696169022343
331.0,159.66667581114027,296.0838681072365
331.0,178.56210099429407,225.6960870152419
331.0,232.39270889621542,55.26152155343793
331.0,255.669849580742,225.93076347140905
331.0,318.01146478468246,396.507511783654
331.0,338.44556279766033,112.3569040284294
331.0,370.86401276922754,264.69492319639494
331.0,376.83354866332724,262.49379765898203
332.0,100.73746522386651,166.04226495700655
332.0,159.45197054230636,296.4568901274725
332.0,338.98813619713854,112.91278330393915
332.0,371.1041401232339,265.1177701425404
332.0,377.4361729283749,262.0807659153887
333.0,100.64103009700806,165.3535042892179
333.0,159.81846084003766,295.64518392064855
333.0,179.1762820034412,227.5075950227818
333.0,338.10579608297263,112.77745855156111
333.0,377.2786310448158,262.3278215658479
334.0,100.59593598015762,165.530736224405
334.0,178.2265599060453,227.84022932220202
334.0,318.44209308331386,95.23844538448301
334.0,359.9355471385702,266.7459202147996
334.0,377.0924544749951,262.9751258114381
335.0,100.71738430570173,165.50743741004231
335.0,365.6271565906702,255.4765816200035
335.0,375.6157235629825,264.8576370158859
335.0,377.32247085191665,262.16590958920006
336.0,100.84823577466315,165.80668628664986
336.0,111.89030918588054,105.0724388359768
336.0,317.6512987398106,396.8061830113752
336.0,367.10677435549485,255.4444939594115
336.0,376.85894722228755,262.8557424952985
337.0,100.8941017353619,165.8576231018753
337.0,241.13602540956958,42.38047059102322
337.0,368.0374793381275,256.94240923633146
337.0,373.79766999951187,266.2639028432414
337.0,377.214585223409,261.99961382342644
338.0,100.72027662990654,165.20985649477805
338.0,101.19384908152954,154.4160652723279
338.0,133.59082428296347,122.27875281936485
338.0,176.8241168919315,226.21109829343942
338.0,368.1779678731916,256.7696556549303
338.0,375.445701079502,264.3157851784488
338.0,376.85177160114705,262.29471104041073
339.0,100.83146656518578,165.47952783443273
339.0,159.7586416528096,296.06564659054226
339.0,367.86756360552664,256.6292692996288
339.0,374.3471466686036,266.3190461470863
339.0,377.1346327049294,262.4424632922578
340.0,100.85910191246955,165.56255729307966
340.0,160.79374551525717,295.84472646704495
340.0,366.42858264084146,255.641649873655
340.0,375.79559483838307,267.4324916044579
340.0,377.31174625075204,262.58003183044997
341.0,100.66227212049426,165.70824453382053
341.0,160.34385810435143,295.8733594362789
341.0,172.47151439383168,12.582450514480485
341.0,375.6937387562893,269.33783132218724
341.0,377.50915281458146,262.0680527112266
342.0,100.71687632875408,166.0864149984337
342.0,109.91510623797186,105.0510015378321
342.0,160.70200243599228,295.7953823080609
342.0,171.04130909953662,13.799234915817678
342.0,241.3427189451399,41.83763841091488
342.0,376.0323515014284,269.13226719955395
342.0,377.2984464133491,261.99168242368216
343.0,100.92341485364561,165.65868733122775
343.0,160.06358658777546,295.985183231282
343.0,171.11571589690664,13.784788522058152
343.0,257.0362270702001,225.0254881842653
343.0,366.64814520332664,254.83703280438638
343.0,375.374443789857,269.0423172861981
343.0,377.6671752301756,262.6086500052619
344.0,101.1212288726433,165.39036809044956
344.0,132.9432963301273,121.71393458075026
344.0,160.20550171552043,296.00511282157396
344.0,171.36683714759826,13.375865624858488
344.0,316.7935062479075,396.8632690584351
344.0,366.43001892707645,254.74984455121503
344.0,375.82917612901537,267.49936457388924
345.0,101.06294498879527,164.89093632600336
345.0,159.9261586121986,295.7202937200986
345.0,171.54424522419222,13.392093575192643
345.0,228.0055658517152,42.22436166390011
345.0,366.4137238794076,254.85575022486117
345.0,375.92003133130225,266.5261551138569
346.0,101.01146860967026,165.50233100659295
346.0,159.8334553047086,295.76032659635763
346.0,171.6731312448039,13.35442116563446
346.0,255.99339439135298,225.71379133496907
346.0,368.00004469603675,256.12891194080373
346.0,377.0519685018968,266.97715643576385
347.0,160.0476955924902,296.11023712441187
347.0,171.5120779492961,13.950237942203552
347.0,176.6662616593695,230.0140532158233
347.0,374.54448208557267,266.4016301000445
347.0,377.2647222671329,262.3912799138382
348.0,160.32040371701794,295.9782101906014
348.0,373.6516023394521,267.85619741878645
348.0,377.32078524723266,262.8862702562189
349.0,111.18027243720616,102.45113952881083
349.0,160.593234773571,296.88426328142583
349.0,171.6909977219181,12.991378981228126
349.0,262.6997858038657,33.26328958605254
349.0,376.0108533174399,264.36881571010287
349.0,376.4015697735382,263.13534579077515
350.0,160.0969223882499,297.07746474070865
350.0,170.92950624925854,13.659439971431434
350.0,352.94993492672137,244.67743064303042
350.0,373.0967196384492,266.8219252875851
350.0,377.13736347290705,262.7977091089021
351.0,160.21198747877807,297.319609591047
351.0,170.47680067697232,13.589819614773084
351.0,352.97005300230893,245.04203530578357
351.0,377.68924981255105,262.03096725648254
352.0,133.25879821671796,121.3797146482216
352.0,160.8931196235669,296.1122372716741
352.0,171.55575911541666,13.870760319991357
352.0,242.23126110803057,41.690550139764404
352.0,351.82004586108496,266.7713605214576
352.0,375.1552378199601,267.0890417057963
352.0,377.3670943062646,261.9541273683121
353.0,111.63662024834088,102.75334688079829
353.0,160.6447231388763,296.81271153590814
353.0,172.8348672019565,13.364658311011953
353.0,229.8554685062529,40.31472378366528
353.0,350.78713396180024,265.4959486869246
353.0,354.3554684356476,271.557617850486
353.0,376.2413476596837,266.5319390555865
353.0,376.53613705290866,273.15196091730405
354.0,111.16037446981882,102.83404077339156
354.0,133.03688584992827,121.94008211143742
354.0,160.52514260342824,296.8327780753609
354.0,173.49529760784736,13.054763415039986
354.0,353.49433280413757,243.5488133352315
354.0,361.9066872900319,267.5749207842123
354.0,377.14915050394166,265.0871123484723
354.0,376.98202963338383,264.6546642453081
355.0,111.37346294265012,103.3715582199315
355.0,111.31677101801944,359.1341905378246
355.0,160.91010615487264,296.70880900802155
355.0,174.47980007415146,12.99529315361549
355.0,276.74670181984254,313.69486743448107
355.0,376.957147131021,265.5780251985858
356.0,159.69657087139674,296.947557054514
356.0,174.1267228350421,13.681175788776388
356.0,231.164443421569,40.09354427768666
356.0,352.2522189643211,242.42749257786946
356.0,377.81845963352447,264.6867240347701
357.0,159.52962523423656,297.4416280763068
357.0,173.6245327577953,13.742373936404094
358.0,160.4631393255426,296.8973683504731
358.0,174.04222360670155,13.618070387977976
359.0,160.72113293165822,296.5022812781735
359.0,175.4528175916408,14.147354918362408
359.0,231.05960935830876,40.77441180120132
359.0,354.5976882289257,265.2544910724775
360.0,109.2701561703616,377.41006893573643
360.0,133.54139409327337,121.47547303383051
360.0,160.39646610280678,296.252275851518
360.0,173.90830510310903,13.786840705524188
360.0,229.74343275427685,41.4008129961258
361.0,161.00827789978203,297.0680902876481
361.0,174.30502408924315,13.067301184720984
361.0,359.2628335050765,266.9359391834619
362.0,175.06391300281038,13.414542589148644
363.0,160.81990572583246,296.18062599002747
363.0,352.68502166683527,243.8992255764612
364.0,132.8469874759814,122.70029418456608
364.0,160.29891557267263,296.226891606825
365.0,82.48577742755795,205.9870701885336
365.0,159.93635477417365,296.54160054565085
366.0,82.11095988734819,206.0105543734441
366.0,161.1919689550684,297.0240060310085
366.0,358.05143823483394,252.83895479256392
367.0,82.1276992476356,206.28534484534518
367.0,133.5480380549182,122.65670894052616
367.0,358.1804119703807,252.40000515315654
368.0,133.23869305833261,121.98650262528197
368.0,358.1970888280401,252.51680415221048
369.0,133.2178196935534,122.08611248388794
369.0,353.3157510888315,245.23637451370172
369.0,359.2521453823921,252.37734028486958
370.0,133.4763303696219,121.6879818587387
370.0,357.91951247092817,252.93040415508415
371.0,159.6985446148758,297.3547568338459
371.0,227.52014018492528,41.20564879468333
371.0,358.2448753745325,252.58849746072102
372.0,133.13084654630774,122.19007650895105
372.0,226.5117213396152,41.883023570222036
372.0,357.4714021609119,252.9293165161385
373.0,133.25974259001202,122.03294042001596
373.0,158.78000035485695,297.5526090075929
373.0,225.37869303609205,42.24595529054113
374.0,133.03064926285094,121.91961245314688
374.0,225.92966897683945,43.60836582689489
375.0,133.25832854703245,122.78513794037727
375.0,159.98367142567483,297.7555324139407
375.0,228.51908992586027,253.45042368306113
376.0,198.12710265948434,67.52548320415083
377.0,160.1217562979847,296.8740690469036
379.0,133.33367536521746,122.10091401913333
379.0,148.10160387236763,13.390053719450808
380.0,133.2314725646241,122.0507180687127
380.0,148.72578102676854,14.121511449730226
380.0,198.08882859094308,152.46718209451484
381.0,133.18872280179448,121.99505123982453
381.0,198.66630852460523,152.73788185537938
381.0,237.06966207929918,328.9737416525956
381.0,367.15233515429554,268.5750767682949
382.0,133.21511250788805,122.0985540255945
382.0,229.32369000471587,255.08956651602003
382.0,318.2919382779985,257.62338380739914
383.0,133.24968218016448,122.02598951562231
383.0,160.0092727272974,295.6872449823618
383.0,193.32352589309522,22.58477124364324
383.0,199.1844103618339,153.00614165558272
384.0,133.14503948170716,122.08897584497436
384.0,192.2014170979901,23.062807113359575
384.0,199.10954832290196,152.72328242958628
384.0,204.85126914265422,11.32154347216456
384.0,269.9775171018235,337.8376995887811
385.0,132.66868094093638,121.41970347925484
385.0,161.26549659283523,296.6584142010712
385.0,192.2006476276172,23.690751579312007
386.0,133.4558617099372,122.26459222031063
386.0,161.33168791217273,296.2214268974981
386.0,222.11231619785778,46.244262041175844
386.0,228.8127937164117,254.79200511104844
386.0,267.5261827274934,338.72784326705124
387.0,133.29719965844004,122.22536846245694
387.0,160.62032863015875,296.9836926514189
387.0,266.41344162503447,341.0090510555967
388.0,133.38074836202853,122.17516199235408
388.0,160.3661444984451,296.5338117761884
388.0,267.47330516480247,341.402644209186
388.0,353.07122071581017,244.44357561195034
389.0,132.95676780689155,122.03853052693935
389.0,160.71417311478962,297.14086465406893
389.0,268.35918118679865,341.38475737522424
389.0,353.43870239637846,244.26273804420345
390.0,133.3553772345226,122.2536474777098
390.0,160.54506745490394,296.6388270366837
390.0,174.36797049510463,234.90068427114068
390.0,268.9797343648039,341.8418921834863
390.0,320.3971942536502,279.9756861995318
391.0,133.4621407812343,122.14378049636082
391.0,160.73249026424594,296.58656499175254
391.0,200.9737338696928,58.47730872127609
391.0,269.35651731566736,341.02614558694796
391.0,321.1189049492636,281.9800874132031
391.0,342.8866705886296,269.6988099891792
392.0,133.256523933089,122.17031090609065
392.0,160.83226178878152,296.6292824234507
392.0,268.7264677814077,341.84306718160144
392.0,322.0620694624513,281.62833708583355
392.0,353.39278498059247,243.72345075979285
393.0,133.14504230222428,122.05843218269042
393.0,160.86219581930322,295.9894301311859
393.0,231.12531261334578,347.2582926908871
393.0,244.13517957014443,322.31288874390617
393.0,269.6730296273736,341.58980993384597
393.0,322.5809462959197,282.0015468023621
393.0,352.5929799619537,246.03389823402208
394.0,133.02919162502926,122.05132340631734
394.0,161.04530360660732,296.55448312688355
394.0,230.42227341468796,346.93466186463144
394.0,270.110480306729,341.47429467684236
394.0,322.309915455961,281.7742817269965
395.0,133.4613546378055,122.21904849350298
395.0,146.34804712795767,184.8590583770535
395.0,161.5583466208952,295.9285658827338
395.0,230.61101969064907,346.65612241695607
395.0,270.26979143731177,340.492352049454
395.0,321.24452507249174,280.99900680698636
396.0,133.20146115207953,122.19199383570682
396.0,146.4707943773103,185.15258120609604
396.0,162.00241126332574,295.9790362590545
396.0,230.27161540179668,347.36542877107524
396.0,269.7470973333661,341.30291975079524
397.0,133.32421841843183,122.04183961426625
397.0,146.2531929265488,185.43435120305497
397.0,161.2390769371625,296.79980821632313
397.0,230.6324825914304,347.28105695252657
397.0,236.85833719258179,37.553951217029244
398.0,133.4488695769725,121.97934871203702
398.0,146.23434223309584,185.48503448629182
398.0,160.68734748699234,296.89441879586025
398.0,169.2848904880708,263.9909041422292
398.0,230.77198845423442,347.7599701733479
398.0,235.79566342846337,37.0340619240769
398.0,266.981706651018,342.9821367637847
399.0,133.30729045644316,122.22549886214871
399.0,160.32442437833473,297.13535956632734
399.0,266.3992746986078,343.32530398632605
399.0,355.97848741072823,250.3325625360362
399.0,383.49386930588224,284.9411367893143
400.0,133.40896682551167,122.0831507477773
400.0,160.49640075602014,296.30872227733295
400.0,230.04382229871163,347.7684393785821
400.0,266.9366756662791,343.28602958114965
400.0,355.03736647587533,250.20155383934042
401.0,133.67787056281404,121.51399436187243
401.0,160.00903223169547,297.02257031061333
401.0,231.23557207864346,257.65526550281567
401.0,243.52801851102438,322.6116384190039
401.0,317.6091032392473,280.0832214404462
402.0,133.3463422113772,122.2801193170567
402.0,160.85000668615436,296.52982259623417
402.0,243.28918670183685,323.0781473655251
402.0,318.0300023269237,280.17913431135725
402.0,355.28647650266606,250.18586169320517
403.0,133.174750516945,121.80851277949256
403.0,160.43981517798204,296.0257392175608
403.0,353.56362162200537,249.34239306924408
404.0,133.3721854212289,122.3857991034524
404.0,161.05092478001396,296.5860590060744
404.0,318.7085273881512,280.552232571253
404.0,353.9461075533479,247.62043201153338
405.0,133.10808694274363,122.1191655300151
405.0,160.45353565992932,296.4403771973666
405.0,318.45029813141974,280.6484997291132
405.0,352.9288106910339,248.06983337335186
406.0,133.33587423597066,122.08002591814892
406.0,159.56615805310727,297.0768643489389
406.0,319.35670384221044,280.9120915131096
406.0,353.9924665545004,249.202359075643
407.0,133.25444453328856,122.0384010592165
407.0,160.4855872301214,295.90857562723465
407.0,318.8132244827617,280.32079662652166
407.0,354.9384494355787,250.6149367091726
408.0,133.362109845328,122.05911291498104
408.0,160.10137328632706,296.6958759928561
408.0,317.7627821379159,280.12414501635936
409.0,133.00091736816114,122.20971488603672
409.0,160.7816635763228,295.6518271238571
409.0,223.91476106144583,48.065091159571544
409.0,317.52067347491993,279.2051018387479
409.0,356.3270805572704,250.87123858776454
410.0,133.36883178654278,122.02047081536351
410.0,160.13775720705945,296.0192884789212
410.0,223.90491569354762,48.882916199968065
410.0,316.48835956401877,280.18374486495264
411.0,133.2624542958679,121.93122039717193
411.0,160.61649686485404,297.00511287408466
411.0,189.10586304392172,286.58129094271646
411.0,223.94986915084095,49.4994881899462
411.0,355.87119988062534,250.82367268395808
412.0,133.5218991945732,122.10432457749341
412.0,160.27949800735882,296.72992281026916
412.0,224.00064125150217,51.531123846417856
412.0,357.1325701336665,249.05401225095864
413.0,133.26402832101374,122.00578113459548
413.0,160.47424940354037,296.6859698041437
413.0,223.4008433487545,51.963715149299496
414.0,133.18788697749994,121.98212450521147
414.0,160.7255256085846,296.30359786556824
415.0,133.32599252118797,122.09214629729013
415.0,160.4837307763744,295.7380570573053
416.0,133.4095888650686,121.82833838843632
416.0,160.6900147880462,296.40332998263585
416.0,231.26598073925314,39.86863740738327
416.0,355.90641588529013,243.5251735975816
417.0,160.8448930832262,296.7295880842756
417.0,224.0198911079908,51.449935744539616
417.0,229.2110776675771,41.449067678911724
417.0,356.9915191683953,243.4719197840566
418.0,160.8593912377365,296.6899937575583
418.0,224.2506225963697,49.98845728070068
418.0,228.31669175009205,41.596305700835444
418.0,356.49551584969555,244.07139401882938
419.0,161.05773566193807,296.77256592234573
419.0,224.02951788169773,48.71231622382346
419.0,355.42069607570943,244.43116787094027
420.0,160.88277722130357,296.5904880288736
420.0,224.12442564729233,47.96092867019137
420.0,355.52388376432646,245.89919878673825
421.0,161.02512940494083,296.64745914483876
421.0,212.70945765349023,360.63675781167126
421.0,224.43551783729436,47.51697451584399
422.0,224.48349824452404,48.30101376967629
422.0,227.6633943320431,43.48812206318309
423.0,160.69406315629038,296.16007396683733
423.0,223.53931484625787,47.0804629634256
424.0,161.01173866222132,296.62415522933134
424.0,212.24014350972413,361.1995330507363
424.0,226.28040284420553,45.348714164794885
425.0,161.11326765763155,296.7633496079565
425.0,223.54809024500742,45.31935114433151
425.0,225.65879064338893,45.06118491901421
425.0,260.4274931229638,390.8708913601579
426.0,160.9166046026442,296.1413042219685
426.0,224.5176684357775,45.3052938033478
426.0,226.95476449871197,45.22240646264137
427.0,104.68900427687825,61.28759709095587
427.0,161.58293423911726,295.97546720631914
427.0,225.97923776200045,44.51400478993303
428.0,161.3101402394052,296.13500549340506
428.0,223.80493526290115,44.08937317154172
428.0,267.2761220869083,304.9090528076878
429.0,223.02715459950517,44.937316202090635
430.0,161.49276987574433,296.9950194699636
430.0,224.27177588541312,45.306874616781364
430.0,228.06495324997275,41.79891356617938
431.0,212.83928284947035,360.46651321760834
431.0,223.9763617639381,45.18367287815873
431.0,227.89378729279895,42.433328558231885
431.0,260.629850633467,390.95409386831955
432.0,212.3553321393877,361.7140207499765
432.0,223.87325381863212,44.60344388382866
433.0,185.76853254424228,210.1462321734016
433.0,213.45562087740325,361.98752143954624
433.0,222.81286799256208,44.4662123333066
434.0,160.78907036580804,296.8706327756423
434.0,167.0782053569645,308.7155957427262
434.0,228.5862850128093,42.882064549822516
434.0,296.8230216994707,52.40988224959551
435.0,167.22050670968852,308.50702848030375
435.0,224.77534732141146,360.41181282121516
435.0,229.15074751392822,41.710709557872605
435.0,295.93111232894273,50.88704714304092
436.0,161.3451481811848,296.67148852154406
436.0,224.23238184028122,361.09487399177993
436.0,230.24171571601016,42.74189803143337
437.0,160.22964161612364,296.8438214756224
437.0,223.66114859231632,359.493950965791
437.0,260.4905421124313,391.0021851884354
437.0,296.3989746650061,51.14346047403232
438.0,161.12393905448602,296.33867400259095
438.0,223.4852523356462,358.41343136010244
438.0,225.7540244283002,40.53402260009356
438.0,260.5337441375974,390.912570738036
438.0,295.83525825695074,51.211054536260846
439.0,223.4197530553841,358.22962019878037
439.0,225.3812710181611,40.17248777883318
439.0,260.60214803274704,390.7624106306714
439.0,275.2821204925214,230.70976389198665
439.0,295.80446668455295,50.903024333084744
440.0,161.23191660468575,296.3497941005207
440.0,181.93395042128006,223.068894454537
440.0,223.9563656822722,357.45488217976106
440.0,224.4611939566048,40.528361019723995
441.0,160.38974005134608,296.5279109664105
441.0,224.80921726850107,39.28893315205886
441.0,225.7472836157493,356.54959542304107
442.0,161.69611782442996,296.3661082924285
442.0,225.31712763012953,37.65589569873174
442.0,226.19725914471928,356.5361401802518
443.0,227.1852895127401,357.23420443534764
443.0,228.31130179501068,37.79373502411465
444.0,167.81760880933308,308.3196871453874
444.0,226.1470582729412,357.6908284121062
445.0,223.1026940604755,33.69101420060978
445.0,224.38300627906412,356.79975450823645
445.0,228.76049643847762,35.618338529526355
445.0,274.8793727211992,231.0918658962252
446.0,181.5075056869546,223.22333751148912
446.0,223.99444686690322,356.6374429920134
446.0,227.12207810370805,34.108646974905945
447.0,160.67778875105407,297.0966184968049
447.0,223.24379241845838,357.0845526637792
447.0,228.0875464420671,31.722438232051733
447.0,328.0673170831735,248.0509298304075
448.0,160.61495870634718,296.1016453055781
448.0,183.09163345666886,208.98329998873143
448.0,223.64313862762558,358.24984163782784
448.0,326.8670332002684,248.00167318407495
449.0,274.65032036727143,231.0119003851784
449.0,326.90034060894266,246.59733493786584
450.0,108.07690153778924,232.10196771492474
450.0,160.98886671141426,296.72631774594964
450.0,222.85857743407112,357.11552784590054
450.0,274.73191568799314,231.39575914343158
450.0,326.9239495374874,245.8041319262234
451.0,161.02412156927156,296.7384798196922
451.0,199.27089454653301,379.8062735816868
451.0,209.8242755353489,366.89777541716177
451.0,224.22821503874334,358.2816875772321
451.0,229.4878780447409,28.164300216567256
451.0,326.0770687653542,245.36347543508555
452.0,178.46992894600353,244.4802325653434
452.0,180.98816971759064,208.3112360126105
452.0,209.07058426765786,366.49494032401833
452.0,218.57770682870353,167.0020086714306
452.0,223.71516438847144,357.6472407532565
452.0,228.66328241367117,29.41998910126004
452.0,327.2765247701341,246.20937028779136
453.0,208.74827879515678,365.769840839704
453.0,218.9017854762402,167.15636395836515
453.0,229.02387930335883,29.98278162721955
453.0,274.4539889353423,231.2611015649252
453.0,327.0751963451778,246.53271923643524
454.0,106.40258546627756,232.48734313013261
454.0,161.20822842057544,295.8676468759905
454.0,208.30363248315334,365.3438092155702
454.0,218.89314521344448,166.62110290206542
454.0,228.17063752470415,31.216352014815513
454.0,275.05344787910207,230.73589185144175
454.0,327.10681241674854,246.9957559766619
455.0,218.6549689151176,167.0262480585276
455.0,223.50483595305678,358.1055673516679
455.0,227.1768008768349,32.03406961088825
455.0,274.8304276146034,231.681115519292
455.0,327.2858120906502,246.4760709795004
456.0,106.046611933655,232.9961018011653
456.0,160.27852312728746,296.6250435105332
456.0,218.38292055553046,166.79536392426573
456.0,223.21629805541883,357.677567947511
456.0,230.10113794195553,30.001365723637186
456.0,274.91780790875634,231.0201810951382
456.0,319.4461167821139,280.2837633305448
456.0,327.2210976686708,246.756056086388
457.0,105.62609704610323,232.73769762980243
457.0,218.23472468665736,166.9523435194489
457.0,229.8916117607588,31.00905503060227
457.0,274.50109495782647,231.59706816986395
457.0,327.116281000571,246.41504634986225
458.0,218.20001773390942,166.84663539060588
458.0,222.87480468723635,355.8705092323927
458.0,229.0971222228701,29.83003579807829
458.0,326.84124685341607,246.51726099181536
459.0,106.4169705783867,234.1808609521368
459.0,222.04601599172696,355.80656156857515
459.0,229.46999497534532,29.85029856645642
459.0,260.6132274263099,390.9359609905979
459.0,327.043056857289,246.574752650104
460.0,153.13549431133293,337.10943797583855
460.0,161.28665892755606,296.67441200666445
460.0,223.0796324894958,356.3997357870161
460.0,272.9277385269464,390.90162054504174
460.0,326.91580339879243,246.4762468926196
461.0,105.0971837191963,234.91132040195222
461.0,161.31093993043012,296.39622658887964
461.0,224.85187377294346,357.5131327423207
461.0,260.5930907761813,390.9210684658961
461.0,327.17424910648964,246.19993106942664
462.0,106.13815734201674,234.74207934177713
462.0,161.60431106360738,296.4103292656585
462.0,225.1595922785506,357.97100503347383
462.0,229.581393616267,26.97727728035342
462.0,235.91019325929742,324.9153408513737
462.0,260.68079765979587,391.0697877504418
462.0,327.02691747341015,246.5053966470277
463.0,225.25334294111138,357.9499384310056
463.0,228.2281112786755,26.380449675351628
463.0,296.5221397264258,48.262417659845774
463.0,326.496458373734,246.73583472716703
463.0,379.6879113333817,270.2073677493453
464.0,105.50758335483184,234.85392891363557
464.0,225.92078854655333,357.7986793584956
464.0,228.15529704372298,28.074508157839247
464.0,297.30241168460327,47.91851436577333
464.0,326.43525148628066,246.3950433299188
464.0,379.682492938891,270.3446316031734
465.0,224.98175835060354,356.43681255463173
465.0,230.00375318066196,27.740104861457542
465.0,296.32256704348566,48.117197773819946
465.0,326.83388160461794,246.59721756770878
465.0,379.45785061695847,270.28800610138376
466.0,224.5442493963659,356.43418808454743
466.0,326.29703408035465,246.69357348928608
466.0,379.614226875056,270.6739442674882
467.0,224.1040977801081,356.4060319001042
467.0,258.8512273887692,266.8655060556153
467.0,326.63159130236664,246.43736586100783
467.0,379.5492138222693,270.35268300135897
468.0,224.59459767723123,356.7141343082794
468.0,326.90206066781855,246.97536284584723
468.0,372.6683798235304,346.68319517604135
468.0,379.22833963731733,270.85314505026207
469.0,205.17204421360134,366.96053325837585
469.0,225.82010943716583,357.1390056791026
469.0,327.2127082899403,246.4250975329009
469.0,379.39715050503327,270.7920050830904
470.0,226.19511169474697,356.44291621482955
470.0,327.0861787180199,247.45336849146915
470.0,379.626841090898,270.736366762294
471.0,206.47829116875113,365.71699283843475
471.0,226.82803640437245,357.30600932555967
471.0,327.42769240642394,246.51754738895022
471.0,379.57706512815787,270.7731828591988
472.0,227.3559897262884,357.3800021903121
472.0,327.05908347756804,246.51582962645665
472.0,379.84486929124427,270.6960289284113
473.0,159.78921648506653,298.06520910521374
473.0,205.21300093570773,366.38035641556723
473.0,226.56883893598365,358.30095541045665
473.0,326.4937100981139,245.97606069360594
473.0,379.3348516661605,270.9127783372086
474.0,205.15073696050214,366.9052177515563
474.0,225.44550350189314,357.97326262547773
474.0,325.8936713605498,245.72507948436953
474.0,379.6889177321354,270.7824154094595
475.0,204.19508008526049,366.62976498182195
475.0,225.60394854910655,358.5231809952502
475.0,325.7587537102382,245.74440378809393
475.0,379.61622091248967,270.84669224564294
476.0,106.95503843661382,232.38688486651483
476.0,203.75269502491344,367.4015704046648
476.0,206.51845425517368,60.02676074310894
476.0,224.80418495454157,358.7673903733952
476.0,327.0180248278847,243.577715038888
476.0,379.54640721802264,271.0487625810679
477.0,107.19457998986688,232.8054048371934
477.0,204.5531140840385,367.36726342745044
477.0,225.27405915606514,357.9309638886055
477.0,327.7490433065496,241.51400408598715
477.0,379.44604100808164,271.3534705041899
478.0,204.8343899994667,367.1966048669355
478.0,224.955356121616,357.6176648513607
478.0,329.04234812357976,240.17213174916898
478.0,379.39067468664257,271.2889822729616
479.0,205.51421790147603,366.4835381126891
479.0,225.965223766845,357.42874981687066
479.0,329.5202181275534,239.8303741962363
479.0,379.00881342591083,270.9720942778566
480.0,161.60121632093058,296.7134199934909
480.0,204.9080211608929,366.6581581942063
480.0,225.9858095428616,357.29467350408106
480.0,329.52312564447664,240.1645006984642
480.0,378.56950824807694,270.84171001527176
481.0,109.45170479519604,235.0211332606793
481.0,205.5859600249588,367.17301874777127
481.0,225.31833673844775,356.9709753363378
481.0,329.8079092906514,240.27118596251816
481.0,378.96763881267594,270.72793585468355
482.0,204.39368666038527,366.9440451286971
482.0,206.47688443381887,60.0880900260111
482.0,224.81326319836086,356.1968721646164
482.0,266.93975999421184,210.94795053062958
482.0,328.0525775808192,240.562270745751
482.0,379.3296463046186,270.7147410578207
483.0,225.365521074681,358.32230355712124
483.0,326.18822736586293,240.3239409388607
483.0,379.28031549687677,270.737556258133
484.0,225.73335474711843,358.4152950564017
484.0,269.66772645642334,210.76870391482208
484.0,299.25449796750956,50.05675690028103
484.0,325.8473119976675,240.49554221600724
484.0,379.13736431887656,270.9890623601695
485.0,107.17438122237121,232.53727051240205
485.0,225.99812724641092,358.641110963605
485.0,269.73032569426954,211.99850191538556
485.0,323.99005149017046,239.8756561863626
485.0,378.99667029886484,270.81372618689744
486.0,203.37549756151896,366.8572897127483
486.0,225.7871234982438,358.8759103182625
486.0,323.6606898030727,239.57227214846552
487.0,203.60067831306708,367.69565846727295
487.0,226.48912410712228,359.2877764261131
487.0,322.9232876860534,240.19540999824943
487.0,379.3479212779589,270.80740411934613
488.0,225.55489812767183,359.5703212889334
488.0,322.3531695517985,240.85151830418263
489.0,225.26062202582557,358.4592629931895
489.0,321.712786400292,241.33498301103793
489.0,373.4816833293982,346.6182319145351
489.0,378.4431943425636,271.0213193564833
490.0,203.87851004398317,368.0334955033927
490.0,225.4460930015649,355.7085822071416
490.0,322.1812348311064,242.7572234307772
490.0,379.3649658033305,271.3469012464758
491.0,202.97349295981272,368.75921936274415
491.0,225.7028992177934,356.3341419465549
491.0,321.59603984408386,241.6165216344382
491.0,378.92034856811966,271.6825755711334
492.0,226.40269231547103,357.19884704236966
492.0,319.9790979388566,241.5719420643774
492.0,378.7521249572345,271.31866655819545
493.0,225.67253270103217,357.00672585752943
493.0,243.42959023559635,322.7859377822778
