"frame","x [nm]","y [nm]"
289.0,172.88699403237584,83.86644653349683
289.0,175.59340775905756,155.28478835230717
289.0,182.5833965029041,24.78129878448404
289.0,184.49414981660715,156.78092991858853
289.0,203.60177246544302,298.7028509005306
289.0,222.4888076836574,365.4853435664714
289.0,224.2611154682326,149.67002383189552
289.0,295.1201966738248,98.63886111141183
289.0,348.9638086494958,162.65980697690136
290.0,6.683307579721874,58.32794278369753
290.0,92.56599587694994,168.2583726921671
290.0,101.2348201364744,36.61354681230052
290.0,172.64526745110118,83.57986314179247
290.0,175.91775578076445,155.92113292435928
290.0,182.37897900839928,25.365930000976984
290.0,185.4634470442893,156.5585602249066
290.0,203.3318497171797,298.6244835426831
290.0,224.96642864619957,150.1974836497481
290.0,295.94380205983765,98.70543351783012
290.0,338.30592303291314,188.14778192846777
290.0,348.6438015930385,162.06962729777572
291.0,6.642387587189044,57.99988057222536
291.0,101.02239313960149,37.13512603906073
291.0,121.2384445537938,74.53280722175974
291.0,172.92584116987697,83.60838897570885
291.0,175.81057540472153,155.49526194196335
291.0,181.5682582772596,26.290777240336507
291.0,185.28598959027494,157.3914448930388
291.0,203.70926379783157,298.59614981505945
291.0,295.184825096043,98.53020442927311
291.0,338.02199892308624,189.54039515808347
291.0,340.4030182382077,125.26399325932839
291.0,348.77554284565014,161.7066287476281
292.0,6.794942326067286,58.07588554853679
292.0,91.96393780712738,168.6380645600808
292.0,100.9076281640324,37.46539903078632
292.0,176.0028053638521,155.41908378389508
292.0,181.0033032369511,26.665297132026147
292.0,184.70168715657266,155.7414303427049
292.0,203.93758889532467,298.79804118126265
292.0,295.987313770385,98.69365355035583
292.0,338.33983937717966,188.88931392593295
292.0,349.0180633511027,162.03192246279556
293.0,6.948381210497965,58.16526718591277
293.0,101.370651195072,37.251330077441736
293.0,175.88759104200412,155.6124565340395
293.0,181.57460183489331,26.117753345440953
293.0,190.74256702203488,305.1472436755371
293.0,203.99773073895244,298.90463614658483
293.0,295.3589792872591,97.96278942707777
293.0,338.0528932677807,188.82975532205336
293.0,348.6813378923779,162.37902834817115
294.0,7.098101075311675,57.91505527642104
294.0,175.5743493495595,155.30924461136027
294.0,182.12691161791557,25.890787397087124
294.0,184.30358517405588,155.70110744009202
294.0,190.17665054724415,305.12613775717796
294.0,203.47930072462248,298.55196653662364
294.0,260.0851793581376,26.527712384558097
294.0,295.5197910631193,98.19700247376544
294.0,338.4334733837842,188.95973645484847
294.0,349.9159716413834,161.71488924144313
295.0,6.790041382442647,58.06904158463682
295.0,101.21236458468658,37.348801408027725
295.0,175.56981129079094,155.33534285831814
295.0,182.66497752984304,154.86035537864885
295.0,183.37273141364753,24.884493669779175
295.0,203.5914124058554,298.50547746294137
295.0,295.41544818463433,98.53509417134802
295.0,338.1109115009349,189.58681342354126
295.0,350.23055386539363,161.09195302027223
296.0,6.741009086684904,58.041130170813396
296.0,90.94528238215437,156.55771763164324
296.0,91.05239059458128,166.62020383769496
296.0,175.53681570805153,155.16644701588552
296.0,182.8062980781335,154.94492689121395
296.0,183.48518474468045,25.237297149169965
296.0,187.54822125566062,154.33904549328753
296.0,204.09201053331418,298.483289400964
296.0,253.73110334256748,127.77032807800039
296.0,295.3544045001933,98.3456099309934
296.0,335.38821879775395,124.88293071878954
296.0,337.6124427530611,190.41838021844376
297.0,6.624711421875274,58.08533333520679
297.0,73.18377375345749,221.2607979974439
297.0,89.12959557651129,166.125747255464
297.0,100.83330669278028,37.066398862343476
297.0,175.87886166316437,155.3293621130707
297.0,183.310056884116,25.147671089967094
297.0,184.7278637262573,155.11104089314907
297.0,203.74201443848813,298.2165649687554
297.0,253.92661103563182,127.43961503199648
297.0,295.31822711935934,98.41587087416218
297.0,336.29396447849564,191.18264207372786
297.0,349.98704283924985,160.29175744242892
298.0,6.710633233195579,57.843799921680194
298.0,100.42233311209152,37.78330535362865
298.0,175.70752746138177,155.6070912101365
298.0,183.6527397183463,25.524325220541023
298.0,183.93693863030938,155.75023149855204
298.0,203.8709487472555,298.3716743657259
298.0,220.17012148379885,220.21211198831125
298.0,253.22619890989935,127.86203066487798
298.0,295.74015769669666,99.03141120795867
298.0,336.91873420818155,191.82210328180923
298.0,349.616145339348,160.56330572417343
299.0,6.858692621140751,57.98598547812428
299.0,90.50360371939668,164.04375346856315
299.0,100.11114386155727,37.28560470919174
299.0,175.54511863806832,155.6481230105595
299.0,185.06435721109108,25.08417127799896
299.0,185.50287370048525,156.69351460080844
299.0,203.98037334086985,298.6875970071583
299.0,219.7567429682938,220.55842024199617
299.0,295.4233577631308,98.35078322877689
299.0,349.0519371680693,160.81648925751992
300.0,6.455293172720111,58.21333408493594
300.0,90.58712585697307,162.96851669561914
300.0,185.0277701244835,24.798727968004084
300.0,186.18323597243125,156.9413653061506
300.0,203.93631507582202,298.67395484710465
300.0,285.7538584820127,107.43456845926092
300.0,289.4339712874046,242.67681714326815
300.0,295.66908231260385,98.5284560028921
300.0,338.0652018676634,142.04016453692537
300.0,349.73984181077884,160.9936741872385
301.0,6.759549728313924,58.20718671784591
301.0,71.64247135584719,220.41512178703226
301.0,175.37177302715287,155.08934861789265
301.0,185.52999183624718,24.630546674699225
301.0,186.25276142453785,156.1891521688651
301.0,193.81138901459232,304.97126812021384
301.0,204.1021719914231,298.98417494035124
301.0,221.789342927884,220.48333486038814
301.0,295.36655863794056,98.54676140432902
301.0,337.9146605100338,190.57605851567683
301.0,348.49807182687556,161.5329043498824
302.0,6.638661946963483,58.13904783146942
302.0,71.79333787597994,220.05056039227927
302.0,91.57251548763834,157.0128236080689
302.0,102.53948842012593,13.286100825579203
302.0,174.30511531847884,83.71051111028656
302.0,203.63397512030159,298.8438881485252
302.0,253.43274270648297,128.0895245002107
302.0,285.98989407003427,106.36485413288126
302.0,288.74525820584455,243.57916005067653
302.0,295.4862663589298,98.43297506179931
302.0,338.347579949681,190.00087009712374
302.0,349.1686362770803,162.1292292611823
303.0,6.3908750011801825,57.86538549694708
303.0,71.90002700745684,220.06171844550133
303.0,90.15136632286536,156.7907514794767
303.0,174.30408540616284,84.46801626137982
303.0,185.97733773082547,23.414748599951544
303.0,187.38602239988182,154.98496178131904
303.0,203.66322052342173,298.7667931301425
303.0,285.56599945130125,107.03676888770913
303.0,295.5265641857694,97.89379193578709
303.0,329.9795355377058,121.61112106917213
303.0,336.91559559024284,143.595642916593
303.0,349.18875538787404,161.08429417198556
304.0,6.507976904211521,57.61067117634652
304.0,91.06329337383538,156.8848301962318
304.0,174.35084544377307,84.96974908380493
304.0,186.10661229688148,23.462545948890064
304.0,186.61040677072833,154.05764444772885
304.0,203.45242888663495,298.68868147038864
304.0,284.9244643905676,108.53227589839257
304.0,295.7658574550662,98.44732100704368
304.0,336.8409771309917,143.069318496069
304.0,338.8998848303031,188.63570837538293
304.0,350.82784388151924,160.62206610290679
305.0,6.349673116347311,57.77292256165194
305.0,174.65073317905677,87.3744830067963
305.0,176.32343643676612,155.61969431487714
305.0,186.55644521863496,153.7060056172014
305.0,203.55954498690568,298.5059431360032
305.0,252.41669896418495,54.24236211725575
305.0,275.7637287420302,44.102320874238835
305.0,285.6659143701281,106.14937618542326
305.0,295.59172602628956,98.59002818857546
305.0,339.26554357615254,187.64157813716358
305.0,351.10568114842073,161.5290125922807
306.0,6.664146549480369,57.80668580872137
306.0,101.03144063209787,37.48065537936659
306.0,141.86669657170643,88.57538886615376
306.0,174.77804975329175,86.20473963689926
306.0,175.99700126256934,155.90086416872037
306.0,186.74078187248057,154.1242453151408
306.0,203.7703131460734,298.7921266920643
306.0,285.3893347264876,106.77875849497981
306.0,295.5304024066638,98.67940398397005
306.0,336.56485457860765,142.56606449371003
306.0,340.5272842295012,186.61170261175235
307.0,6.411783922617753,57.858352486888236
307.0,175.34672177850157,84.7078527331551
307.0,187.09330502957172,22.818215756917752
307.0,186.94709751075135,154.05397319658073
307.0,203.10816076611175,298.29525401548403
307.0,224.61022634406964,150.99697408787026
307.0,253.56775550244893,126.33981435407041
307.0,284.81088625424434,107.27395240001732
307.0,295.407715822759,98.53072598264897
307.0,335.69693944464063,143.33634104256387
307.0,341.3437125900133,186.41524764945507
307.0,352.5939497087363,160.26867463212224
308.0,6.334436650776925,57.91749362631534
308.0,186.7183223402879,153.76598488548777
308.0,203.02716064875057,298.62320401774736
308.0,233.55181813019104,22.823317152562193
308.0,251.8920518333465,54.08735794005338
308.0,253.55423875572032,126.34308946266871
308.0,286.26067402463775,105.22115433389875
308.0,295.31272171466014,98.59654482836203
308.0,336.6139263252653,143.42475482164386
308.0,341.2373898874552,185.44648043655698
309.0,6.471845668348482,57.83316165093352
309.0,84.36125172728067,166.8111633281506
309.0,102.26923506533034,13.292023377267567
309.0,187.0063766099564,154.14860948071487
309.0,203.538796919669,298.6413969505161
309.0,233.72864293067357,22.63028248978137
309.0,251.75214557066914,53.844049622136254
309.0,254.57125915797764,126.15789555390832
309.0,295.43297544449587,98.40483489496366
309.0,337.0067375239362,146.07233870617458
310.0,6.568893501788742,57.96003989816949
310.0,85.0657751090743,166.2861331998166
310.0,187.1468324183486,154.21188675310265
310.0,203.54618053578872,298.7983790267498
310.0,232.78610039953654,21.96057357369726
310.0,251.88734839542215,54.178193306661655
310.0,254.18861454115867,126.24525520071658
310.0,295.29811512259886,98.52811121470447
310.0,342.28178249457955,185.97096364849787
310.0,350.8072737523069,161.20394734873486
311.0,6.469752400669842,57.77776861685607
311.0,84.86554927953321,166.915847345257
311.0,101.28929029950582,37.010541068431195
311.0,120.85028754792604,74.29287892459155
311.0,186.26566523291223,153.99437588517756
311.0,203.51474654403964,298.400504923295
311.0,231.98982427123,21.594421516490687
311.0,251.94736037772302,54.1613607814481
311.0,295.355103068505,98.59233376515105
311.0,341.38238899415217,186.320049573149
311.0,350.1234438355306,160.43730806602014
312.0,84.95913152385182,166.71533552528902
312.0,175.9368466777645,156.18123854492296
312.0,185.69900798172407,23.6844300740197
312.0,186.8266719091286,154.02083969668027
312.0,203.2374234794131,298.5239975648336
312.0,251.80545816392154,53.92626104959467
312.0,252.34397622652037,127.31827072364328
312.0,295.1961529950859,98.45153087472767
312.0,341.683722093572,185.4485478656942
312.0,352.20806976970727,180.75774129668983
313.0,120.44023161762456,74.70612972577865
313.0,185.81529306487113,24.13354654023051
313.0,186.52361710112697,154.20142495941604
313.0,203.51091685057108,298.5528222492947
313.0,252.58868689902144,127.20924596159558
313.0,295.498214198099,98.9493887095527
313.0,348.71945273185753,160.9332605413916
314.0,172.25722827786657,85.59804565714781
314.0,185.18959119384613,23.730869352683218
314.0,186.09793979239666,153.8751483554996
314.0,203.29329708812915,298.56541554182087
314.0,224.55705919127251,150.2875196650203
314.0,251.38274588119202,54.325132224219665
314.0,252.39204492351266,127.49832171620871
314.0,287.7304773173096,273.65846334502464
314.0,295.2286267722701,98.54543415718206
314.0,299.69625711436817,258.57796841635553
314.0,343.87663341628684,185.12346122182672
314.0,349.0855380194807,161.02002522353035
315.0,171.9106514757497,85.39032661688918
315.0,175.866652000012,155.79976817094018
315.0,185.61814774755055,23.643131563380035
315.0,185.96428772515057,154.36600557485562
315.0,203.67058255802334,298.4036583227358
315.0,252.3826012695913,53.70183317655164
315.0,252.120924890625,128.84899040351485
315.0,286.9109330447694,272.4399427001288
315.0,287.5448676075284,100.85066903672976
315.0,295.47169489446026,98.57088508960324
315.0,343.76863157533177,185.12276469794864
315.0,349.6512364150742,161.74954611221688
316.0,86.70651567907304,166.24496675208454
316.0,101.50293684203633,37.39511871635517
316.0,172.24709222531536,85.71075862506547
316.0,175.70357667422843,155.47429348156592
316.0,186.54814388467767,154.14209769185794
316.0,203.72105046845837,298.7477195181271
316.0,251.62590145678095,54.54992786063156
316.0,251.7511939288525,127.97998296981241
316.0,285.9379785432226,100.72876220594088
316.0,285.31283563922864,270.50952647592777
316.0,295.0974646470499,98.63369333986016
316.0,343.63907697897866,184.99204444232052
316.0,349.7289215285821,161.03825372615688
317.0,86.4450296830034,166.2673200940159
317.0,172.40758249862176,85.51360310030579
317.0,175.5126432454129,155.7093550997133
317.0,186.15243509364873,23.11128629216715
317.0,186.481821834673,154.2419378940707
317.0,203.5178685137901,298.5063344874012
317.0,249.80325359691463,128.21924713432003
317.0,252.53008398157374,54.34087585231734
317.0,272.9136272133942,306.2458953443833
317.0,283.6856787598957,270.31657996446313
317.0,285.6585604830365,100.90145928528878
317.0,295.31848774393563,98.61557113050739
317.0,332.9388672203611,116.90292486123762
317.0,343.83382450706006,184.9338669774442
317.0,350.43230621892104,160.75503992139548
318.0,85.21107129704126,166.26724641742953
318.0,100.27560693917745,36.91406733952824
318.0,185.0777764532969,24.384092449964754
318.0,186.51255144403797,154.00610327244527
318.0,203.26817384369792,298.46254241419655
318.0,249.74798623625287,128.33782784976339
318.0,252.24684323161844,54.002402548712034
318.0,260.80735495570565,27.004401424879784
318.0,273.24358684245004,305.56695855304133
318.0,282.5803748830856,103.65293319811246
318.0,285.1562634371372,273.6245886611862
318.0,295.2762797834648,98.60198793553737
318.0,332.5266790856055,116.32642635954038
318.0,343.52062209367443,184.9582315161308
319.0,85.6023454411484,166.35752170557365
319.0,186.69827230296517,154.05983813253354
319.0,203.55338355254173,298.7684509140997
319.0,249.67449629149445,128.21815764264454
319.0,252.19632856661153,54.35333822000951
319.0,285.2530561058054,103.5481128645533
319.0,285.251796273661,271.6418788403597
319.0,295.5874211627542,98.52087930404721
319.0,336.26360729573474,144.27206315205007
319.0,350.60087704383625,159.7490529116611
320.0,176.15609874021843,155.1344052344824
320.0,186.2792830898298,153.78697271374924
320.0,203.3041167223404,298.7185532602551
320.0,252.3799547946257,54.55551406390854
320.0,260.6175133772057,26.944176805339705
320.0,284.5595517562831,272.0412103940106
320.0,295.4117028262157,98.75688754450493
320.0,351.63447308366807,159.9055539501561
321.0,121.42182666887166,74.80421928865718
321.0,185.62861654610555,154.31992095898704
321.0,203.56310060676543,298.4678547041601
321.0,252.08428130222046,54.41932469793372
321.0,260.641579859526,26.97730055380489
321.0,281.01938209203377,102.14993660364809
321.0,285.6104586988672,272.69419135951745
321.0,295.22791036487286,98.65313160666689
321.0,352.62891339499384,159.81764938170713
322.0,171.35173796202625,83.91599314624533
322.0,175.4645718927921,155.0016528037673
322.0,184.98653651484338,154.07166822532898
322.0,203.58664262944353,298.2371896566089
322.0,223.9788079869829,150.7520420413061
322.0,251.9595465738982,55.26227902048794
322.0,260.63043823021565,27.07033681207094
322.0,284.8337572197662,101.59005176311163
322.0,286.6585863489512,272.5464998931209
322.0,295.17198741602664,98.52149755584172
322.0,352.0887902228915,160.26257319031964
323.0,70.53596182847748,221.67615875912668
323.0,175.31100668175216,155.49131737896758
323.0,185.4170634513153,153.89261699836814
323.0,203.56159518267071,298.3917264300835
323.0,251.88548625917545,54.412437140862544
323.0,285.0618196909634,99.19984301078495
323.0,286.6849018899395,272.1812824968969
323.0,295.5030358249216,98.68426436731981
323.0,336.49062343263023,144.01268332574335
323.0,352.69027294723173,161.23740827970985
324.0,63.970521638400484,186.52917513223989
324.0,70.7636513907064,220.98464504037602
324.0,175.29527915450578,155.47692994143412
324.0,185.56416938175855,154.232496644211
324.0,203.64099710427698,298.5894715971908
324.0,251.65985361576597,54.320192072607334
324.0,285.9035282298711,99.64465065959547
324.0,295.4062097814486,98.56573511199065
324.0,352.7914328600634,161.35828568469614
325.0,72.37457199240858,220.1243392921935
325.0,120.5769844460424,74.70645364979907
325.0,175.3376185570904,155.96956835610365
325.0,185.3906982711665,153.69595688918488
325.0,203.3720904501138,298.4923784406355
325.0,251.88441763461984,54.403934332656966
325.0,285.6828706047143,272.27111230759346
325.0,286.48970312152284,101.53763041570721
325.0,295.3072675604653,98.46860965429984
325.0,353.10808906681774,160.5780834441474
326.0,72.66924931976304,220.29069788492185
326.0,175.42940707368427,155.5075666805474
326.0,185.05412526469692,153.40561511861335
326.0,203.52308628328274,298.2688558005877
326.0,286.5189970413305,101.55947462886478
326.0,295.59283796712316,98.484584619737
326.0,352.0692301480772,160.6414384014803
326.0,372.71760424966806,391.0575879771501
327.0,60.42505518833372,184.1879026054266
327.0,72.59806259323949,219.61685085512735
327.0,203.2986324627952,298.7034283540764
327.0,225.02846266563358,151.00548357937507
327.0,250.22129420035463,130.7874680622027
327.0,252.74338320140862,55.255386030487585
327.0,283.8114383020048,271.13267457653546
327.0,285.85152448404637,102.2110908579243
327.0,295.6030968178896,98.63853607295745
327.0,351.90528012470037,160.88983669348642
328.0,59.64140586774024,183.05584390006027
328.0,172.69524365473754,82.88982678173818
328.0,203.38782220078727,298.52019902490747
328.0,207.72746616738968,163.789584851912
328.0,249.8639290764226,131.80678508003035
328.0,251.93343142322828,54.52150670465428
328.0,281.44689098737814,103.49752292107691
328.0,285.31614860942057,269.83734909874545
328.0,295.7801520229579,97.97171506870983
328.0,352.1722865375335,161.5177460426402
329.0,60.48468911925891,183.85120288031993
329.0,73.89381278423079,219.69809390847036
329.0,176.04311231184622,155.93632367040635
329.0,186.04581388655114,153.2120298896002
329.0,203.54522493585523,298.50434941410083
329.0,239.18802346765656,307.27874218865446
329.0,250.46790244480715,130.5913388568023
329.0,252.2966894529226,54.213525415006764
329.0,284.71390407189233,269.40543703450237
329.0,352.5629256745749,160.4540997777618
330.0,60.597577864180316,184.61200893500032
330.0,75.70481782310202,218.37678785539939
330.0,203.49284177010264,298.40563356330284
330.0,223.96715644801276,149.96290827406867
330.0,239.2226901253414,306.37298237612185
330.0,250.82456222462127,130.2546928942907
330.0,252.1135511425754,54.08059244670386
330.0,285.5524129992216,269.2226543444643
330.0,336.17800230043605,145.59235913977713
330.0,351.54724436386107,159.6977532988148
331.0,76.70500089062845,218.99987379912764
331.0,203.52379606343493,298.5136366634304
331.0,252.26066628590885,54.42682478963832
331.0,280.72182742262333,102.62268325397987
331.0,285.6297852389682,268.4857411253721
331.0,295.47737083874307,98.561142875452
331.0,351.04241846472235,160.0196418950956
332.0,59.724642822456886,182.90721544302573
332.0,77.17578845777805,219.54713669366305
332.0,101.21294789168812,37.19565917697555
332.0,175.50656055628437,155.21777480721371
332.0,203.55654852565684,298.78255924876936
332.0,251.76603464321167,54.273968223047184
332.0,251.20818472293925,129.59304490835112
332.0,280.41723964269585,102.86852631191371
332.0,284.8176517051415,268.81951057099036
332.0,349.9843931097938,161.07861985785448
333.0,61.01122820537125,185.12385651654128
333.0,78.03829441940923,219.54476824911453
333.0,172.4822679007813,85.5845741655594
333.0,175.3823628684095,155.22787897646884
333.0,203.46164001274846,298.5414800554276
333.0,250.8747202106389,129.6733552779323
333.0,252.30185138655565,54.49253155188835
333.0,282.1838750712838,103.30019699890553
333.0,284.5476238632483,269.6311953086565
333.0,332.8845702062126,70.28030753709766
333.0,350.08565005122637,161.63811017237097
334.0,60.565627980704456,184.30695851574114
334.0,78.11079842700715,219.80040214387475
334.0,175.45736481491124,155.48450069247997
334.0,203.5711729233564,298.8519178863256
334.0,251.42516886553776,130.25844064215883
334.0,251.26496532639115,269.4991322163878
334.0,252.67605557862083,54.797599937582895
334.0,283.33365144215617,102.84416726599959
334.0,286.1833846156969,271.98656447692514
334.0,350.7062541443667,162.28975801960198
335.0,77.72973225421741,220.5021995182938
335.0,175.2357272745651,155.34313031289992
335.0,203.28310861132152,298.7262625711562
335.0,250.55790820125378,268.76472626006336
335.0,252.35338688928292,54.52508688731816
335.0,267.90709296853174,289.54628286953977
335.0,286.56430446590895,271.75416913295624
335.0,350.86866347101915,161.79974500146506
336.0,60.15018332024642,185.9973439610934
336.0,77.98579533847813,220.00829923753665
336.0,174.89345605896793,155.09467167244398
336.0,203.10956859765597,298.5491260049116
336.0,210.20390968732508,202.14035560810677
336.0,250.86789172735735,267.3658748228113
336.0,252.17243097685966,54.751071762469785
336.0,281.61066901702316,107.58776034886483
336.0,286.312922129023,271.4618472245206
336.0,340.2728894974595,144.98205305815065
336.0,350.90440201760043,162.11423418030927
337.0,61.6964909492621,186.26861664900815
337.0,76.88321810895013,219.95817454107134
337.0,175.03576903976634,155.45566315678087
337.0,203.41112400585578,298.62516587385454
337.0,252.25052752768158,54.63211418955308
337.0,252.22555171106515,268.5905130707651
337.0,283.42020401346474,108.145983913903
337.0,287.0370890290902,272.62134475493923
337.0,350.2368178457828,161.96679289141
338.0,64.51896667973179,186.87535835018193
338.0,76.97951433152471,219.38038191479706
338.0,203.24312485787564,298.43825221323175
338.0,252.13627264179033,54.66859740694
338.0,252.7810192858436,269.1762784690664
338.0,272.8436128619385,305.65249263693636
338.0,286.520980966505,272.96575551311946
338.0,294.6636837832798,96.66638391457319
338.0,326.97134779721114,116.6781164063297
338.0,350.7666145776729,161.98293308383197
339.0,75.98303738899604,219.54678673641382
339.0,175.40195628322965,155.81938720004598
339.0,203.5788458951177,298.4548487197242
339.0,252.63322201386615,54.4648150046702
339.0,252.44802684150145,128.5240044075874
339.0,253.21318609161852,268.34978331439254
339.0,284.8188101981685,107.85515555378613
339.0,285.5981925751435,273.97279377954493
339.0,326.48572910239204,115.56827798643451
339.0,350.9033239814519,162.19411363394255
340.0,77.63516362017164,219.17948466241907
340.0,175.47279279581076,155.15042562654614
340.0,202.9967647991987,298.76653812052433
340.0,252.57794636971414,54.62448699274771
340.0,253.0323297725717,268.1106928620795
340.0,287.2927269609685,108.4693845837894
340.0,304.6281791176745,84.82005875803675
340.0,327.3404577944496,115.28083348615236
340.0,350.8401430297143,162.1603580152712
341.0,76.7283297311484,218.89272313496596
341.0,174.8383724059227,155.240868021924
341.0,203.24334093750414,298.449419802519
341.0,252.46905763510398,54.346408180432284
341.0,253.06256955664995,268.60562890081206
341.0,287.22225782025583,108.76462171010513
341.0,350.41119710041824,161.65099135878725
342.0,175.14571685674397,155.4595384498408
342.0,203.1794394122451,298.5474058945288
342.0,252.5542056692691,54.790210964884594
342.0,252.76529720575462,268.51355642119904
342.0,289.54133829677653,244.0862053618616
342.0,295.45399680222823,98.92497561898017
342.0,349.9814594298583,161.68573796879846
342.0,363.49792687977515,214.88395109520548
343.0,75.9443605893053,219.7655544529504
343.0,121.04190785627358,73.73001597038599
343.0,175.89130472502623,155.28076214027945
343.0,203.04983802365985,298.6775550426977
343.0,224.86864491487037,150.42997157180992
343.0,252.34546259530998,54.59105312394045
343.0,253.1048991901919,268.2319946004171
343.0,284.203316100781,105.97882001874582
343.0,332.89208368980417,69.61058622068988
343.0,350.32615436255446,160.14481967084276
344.0,91.55137344154763,153.32343131677763
344.0,120.75679781001516,73.85354147420962
344.0,169.28549713680937,149.6515762368154
344.0,203.1928613021614,298.8031765916402
344.0,223.4507543106002,227.12844355419
344.0,252.56981965636146,54.78093673251119
344.0,252.9759624029529,268.0361835065839
344.0,283.5917571788982,105.15095639955172
344.0,349.64306784816006,160.3414496940861
345.0,76.56034483930493,219.0633904691337
345.0,100.84639144693172,36.90108666938068
345.0,120.1166245033064,74.86988103178088
345.0,169.97115275600007,149.66993500351143
345.0,175.76933747308647,155.2796366879261
345.0,203.4032852068263,298.58443830928087
345.0,252.54958062994038,54.46892671145186
345.0,252.90763638687622,268.77779231351786
345.0,283.7313662362494,106.3395743571007
345.0,332.6439100138442,69.21135456817485
346.0,77.23180998658015,219.21802307986837
346.0,175.55457399989493,155.3774704604739
346.0,203.11610254324296,298.7718326196688
346.0,252.63814012243566,54.74380364004648
346.0,252.82817392775863,268.4603651448262
346.0,285.7539835942362,105.2153736155039
346.0,288.87508203718966,32.9813218208391
346.0,294.2647202339013,272.1947354497494
347.0,77.39609649747618,219.6474109922998
347.0,120.57120322466776,74.80523127426278
347.0,203.29513995762997,297.9452407360265
347.0,252.1886543739746,54.54581460446986
347.0,252.62189499249195,268.6064835071131
347.0,285.60498288411793,105.08833944846693
347.0,294.9611930798687,271.88445028851197
348.0,77.0940468766263,218.98302196442245
348.0,203.25617023015306,298.7821748962092
348.0,252.53362816995977,54.84897400716248
348.0,252.07018055614992,127.5545591238025
348.0,252.81097937277465,268.60376566761084
348.0,285.7846815557224,104.27631235360583
348.0,294.3072570001844,270.9480021440844
348.0,332.9953756513558,69.84332132748688
349.0,76.84816076233827,219.12466555000307
349.0,164.919387075151,289.0020925520417
349.0,203.2688300275516,298.3435913117148
349.0,221.10438003088515,225.47284939850684
349.0,231.05018388178712,143.8899629869209
349.0,252.3235249411802,54.68161598005758
349.0,252.3025393344705,128.40712895409877
349.0,252.62024717794506,268.4475953580137
349.0,294.49773123516843,270.7451323632703
349.0,333.46370826690594,69.19117118231203
350.0,76.78653674673137,219.12661770607014
350.0,169.75987818812726,149.4807720693841
350.0,203.34565199138856,298.501993429618
350.0,221.5380004523668,225.89856437976135
350.0,252.33081865247894,54.57658637741841
350.0,252.5472409860021,128.31743329425802
350.0,252.68235039628408,268.7936305490352
350.0,287.2286589009715,106.09987119270515
350.0,295.1145288002976,272.54790365786744
351.0,76.9708138085176,218.99618991952633
351.0,175.1855341941422,155.4530081173487
351.0,203.07380403449096,298.8603211600002
351.0,221.31325404503346,226.36862822400667
351.0,252.60479731955533,54.795978172876964
351.0,252.2210976484969,128.8853933295923
351.0,252.96527090606187,268.78258963054736
352.0,77.37493307750445,219.0128111742703
352.0,101.27348918903425,37.027206659500756
352.0,203.24972967889454,298.79283110126835
352.0,218.89119210769067,227.05818032745415
352.0,252.5135823534746,54.784984913763125
352.0,252.07222101499838,128.971724414601
353.0,76.44016386787565,219.1348207576407
353.0,171.33612923041932,84.03720791230748
353.0,171.73223808661413,279.43912971212916
353.0,175.66243676728703,154.94970952745527
353.0,203.40790218793214,298.61378165228075
353.0,218.32084871829187,227.92313474211613
353.0,252.39441653680078,54.77292532980745
353.0,253.03966256412198,268.31198397123944
354.0,76.61892056092134,219.1757404504998
354.0,100.93457952584097,36.9468739663577
354.0,120.93556595297606,74.45147841412734
354.0,170.93857260158865,84.10383109670018
354.0,203.30410944986642,298.5241969863628
354.0,217.29973324673543,227.5366821181906
354.0,232.88569270645627,143.21499816401493
354.0,252.64455191789506,54.663598803534136
354.0,291.2872971951011,104.4592303483804
355.0,121.69453033342558,74.34117205804353
355.0,175.64085958582962,155.2962028356809
355.0,203.0957452005628,298.8249837389805
355.0,216.73841440591463,227.66110383008
355.0,233.06848687984052,143.25070674438857
355.0,252.73430900909196,54.811974093331095
355.0,291.61661290272593,104.70475433301661
356.0,76.63059115129326,218.97654237143533
356.0,203.79370504021696,298.692015149929
356.0,217.64197717908007,228.10272061813814
356.0,233.27038229514577,143.34099876731918
356.0,250.8089255641672,129.89766142545324
356.0,252.706763910359,54.787685092156295
356.0,291.19661180505113,104.83370341262217
356.0,331.3192521190293,116.9122411824724
357.0,76.0628115423823,218.6613417311392
357.0,131.2205594108555,77.87231910995781
357.0,175.01072098401897,155.4819904625194
357.0,203.41231889194646,298.53443221087224
357.0,217.37722895622585,227.82920184305794
357.0,250.22605457519393,130.18940208949195
357.0,252.28584663791312,54.84252326542678
358.0,77.43913772943492,219.35973002408645
358.0,163.80504777340707,290.00932300664533
358.0,175.3379200727977,155.71927950424143
358.0,203.40272174272263,298.6310384621383
358.0,217.44222780059948,228.70564738818945
358.0,250.64323967985294,129.90347025518025
358.0,252.56271575691298,54.6013107608404
359.0,76.61679080396809,218.75336382791465
359.0,182.63246614240364,29.76706142618411
359.0,203.4753987439991,298.70203222871856
359.0,216.81264755865175,228.62855461632856
359.0,233.02381669155955,142.9693943539739
359.0,251.07208717022493,129.92118658224058
359.0,291.8053912026138,104.25610055389272
360.0,76.45769124593109,218.65443186644205
360.0,169.66554044021123,85.46061286001495
360.0,174.98182726679966,156.39933999936534
360.0,182.72061832289592,30.304258015593756
360.0,203.30168686829586,298.87630876161404
360.0,217.14771174837483,228.2098330887308
360.0,234.3147840654125,142.85723425350918
360.0,251.7869750224899,129.0113568773073
360.0,252.74305398180948,54.748408264731616
