"frame","x [nm]","y [nm]"
137.0,209.1471963596081,114.17624493318533
137.0,226.88943501072808,22.64276445671267
137.0,229.1832400678773,246.00579315137895
137.0,238.1541304813067,156.56660201605217
137.0,253.4208925039857,264.27642445304207
137.0,259.3953027071501,183.8164558775585
137.0,267.66835201278894,294.16326641095543
137.0,297.5987640308882,170.45553892155502
137.0,339.39197586560914,185.85796803460963
138.0,12.17037764330195,91.19230989835076
138.0,32.45743067103197,30.575568134857882
138.0,83.37400040900826,48.10505207467294
138.0,93.16765714652287,8.9668385680465
138.0,94.94685497927324,270.98927087999556
138.0,99.24463721612635,150.62261935158043
138.0,101.38449848279639,11.275442719634244
138.0,101.67944601354236,280.33475907494477
138.0,136.6732012044055,109.11102588300785
138.0,153.00375713898566,89.12391435355849
138.0,166.08453812800622,208.00443744905414
138.0,170.2599796046755,168.35876117500987
138.0,173.14062027544372,134.9123541147351
138.0,197.15640370403972,192.3801619659406
138.0,209.57857495053986,28.260741755075987
138.0,209.44710189372708,113.67303159733427
138.0,215.37049040911688,14.717775978717063
138.0,227.94735805102175,23.356328564456486
138.0,228.69076178353163,245.91275398237084
138.0,238.64086578666738,155.33956383515786
138.0,259.906222844591,184.49009007297974
138.0,263.4288660535314,194.5937691408258
138.0,268.45610723114345,294.7374679104828
138.0,299.2642569622836,170.07990797048075
138.0,339.3093878649455,185.59190745168647
139.0,12.280815431605209,91.30614628087156
139.0,32.369033091214845,30.26782899106866
139.0,34.67466722874655,59.88420115661442
139.0,90.39737700057785,10.784885620315361
139.0,94.67243607221977,269.7991990289271
139.0,97.7814490154904,22.788044545459464
139.0,99.32413941034281,150.04586278085165
139.0,101.50468700098851,11.453851151900716
139.0,101.87352823795008,280.65887345628073
139.0,138.39802413934484,110.40866170740186
139.0,152.47225875657074,89.92069632025456
139.0,165.54064660259357,207.99880583371805
139.0,173.49212676108513,135.67588227643614
139.0,204.47863904411707,286.7725135386921
139.0,210.32960656048607,27.611589500567757
139.0,210.69087202470178,114.77875291837249
139.0,228.35338162404864,245.09956323519285
139.0,238.8129468542839,154.54541735896157
139.0,253.53352427145347,263.6779055794511
139.0,259.5081672608089,184.60185473413014
139.0,263.2760703194907,194.58688274327574
139.0,268.7968894380275,294.94557572413385
139.0,298.78056553059866,170.51739782438563
139.0,338.7121625307866,184.01247068307163
140.0,32.51066833857218,30.534377584572145
140.0,45.48262185808631,54.18151789964966
140.0,91.41281945966773,9.143802856136025
140.0,94.38396090489672,7.179455685273626
140.0,102.53791152456702,11.579685724741804
140.0,102.87102647721426,280.5268425153474
140.0,138.37720704585445,109.49250950670304
140.0,152.26389035813688,89.76586099711933
140.0,164.81182709419159,208.35760921236027
140.0,174.57457441489015,135.50553895903622
140.0,177.73572873931292,134.49907638505752
140.0,193.71711210575484,17.794908012012332
140.0,196.9477215343523,193.91382418892545
140.0,209.67574110969014,28.80089183283583
140.0,211.74576699339215,114.2331334375111
140.0,228.89855763739897,244.60116192122487
140.0,230.07905111780997,11.033775586273142
140.0,239.9284464566152,154.6097000229441
140.0,259.4122067852701,184.77448982314834
140.0,259.23383876830144,279.3472085750549
140.0,338.4731730246581,182.47438250530888
141.0,32.68911039891294,30.5203775223993
141.0,93.22893736249901,269.6500219578999
141.0,94.04790006435972,6.553888366948069
141.0,101.78977441562142,11.517007105443888
141.0,102.5509629546357,280.17986740062656
141.0,137.8808454951278,108.39390894660046
141.0,164.93813999474332,208.34307610877323
141.0,172.04289323257,135.56528466579834
141.0,193.39147327221826,16.902042365522714
141.0,211.33186968526817,27.330512463681643
141.0,213.01749322570197,115.04944971654011
141.0,214.75150681705944,12.67823317506948
141.0,228.6053693299221,244.16735647679857
141.0,230.96138950149358,11.200219860753556
141.0,239.87928888498308,154.7304233786392
141.0,259.30123648965895,184.67330235033796
141.0,340.5631000217886,181.8886903664718
142.0,32.6637764156296,30.53238973461673
142.0,79.8721620149065,48.605074782122514
142.0,94.59014156539831,6.996793835133888
142.0,99.38469983886607,22.320505782132308
142.0,100.40106939630854,12.40067573811181
142.0,101.4005235198108,149.39452366444348
142.0,102.38944695617141,280.2261143536786
142.0,137.99480422296506,108.85961307575022
142.0,164.66979304765164,208.66265124924436
142.0,169.36757247247417,6.998678486880915
142.0,171.93145964350555,170.03726039556003
142.0,173.70937207957132,136.1603033485483
142.0,195.18398308430747,17.951593508357803
142.0,195.90976757885065,193.63147236296982
142.0,211.83975941793446,27.071675968914196
142.0,213.55059314985513,114.59290024997144
142.0,228.94287157828222,243.78088839491284
142.0,239.0205430624819,154.67262298286616
142.0,266.81826861790614,155.67800942276654
142.0,266.03258688593195,277.2647335316675
142.0,271.0584589391526,294.52190378962894
142.0,298.37426105296083,170.28977695868048
142.0,340.68149284946685,182.22367316900693
143.0,32.7230430578352,30.399765904402397
143.0,44.63087318571434,55.57403243976759
143.0,94.17997781705574,7.009324417185766
143.0,97.14458400630735,271.3701054378833
143.0,99.44425534368082,22.697927051601773
143.0,100.93364055437785,12.163062232262272
143.0,100.48477130996989,149.53801156049562
143.0,102.47997108199046,280.04894282967246
143.0,138.70268724949653,109.18565344847798
143.0,164.28916702790988,209.02358024880962
143.0,172.55061081299874,136.52003908266283
143.0,179.13282920918806,134.97719258824216
143.0,196.8665338556959,125.79762291213301
143.0,212.27896511854897,26.920715592014073
143.0,212.37460917319223,114.41203642671252
143.0,228.9687727672694,244.45868396837727
143.0,238.92833827642264,154.5104834052373
143.0,259.1413640856231,184.4687882559032
143.0,269.60516443922603,295.3448353154606
143.0,291.69320894329246,73.82136303960064
143.0,340.6059489291562,181.88392232975
144.0,32.61083944579595,30.451899090364932
144.0,71.49373333738261,50.278437860878824
144.0,81.0837533624058,47.0532964681354
144.0,96.40312591943133,8.679091225519446
144.0,96.26349482019904,270.48026519386076
144.0,98.19844234536436,21.962960959582208
144.0,100.85234791622166,11.454329913282216
144.0,102.35728683456816,279.9897328307119
144.0,138.2138960598574,108.82202850430492
144.0,171.63653767751677,135.73910455323997
144.0,177.90285292174258,134.97529835366942
144.0,206.7780795372807,286.6909511628011
144.0,211.3787870419888,113.52934580674763
144.0,212.30901302930073,25.996026630897255
144.0,214.9142303957652,232.74187762908846
144.0,227.6297288279179,24.243487162195976
144.0,229.3431659075316,245.87122919562842
144.0,239.31929486120796,154.2829576391519
144.0,254.23843969555895,179.80233409853315
144.0,258.9264534611077,184.7986513704087
144.0,265.309216994113,279.2748011150833
144.0,268.9960735212579,295.5079312866271
144.0,327.7688748659871,167.9958152451248
145.0,12.394651353112728,69.19793364211081
145.0,32.69227775625144,30.200086300633487
145.0,35.52862986108618,60.3847714897347
145.0,80.63279612969892,47.32396985380427
145.0,92.05043577027078,9.51837874668331
145.0,95.4369164277701,8.553140345426787
145.0,95.11721037100901,270.6020585358689
145.0,100.58741099803831,149.20372433292167
145.0,101.25921148329333,10.768588289996245
145.0,102.54820861121077,280.54206653195
145.0,139.14757297063204,108.81125054242804
145.0,149.5079266266251,91.18198205558949
145.0,170.8164802946807,167.91322906985235
145.0,172.76081082383055,170.877134519275
145.0,175.85491723085013,134.84063922082495
145.0,192.44048969531693,18.88030035573709
145.0,196.68071499621237,193.31361291451964
145.0,201.9482156074687,15.295913621630834
145.0,210.81141535656928,114.25614704888409
145.0,212.3739634232512,27.1004888553424
145.0,216.05087447289887,16.47876707003355
145.0,220.20102835289617,298.3058309932082
145.0,227.32481005274587,23.691033234651755
145.0,239.23199685440423,154.6858530818354
145.0,252.22024965074564,42.26609154819818
145.0,258.60856740606255,184.530144952931
145.0,269.0411448255543,295.0616524591929
145.0,335.897222042485,136.02607664773282
145.0,341.1948836980437,181.67259409319823
146.0,32.80167870738834,30.375425897108965
146.0,33.96598758450434,59.919274361228645
146.0,81.98872323585807,47.65357076995853
146.0,92.7942955812148,8.991905129227744
146.0,94.88069640757375,270.36949642769014
146.0,99.89693304872246,149.7210291338674
146.0,101.81630270988099,12.402989119657738
146.0,102.86001402247642,280.9566423319511
146.0,151.0954588994329,91.01500456666064
146.0,175.3970799747866,135.2552868128417
146.0,192.84823300389672,18.127820342195236
146.0,206.87751071647065,225.06017320732818
146.0,213.34012233022992,26.725525390165238
146.0,228.14523357988458,24.087605718757953
146.0,239.07243534266829,154.84279498736916
146.0,258.94487429328416,184.54575180456305
146.0,269.5623343402684,295.03412397738094
146.0,333.30217655899963,125.52875266932134
146.0,340.5020727771932,181.01120356210484
147.0,32.52991713032435,30.687756979804362
147.0,44.90387603155564,55.021312430849086
147.0,81.12024451323627,46.97140627617653
147.0,90.8794450396304,7.64837626386046
147.0,93.85785507514922,269.7785739015208
147.0,101.6761642638559,11.783780690428255
147.0,102.45226349262342,280.491377769928
147.0,137.49766917785405,110.32158558082224
147.0,143.9826379714403,291.61222253989945
147.0,151.80063285369144,91.04927419335249
147.0,158.93853475079578,167.32204441323645
147.0,174.32761502554234,157.85577352335147
147.0,175.48646528610814,135.99797555153285
147.0,197.71395447824798,192.34613605981892
147.0,213.86727271445554,25.011057245611116
147.0,228.36256463401057,243.26655672816725
147.0,238.7974597976653,154.66771185340048
147.0,252.6981107643108,179.70665963002463
147.0,258.94280624345845,185.13246404187026
147.0,270.1746789076796,295.4655588680784
147.0,299.6577169940119,170.54538566608994
147.0,340.44736327598514,180.58535081937734
148.0,32.609924113715984,30.86783287054129
148.0,45.067453956126876,53.79264862586598
148.0,81.59175297835539,47.792441970260256
148.0,90.58316964446263,12.06766473629366
148.0,92.74765661536435,6.612255854690287
148.0,93.20506148156615,269.60079712900557
148.0,101.05271777806668,149.06873178269586
148.0,102.56538739978042,13.392817868340165
148.0,102.28599247912912,280.459605338406
148.0,138.5011103458715,110.87026915403801
148.0,143.54506316740537,290.59576470901396
148.0,163.96116551212984,208.87481580729437
148.0,173.45345630572584,173.36725550603424
148.0,175.85084737521373,135.83786665659576
148.0,203.98261437892629,13.751917774518116
148.0,232.6214782698709,11.964885617142306
148.0,239.60741720468422,154.19612060106542
148.0,251.01688783286636,266.0524380761855
148.0,252.801009648907,178.27524165568067
148.0,258.49825377789847,184.9652037207752
148.0,270.44325578265165,295.69561591100296
148.0,327.8784162458896,167.90812009479177
148.0,341.5545843508138,180.95278889136043
149.0,45.2047745770141,54.08084289381456
149.0,82.07048038470701,47.800181056369524
149.0,92.61135317012368,5.686957175502472
149.0,94.57886457162179,269.4843324340917
149.0,100.59892046353517,148.80130229972715
149.0,101.8820283233817,12.49039564555142
149.0,102.2860012929447,280.5734212327012
149.0,138.55221597450594,110.32821757380188
149.0,144.20974608098987,290.0866160759022
149.0,164.162124710352,209.16535886457365
149.0,167.7535317156986,164.4904645775449
149.0,175.21003082347258,135.2196746989665
149.0,216.16043348309614,25.953120672346035
149.0,232.55451801363026,11.269678504412523
149.0,238.8170809674545,154.3391439486652
149.0,254.20949373366253,179.31585821520562
149.0,265.10883147692,155.56025630932797
149.0,269.4204971365444,294.84339187159327
149.0,333.0652435217378,125.42406258831609
149.0,341.25484362746795,182.6492047221285
150.0,34.99295710850131,60.44374048550002
150.0,92.68343965753165,6.789134685187077
150.0,100.39194248266719,148.39530620715587
150.0,101.94424775058104,12.061925565583001
150.0,102.18505129999242,19.127543942157615
150.0,102.17176593736822,280.88009090561206
150.0,138.48299827629944,111.82906838386108
150.0,169.27208630274117,7.515061338444303
150.0,174.60993757488356,134.59892116139622
150.0,200.55090404139509,192.1077927072651
150.0,228.18805047568637,23.746447030887182
150.0,228.3107242334741,244.5659409023393
150.0,251.56050936825594,266.3798329895204
150.0,269.179459523066,294.497757094022
150.0,333.5842577768478,124.7609020696738
150.0,340.94719817665845,182.21424300562327
151.0,34.86085587749157,60.88501481048201
151.0,91.17713718393999,9.699214537167478
151.0,92.22694947450823,7.644151249777148
151.0,92.61933351541632,268.4732788716547
151.0,101.81513790296616,11.997012682733418
151.0,101.28705766029661,150.17796082855554
151.0,102.34765796688279,281.26043783304056
151.0,132.45588181046574,64.50332799416928
151.0,136.98013669213447,112.69351392753566
151.0,153.05839877238762,89.02794668920383
151.0,163.98620751801138,209.24560309862832
151.0,170.06800106198543,7.810241451064279
151.0,174.3727660697178,134.60133089185118
151.0,200.51771804088492,193.87598087232493
151.0,213.78121250208076,11.969921992555635
151.0,253.19266107926012,177.5914333745737
151.0,267.76103355546,293.5255503623863
151.0,270.1299818075253,171.67386313417012
151.0,342.6643092636081,181.48707832069766
152.0,34.55822002785938,60.24699631756779
152.0,92.03228735158766,268.010307765031
152.0,93.30936526984561,6.877784045668573
152.0,101.15256527357377,150.32480678157108
152.0,101.75453113314863,280.47985446153604
152.0,102.23817943896485,12.129402834898555
152.0,152.53653621686414,89.805240018762
152.0,164.03196568818205,208.88977791142594
152.0,169.96146526855773,7.9103392427102275
152.0,172.3717584189863,135.05126483740028
152.0,172.66128478142343,170.61153885795093
152.0,199.07884683924757,191.3881841834184
152.0,228.75264330511678,246.60263856551865
152.0,238.77521577153496,153.4789086684057
152.0,251.51597150520143,265.53947923172797
152.0,266.2424393583698,155.7161449962165
152.0,268.43403303347816,292.79407782594467
152.0,281.121943897401,221.66710954309306
153.0,32.98345595086034,30.7970511378414
153.0,90.61748890010722,12.424268873262806
153.0,90.93505766208384,267.0587703218139
153.0,100.97554184791966,23.748696746628816
153.0,102.37650188832164,12.148772657688786
153.0,102.1350732474284,280.302145165031
153.0,144.9763575054373,291.98088748218123
153.0,169.6276935851501,7.353485408075331
153.0,171.73705860787786,135.46807970283461
153.0,215.0931061082015,28.52450524636981
153.0,228.60525927318844,246.15262177276057
153.0,261.4191816975227,195.09591061454273
153.0,267.23352115343016,292.35300597064514
153.0,280.90234047183446,220.78675978110564
153.0,300.1908989933329,171.79728006723911
153.0,321.43702381920247,175.76615405693497
154.0,92.23096185974595,267.34395261195107
154.0,93.42935354113801,7.697729151573897
154.0,98.31282911424225,24.082403435171123
154.0,102.65407341244997,11.90342380948897
154.0,103.07584942889099,279.6356570485847
154.0,127.84291132661495,78.55857842215089
154.0,169.64958906848491,7.640968598338317
154.0,171.98500204711428,137.9719853138329
154.0,172.4060407385192,170.94079843986077
154.0,206.201199359094,286.4740705568103
154.0,210.07738739130727,12.126457298202418
154.0,228.21410934290003,243.88786696069798
154.0,252.59366186921733,177.62457947636707
154.0,252.4479297969728,264.45393229314624
154.0,261.87046602278957,195.44115028836367
154.0,268.15861322261935,293.2664884896003
154.0,280.11333391830607,220.33287846118853
155.0,34.561873074904895,60.17884510388324
155.0,89.99145747756215,11.9055896958801
155.0,92.15488723767479,267.44305492827493
155.0,93.55045273829101,6.727612713804623
155.0,98.0340400633534,24.868041155898624
155.0,99.44142396233826,149.9672221064489
155.0,102.67076524514613,12.210773830773082
155.0,103.73834308364403,279.4473579662856
155.0,169.96995416573884,7.732992499262488
155.0,172.67946357699512,137.11796361338415
155.0,172.33275788344022,139.85477016630725
155.0,214.64056097222527,13.18296986740861
155.0,226.97054389628212,23.736046847615157
155.0,228.0569216985694,245.3864739462686
155.0,251.5656543511099,175.5726103229195
155.0,262.54258233532926,194.59804358398887
155.0,267.57638967605436,294.679123808543
155.0,281.9406974675943,221.92825317499677
155.0,333.17595074349106,124.80355724444479
155.0,378.37755236368554,156.6241719683509
156.0,32.92158659386011,30.431870609458908
156.0,34.50436727218587,60.90011067909809
156.0,91.57094070180989,266.42152254586193
156.0,97.42974654848472,23.464829059194706
156.0,102.8785271170066,11.662339514943119
156.0,104.13127304456351,279.53887506145486
156.0,170.03175998648342,7.466151641981137
156.0,173.55873580909056,139.78163329767256
156.0,172.70280926009178,169.0279312411895
156.0,199.80889617970422,191.32760151906552
156.0,214.02013392868744,12.72138089763578
156.0,227.62870276906153,42.298208037210934
156.0,251.81189876296764,173.98305798324353
156.0,252.27834461756748,41.23825030412988
156.0,267.8438565995194,293.42425843297826
156.0,299.29301745602174,171.374744966738
156.0,332.91700119357586,124.9794203594092
157.0,32.74444341405817,30.270389546003106
157.0,34.350426541319216,60.24737991763655
157.0,84.73488856545094,137.11988819111096
157.0,88.42640604488035,8.780627462109877
157.0,90.3746413833746,13.156925925990324
157.0,91.36917427911699,266.9769265825514
157.0,102.8952445506632,12.607176355259467
157.0,104.40534309125042,279.2673109083741
157.0,128.43405942473046,64.50047011451473
157.0,164.73235889881593,207.08316332662363
157.0,172.65507131713025,138.4706833906564
157.0,172.98905717563048,170.2382203113144
157.0,215.08296225359229,11.896230218013114
157.0,250.85407374239045,173.34758669091073
157.0,268.8946331046605,291.8786761420052
157.0,333.1871968860449,125.72718776241204
158.0,32.623687183258575,30.605214460205275
158.0,45.1493892020832,54.25535803579919
158.0,85.47756128666457,138.04034084295705
158.0,87.1164046950337,9.3715614960919
158.0,90.5474566082698,266.7672452346115
158.0,96.95916356003133,148.92092846737893
158.0,103.01152902736965,11.464938445168443
158.0,104.20483829450038,278.8418494745157
158.0,127.97407066094898,66.17314660816312
158.0,173.24271268004853,140.04807200604634
158.0,173.85200891214956,169.77197489393168
158.0,203.98596918666823,286.43029467069533
158.0,228.63663048663454,23.818990548979958
158.0,228.3776560925834,245.5489663613113
158.0,250.31220379969474,173.0525126306373
158.0,333.20540021227816,125.22418372214123
159.0,34.44599266853151,61.07713943606437
159.0,86.34198402355145,10.040366510039831
159.0,89.8698669738344,266.72239634415615
159.0,97.21192544194153,26.049438864585035
159.0,102.4829070041875,12.23624178986526
159.0,104.20456852220805,279.19438739336715
159.0,158.12559976037423,167.35269369040205
159.0,171.6007876898833,169.8200218185958
159.0,172.56943372504958,140.62555779343913
159.0,227.64134475235346,23.862510168990575
159.0,251.27029391063678,173.78213945314366
159.0,258.587308671921,185.1184865918917
159.0,259.8481031455667,195.3771203071301
159.0,268.9361256582253,294.27091758824787
159.0,300.20627892581035,170.21594679634904
159.0,334.16080305208584,125.72905722033619
160.0,88.20947714222122,11.367593010914947
160.0,89.26812712273295,266.55771357686143
160.0,97.61349861637206,149.58666375822227
160.0,102.91872107470421,11.740927496594306
160.0,103.6086656250311,279.2039579827806
160.0,146.24279786464552,290.9225843112815
160.0,169.51016793999256,7.5675792144525165
160.0,172.15459024346572,139.23568624965057
160.0,173.2789858866168,170.73443360257752
160.0,197.93856413421702,191.49484950166436
160.0,228.60146652141157,246.093295130214
160.0,243.2273863263876,316.18716138997064
160.0,251.0033511521893,174.2050441577373
160.0,252.26231812555764,41.86937880781229
160.0,267.59529771973234,293.5498462674369
160.0,300.1947686578203,170.6019328876469
161.0,15.941902695786261,72.09773331802934
161.0,44.72300448508449,55.220808578118074
161.0,86.13555239935727,137.7711678195786
161.0,88.57039122535522,12.786869678965155
161.0,89.70139712341036,267.4720469178147
161.0,102.85176920551908,11.819519046797485
161.0,103.01077755481326,279.8178522057152
161.0,117.62216801260293,78.17346952970185
161.0,143.55411053832572,292.2097977090391
161.0,153.28935899248134,369.2721441804767
161.0,164.39049919783588,166.50936891323684
161.0,172.53260867245126,139.00567658273167
161.0,173.23067040731272,171.2157695193658
161.0,198.1110102021912,192.60291297318548
161.0,203.69751823856126,16.265470636362437
161.0,211.65421593451694,317.13031205958833
161.0,229.80626623989272,245.4644634905428
161.0,242.10834078092003,34.94911592359728
161.0,250.5149233491352,173.7277620652419
161.0,253.83494173709502,264.18597475921916
161.0,259.61817792411125,185.99483157385097
161.0,268.8248492927708,292.1947395744671
161.0,301.0315213198053,170.83148799924587
162.0,87.86549101694101,12.993118887609157
162.0,90.55216011151913,267.6563529604872
162.0,97.10229906907095,149.6584473541439
162.0,102.9040271730793,12.015940524665318
162.0,102.56752546230017,279.3087729712147
162.0,144.03488633631522,292.3271686095558
162.0,163.61204707686102,167.23328794143112
162.0,171.63385400522384,17.989948856848034
162.0,171.95162202372995,138.01673489999695
162.0,172.84529037296664,170.46624996826927
162.0,215.37860088488802,13.616648509964616
162.0,229.78004430451523,245.08964269343912
162.0,250.5877917554922,173.2140433841177
162.0,259.81634877542933,185.65395544257234
163.0,45.30015382595455,55.0013651278098
163.0,60.22269103277518,6.52118941801989
163.0,88.59175346333089,13.100581125522583
163.0,89.46509009198803,12.88921689038814
163.0,90.08145294138434,267.1686896807465
163.0,93.59903857000235,6.264862375465826
163.0,97.51907583501321,148.0996740780241
163.0,102.82106545622344,12.368161681458991
163.0,102.28524240180187,279.6786668383514
163.0,144.96231122589685,292.7405584686638
163.0,171.819252906704,136.8661118699369
163.0,173.6027576965621,170.9191870264379
163.0,186.43174089142323,20.25356638220183
163.0,197.41335168698234,192.58029016851984
163.0,204.6325129903216,219.76769269675242
163.0,211.6016075258831,316.51048541386774
163.0,230.5856302722317,246.2705800238446
163.0,249.8967262593627,174.41265942409493
163.0,252.20978894755754,169.43856311787457
163.0,259.91197657306884,186.07911637481683
163.0,269.9272627833128,292.2564530140108
163.0,282.07361875531626,219.456146293851
163.0,294.24194843059314,221.4994749205449
163.0,300.0863395318049,170.67946585717837
164.0,34.86545993740118,61.13319893816615
164.0,44.90328253659562,54.786373673198064
164.0,86.87332423614751,137.00801105830197
164.0,88.67514516117419,266.37146095857383
164.0,94.37660052036904,5.772571512584453
164.0,101.28502503249916,279.9671577538477
164.0,102.60206175202728,12.152216597139857
164.0,144.6960151059649,293.759244362606
164.0,163.50779587162967,167.18867301789948
164.0,172.28308899072994,137.2135242353671
164.0,197.7279975472838,193.7226936283699
164.0,227.98309832370592,23.250173832454447
164.0,231.0300764290978,246.7010552335683
164.0,249.104281377118,174.48921330581433
164.0,260.1745768438784,186.11773180156524
164.0,279.7736897290795,219.4306037204291
165.0,34.54736867754286,61.61966979247537
165.0,44.99743690523184,55.46970953887474
165.0,86.89053611219948,10.15686144411529
165.0,89.22133256223314,265.55260382298405
165.0,94.75098446755102,5.971063217940942
165.0,101.16535215780537,280.8498939727494
165.0,102.19263870105061,11.632907783884624
165.0,144.90840212655047,295.33430223794056
165.0,160.49952297565386,167.22479295536777
165.0,165.23191587183973,209.8946437296738
165.0,172.9310085338517,137.13117934534978
165.0,173.17859044433445,170.9867285387352
165.0,198.87558453729585,193.6727618145152
165.0,213.5579429845591,12.957364980066117
165.0,230.0574100794355,247.02773594602684
165.0,248.98587256788414,174.3461661457901
165.0,252.1928849116124,264.66478294955147
166.0,91.04333479539994,266.0699415994386
166.0,95.60931553273328,5.324290870455438
166.0,100.4428095425998,280.2005204536894
166.0,101.69546333294022,11.758091097424328
166.0,145.74474523363358,296.9179091696211
166.0,160.49897280317575,166.48304859764883
166.0,165.11402679754224,208.91190858108246
166.0,173.54464262084548,136.97048782083462
166.0,173.37259678327314,170.3193246361144
166.0,173.87911791965067,208.84533956150443
166.0,184.7270708595125,20.415377997835158
166.0,209.2562126835879,9.52824216563442
166.0,229.7197546870312,245.26540034198052
166.0,237.81947198820177,155.0271536870316
166.0,249.25163929528688,174.04945003308316
166.0,251.53248979150152,265.74610039482894
166.0,258.9635869816801,185.14065972781617
166.0,269.7293173327028,290.9417227707403
166.0,299.7119702442697,171.12858252280097
166.0,325.84616754836856,131.13668585180878
167.0,89.78961556046309,12.61420119651995
167.0,90.17597224500909,265.63160609235706
167.0,95.31004749849832,4.922861799214239
167.0,98.4008405795443,278.5519267010583
167.0,103.42560068070588,11.232296045303665
167.0,160.66644168176165,166.14904050515787
167.0,164.8472448851302,208.7386350887189
167.0,173.2758879533377,170.3799826431746
167.0,173.41714344386494,207.8715092901296
167.0,174.1000386482585,135.93042045826888
167.0,184.5537649710716,21.171501314025328
167.0,195.10409594306466,238.90647300168428
167.0,198.5681161869386,193.2119153372105
167.0,228.15459590094719,24.083353122388825
167.0,230.2352082728185,245.6883311219729
167.0,250.91027176219112,172.5832086092963
167.0,260.16908284675986,184.90346958481575
167.0,299.0562301355665,171.01920897013488
168.0,45.331024828698226,54.90681998572102
168.0,88.65942294353432,264.99995122676734
168.0,93.75551383476177,4.941086031873302
168.0,97.08860406553224,278.17149678441086
168.0,102.66312567593326,10.72074986089603
168.0,161.6456310381501,166.87183304495906
168.0,165.27374048866307,208.46601338589633
168.0,173.00800097382884,170.94775019524653
168.0,173.15842456149085,207.56916456448528
168.0,174.22001613363898,135.74689393652437
168.0,186.22519075787753,20.748807095239194
168.0,195.73114261560707,240.97199239752007
168.0,197.02660554976816,193.99269624286947
168.0,205.01635860818413,287.48599389850824
168.0,213.44678635823996,11.885343538467355
168.0,229.3176402862702,244.7372994380936
168.0,237.17171068701376,155.9759150165442
168.0,247.9035884671176,173.746050818534
168.0,251.48293627703845,265.3548862438436
169.0,43.508467277762534,54.25894599141628
169.0,87.55975784860567,11.52198885173202
169.0,87.98568529013906,264.4848564624605
169.0,95.23884841085253,4.818745380113803
169.0,96.81347743604812,277.4026581728363
169.0,102.59927091430853,11.978993176040602
169.0,160.11579177490518,166.81948553952896
169.0,173.2032475715098,170.27412953099312
169.0,174.20604810221135,135.51818485753964
169.0,196.92064923663435,242.49975721426176
169.0,228.9716112909082,244.0810608150656
169.0,237.72724867334418,157.28342376179933
169.0,245.93816335413806,92.12640661437247
169.0,247.37486257769598,172.39230623393692
169.0,253.54770099134066,264.80775262103066
169.0,259.3962659169765,185.3062904347739
169.0,269.22577138383866,293.14229340904177
169.0,307.78422164343874,224.515601921291
170.0,44.26557036816046,54.29904101774539
170.0,88.16195655585473,264.2391978435093
170.0,89.41973391208887,12.109329683522096
170.0,95.73755958707135,275.84651748126186
170.0,102.7726026042677,11.762865118861853
170.0,159.23366352386594,167.3827961413067
170.0,165.4930852010018,208.57704632946374
170.0,172.83590070473394,169.46527479207376
170.0,174.59341444118328,136.3007950779832
170.0,196.72899156730767,192.9137005950315
170.0,214.59946681385367,13.301878314490185
170.0,214.8638710381961,314.5738375675963
170.0,229.28670689552723,244.1052847229448
170.0,237.51607437794058,156.61920860839405
170.0,247.56489385689594,170.56869763415497
170.0,258.6838699044789,184.69901696159508
170.0,259.18988355661827,193.59219124315445
170.0,298.7072295435532,170.31252110803993
171.0,44.37326964156907,54.13268180518442
171.0,88.76773143612195,11.47863692067788
171.0,88.69427993083245,263.8953620079739
171.0,96.24948277610584,275.8145937211137
171.0,102.79878314306801,11.15507048759862
171.0,160.1989818790776,168.33169313082627
171.0,166.2555339874371,208.20221056977837
171.0,174.3271922206711,135.75152383216695
171.0,174.07971459590536,169.36506979257607
171.0,187.19755361543704,22.19389623676222
171.0,196.13649548454535,243.57197273490257
171.0,213.33132309376512,13.46418075857354
171.0,229.0003211312982,244.48557413333265
171.0,237.30574063570927,156.2427798235716
171.0,245.64779722719993,169.55117426909388
171.0,251.72009050091825,266.12223654698215
171.0,259.83342427030607,191.7182349901796
171.0,289.9083682260695,113.09489823694707
171.0,299.20053987057696,170.87973801157116
171.0,326.17903546885424,166.7028120628555
172.0,44.55176881953638,54.68826190296734
172.0,86.49812687910332,261.44617147791666
172.0,96.34875142439256,276.96230620338036
172.0,102.63828744546267,12.113230441359104
172.0,159.9001271721284,158.3533575962875
172.0,159.8307711086796,167.732313475833
172.0,166.425197671954,208.17219813040532
172.0,173.63327994333028,135.15404192618533
172.0,216.7854862733152,31.618744285062117
172.0,228.99647252219074,245.23366496170527
172.0,237.0249929633845,155.71383032526273
172.0,245.46555500065554,91.9759859974795
172.0,247.52139193204033,169.63135791445433
172.0,251.73422471659515,265.5872568921575
172.0,260.6082941988529,193.83790795488954
173.0,86.9868800435134,261.3293893009379
173.0,96.22394953022189,276.7165207298576
173.0,103.10750715531313,11.746765164162149
173.0,159.14484724666679,167.89743869246
173.0,166.7766431473204,208.10964736699987
173.0,173.71796834997798,170.77402263811499
173.0,173.98838137964924,134.15279147937068
173.0,187.49701651190807,21.980418120223952
173.0,197.18265884786823,192.83184862657535
173.0,228.4341261563988,245.6700437286558
173.0,237.31297714291335,154.94942510915396
173.0,247.7227911041305,167.45970143427834
173.0,262.43847734756076,193.85266203493646
173.0,292.4092580870924,112.03487171104562
174.0,87.52616898044036,261.2238019772072
