"frame","x [nm]","y [nm]"
275.0,368.97237061566153,243.63989621631544
275.0,378.3669111061107,275.83159663724405
276.0,21.247428640607065,274.05448047687474
276.0,26.08929019427022,193.4129223509602
276.0,36.18468062951572,230.60210641881247
276.0,53.83258118605409,264.88544983953915
276.0,55.164346531587,139.84901532405033
276.0,55.32786052623621,293.5786640639502
276.0,57.51067221140054,325.5278076611848
276.0,77.04911750393224,48.6299143062559
276.0,94.5149721912054,186.9002101612605
276.0,100.75292450269858,187.62840221787098
276.0,112.17269738962202,157.1611433140182
276.0,117.34979711484577,142.92106172672808
276.0,117.0565664214392,298.5343652246083
276.0,118.28048634701209,35.69781959695221
276.0,122.8617525682218,192.07295345709423
276.0,124.90031323788334,106.94068467155742
276.0,122.75197825396624,192.08722131882055
276.0,127.58728744113924,208.25867793882753
276.0,129.39781611574804,273.287038159259
276.0,130.91171248168763,167.87783360619179
276.0,130.77085474800037,301.83581546231045
276.0,130.94369714155363,367.69634534103216
276.0,132.0695559323106,33.02738896836373
276.0,132.15552013901353,267.56686420939565
276.0,136.00626923248703,282.5317723507031
276.0,139.83880966462178,200.24914189093374
276.0,140.71900445394448,208.64562267768574
276.0,151.53395017789808,208.53169598629532
276.0,161.34357349313535,324.97353470379284
276.0,165.27019254689404,152.77679738184597
276.0,168.7784569075577,257.2444706529618
276.0,175.1621853337216,153.43456373151932
276.0,177.33909261411148,124.89417400943412
276.0,187.82127184647197,145.79895398937867
276.0,195.40817697933275,129.40468717738315
276.0,196.18221890207667,228.03077177922182
276.0,200.07977383486786,359.91364834590274
276.0,204.13970540821117,72.56175705852486
276.0,206.23405479406182,232.18679784898686
276.0,219.40182930931834,303.3756990294914
276.0,221.30081711825383,102.01495443630502
276.0,225.1364751116277,123.88782557991922
276.0,241.86513053366792,17.797185319621292
276.0,251.56516018702007,68.03249615284571
276.0,253.76623416585926,259.5953081676042
276.0,255.85580042176,183.6283783585
276.0,256.23715870238027,207.5872348810874
276.0,262.98474835646545,87.02731987996873
276.0,262.62214666489444,140.3010630071235
276.0,265.2503267205757,275.6887872968398
276.0,267.2893335236919,112.17326791661394
276.0,268.58885157323306,279.65190435312496
276.0,271.2642976301995,335.62322461703997
276.0,272.6102751288483,115.35411191573934
276.0,272.0643015568583,121.31022946259824
276.0,273.86484532746204,41.24873729354681
276.0,273.58981339916943,87.09786295311044
276.0,273.2515420204054,226.00532466591403
276.0,276.1966281658358,337.9688536841831
276.0,277.9224322612724,281.7402296817272
276.0,282.5413167917862,370.6470536677485
276.0,289.10739825716706,141.41198683109502
276.0,291.0260468376828,217.45996854473066
276.0,293.98977920168096,252.244212616217
276.0,298.28284991131244,315.56362033037135
276.0,302.11151807224815,58.88793545118598
276.0,311.97505728842094,214.74066112915554
276.0,318.5656125779371,166.56659620173693
276.0,322.28629700827577,158.12982448870156
276.0,329.9543938035562,162.87502903947882
276.0,336.5,80.99490565588842
276.0,344.48882059592165,160.78059595276446
276.0,353.2175488912793,155.65509448952864
276.0,358.07100637282497,122.088016600227
276.0,363.93201006176554,204.08179493988712
276.0,363.70331849409496,272.5945583235157
276.0,367.4636009874554,243.85453083225843
276.0,376.6381443486264,273.93812173105994
277.0,21.159418096653827,274.09899717451947
277.0,26.18873496939154,193.28039686379987
277.0,32.709310571605414,160.02168088428854
277.0,37.07751567352237,230.0087618049862
277.0,41.803359449915426,370.17006774272147
277.0,53.37934854140155,265.2856587586849
277.0,54.94548795359517,139.24667121787192
277.0,54.82354499604038,294.87627656916595
277.0,57.442089006216484,325.79730554386407
277.0,71.96924359287519,82.07669109114761
277.0,100.48821853656072,187.60491973164739
277.0,113.05072386648183,156.84043640890243
277.0,113.74845720711207,187.54955927408324
277.0,117.41214788254436,142.6285118576218
277.0,117.46615887025672,298.25498379461277
277.0,122.72060198021222,191.90892252916976
277.0,125.02911459339404,106.50000000000001
277.0,127.61101678402615,207.2845044558188
277.0,129.64734576811998,272.5341646843979
277.0,130.89459913541214,168.08988723760785
277.0,130.43536913413377,300.6399222103013
277.0,130.50000000172614,367.024078148882
277.0,131.3037385440757,33.18454556997287
277.0,131.72315365381212,267.18023965465164
277.0,132.91035536687224,4.767164204489556
277.0,133.9536968897038,354.2926831350666
277.0,135.55658446511788,282.3810670618026
277.0,139.69098460838657,201.2991195803078
277.0,150.29843243632791,209.4741388021533
277.0,161.7054106867849,325.97910386451116
277.0,165.3312364816602,151.90503142558003
277.0,167.80202917567723,257.091341441246
277.0,167.12566151822466,351.03867699212446
277.0,174.29789955123078,153.3290626987458
277.0,178.00969201076146,123.39116016535044
277.0,180.28264526657347,357.9507196695175
277.0,183.53314896350233,336.6274065166956
277.0,186.7149688348309,146.78258433003901
277.0,196.01754676648264,129.76172548304044
277.0,196.31546979657372,226.18563171456975
277.0,206.71113547056817,232.38593667346518
277.0,213.05691476534457,356.96537558593116
277.0,219.51112600613556,303.5018675077368
277.0,224.722904922507,122.80670684582182
277.0,244.37047615396645,166.66657958073958
277.0,251.0650925620872,67.34601703937713
277.0,252.62787261312272,259.45493901004244
277.0,255.90728853614056,183.5379189905034
277.0,256.0462985753374,207.8034884866927
277.0,261.2014777806172,95.1974208841261
277.0,262.9135523546771,139.83319572973696
277.0,266.6885378780109,111.17080006619827
277.0,266.59473103862484,259.2251897802722
277.0,269.1990945376805,278.8134363827085
277.0,271.2761772374899,120.92051315007566
277.0,273.0690727743405,115.36409539296601
277.0,272.5266202713887,336.5540002359467
277.0,273.2778585974182,87.65010183617807
277.0,273.62919990346853,226.91285618157244
277.0,274.6261755012448,336.902573095111
277.0,277.9089618353286,282.38907337702574
277.0,280.927034549193,55.91464423901278
277.0,289.4482220760518,141.74213487241653
277.0,291.539499573283,217.3812960479934
277.0,294.6270111854908,253.22651040206574
277.0,298.14863861263393,314.28211662725386
277.0,301.3084039161048,57.30864877136568
277.0,312.24868245701833,214.18537522946218
277.0,320.7956846281045,165.98128227430684
277.0,322.9305084081932,158.44626794256627
277.0,344.8085801201846,161.2914899791892
277.0,352.4539482517933,155.25179744831817
277.0,359.02002224101125,121.58344685329114
277.0,363.6285628399955,205.7437750851762
277.0,363.6276095294028,205.7115703619079
277.0,364.66832330902577,273.5425803860441
277.0,368.5436582111546,243.53960524223288
277.0,374.82349021909454,272.6479565067779
278.0,21.274919680882846,273.89714869847705
278.0,25.909518000351888,148.64875246669766
278.0,25.715587669628658,193.0788621141609
278.0,32.63503127908034,159.44144105098098
278.0,53.67242592875118,265.17985163417563
278.0,55.35697939001382,138.24060175173676
278.0,55.07806108414215,295.1918120697326
278.0,56.95636210474455,325.9220058156191
278.0,69.46268562799327,82.0237222007499
278.0,80.05103644759657,364.09450871347275
278.0,94.68822985093058,187.1108409838763
278.0,99.90634276150787,186.35302107955428
278.0,112.97312758074052,184.88505923457947
278.0,114.25183411917811,335.04569324068757
278.0,116.21418931043078,142.41466726869106
278.0,117.51851036042699,298.7101070331401
278.0,122.01082844531444,191.3860111958248
278.0,122.36255012796236,191.27177807775655
278.0,127.39035561816344,208.55527085021427
278.0,127.36794044129414,208.52180534943784
278.0,128.8948846902809,167.12052865925506
278.0,128.6223092707188,272.29638011082045
278.0,129.63909395993562,26.933911153790387
278.0,129.9371342047519,266.8470742076929
278.0,130.31856040642575,33.94380561418177
278.0,130.7892128552923,300.159124290272
278.0,132.27066459195143,366.7854080569667
278.0,140.35018420384247,201.34378317738134
278.0,150.83496501459626,210.25648477548097
278.0,161.73602417789382,325.18446139982143
278.0,164.75511711038456,151.43993291052576
278.0,166.84207303903526,257.6416897627591
278.0,167.36689199113385,351.1116246750029
278.0,173.90656513223811,152.1485256678764
278.0,177.68044399956204,122.85193090481552
278.0,179.43691352624504,357.1212729548155
278.0,183.19947882395823,335.0502943510675
278.0,185.77579737830783,146.10767688009136
278.0,196.39833120144343,129.59578152695659
278.0,195.98778589922497,226.7872743690953
278.0,198.0401621262417,381.00350969843686
278.0,204.6137845622333,71.71712279634296
278.0,207.17399480143544,232.6251285141523
278.0,213.10227369510534,357.64869673142084
278.0,219.02352924379184,303.594447258407
278.0,221.2937570230853,102.74999583521117
278.0,224.3924563068664,123.17410214859338
278.0,232.49555943280362,50.75038615611928
278.0,243.79212430805492,165.76567891171567
278.0,251.86663286082046,259.86347826938334
278.0,252.84368538376057,68.53747079116033
278.0,256.64277330879713,182.9018079309249
278.0,256.1297839998025,208.21844279768422
278.0,260.94845806590416,94.44242484864819
278.0,261.7180095874879,87.94945626567616
278.0,262.8319253835942,140.03973615723285
278.0,265.193178737986,275.84117809588633
278.0,267.15873513838136,110.97941889087097
278.0,269.48143605851067,279.7676385840619
278.0,270.56064175955726,336.77027084313363
278.0,271.7498200665622,121.6408003206912
278.0,273.6445287129067,115.66268253047608
278.0,273.18880413020446,228.01280627460204
278.0,274.11775998598375,87.77496935994428
278.0,275.93747709033255,338.11326749684144
278.0,278.55420475916566,282.36178370065693
278.0,280.656692809668,56.76988083141731
278.0,289.2000785440628,142.0935792413538
278.0,291.255555160658,217.76448906694313
278.0,294.00228555032805,253.86672588730391
278.0,299.63594735429336,314.65908536959193
278.0,310.8137262264153,214.6610361746957
278.0,320.8461135756406,165.33998431630985
278.0,322.170331449396,158.75692703369506
278.0,345.0364105661212,161.30598249858943
278.0,353.0897308937448,156.82530675500865
278.0,359.30816123886973,122.10483010275868
278.0,364.3353234345909,206.72703277514577
278.0,364.4271662893089,275.4284636479247
278.0,367.6780996401086,244.66837335032824
278.0,375.01376971185823,273.57797003561006
279.0,21.411318231777745,273.69856809063026
279.0,26.092270160205388,148.15276416983974
279.0,26.229368250606317,193.0737988527668
279.0,36.246118317187936,231.16239013996235
279.0,52.31941177680469,264.46539951990627
279.0,52.95142164496912,370.45567816022015
279.0,54.12798970229022,295.7117184898388
279.0,57.750038593874386,325.6119980189955
279.0,58.55382448818401,376.64119001504406
279.0,70.08663334571253,82.88592198498006
279.0,82.29190360675415,102.40930049159188
279.0,94.46316000783433,186.9842564918388
279.0,99.73112868665726,185.7351780836362
279.0,112.45140117734043,157.8925199133229
279.0,115.66205437887358,141.81410431497264
279.0,117.03709328045228,299.38667143854565
279.0,123.43541920981981,106.99807998701588
279.0,123.07697506837883,191.52728127988485
279.0,126.52303487643628,206.80634955653147
279.0,128.79632499174187,167.22584540685972
279.0,128.75301734758492,268.45302483987473
279.0,128.5174670596637,272.6811114462533
279.0,128.9445972039989,300.0316681027485
279.0,130.94016066654493,26.842494524909224
279.0,130.55031050719103,32.93156130621603
279.0,132.44340238574787,4.779631480580859
279.0,136.05992060261542,282.36653207915447
279.0,139.2626545180432,201.76698421717663
279.0,140.04208591790177,209.2668521882198
279.0,152.41937838866608,210.44596960547025
279.0,161.85943464194486,325.26991029584474
279.0,162.12792215825516,380.0163574910448
279.0,163.88138162599674,152.10931863753515
279.0,165.87445158480065,258.40040188539825
279.0,166.94324276761463,350.99598441810963
279.0,175.1528398120398,150.7880242608751
279.0,177.65703347392864,122.8866640961947
279.0,184.0070324041233,335.59873684982296
279.0,185.24795641878399,146.95265826632414
279.0,196.24248955469415,225.76321144879867
279.0,197.2248975873406,129.8213337698107
279.0,197.9520904171013,361.95461680035544
279.0,197.41057017342982,380.3422964443739
279.0,204.15134857947575,72.44312171639537
279.0,207.02063868325425,233.2070816749427
279.0,212.9643364895428,357.93390259402815
279.0,218.92621993641168,304.1350477112596
279.0,220.98523626707475,102.5
279.0,223.6705601581384,123.31858689287851
279.0,244.2299853183464,166.67341533578121
279.0,251.45970875902427,260.0226125679387
279.0,252.2013630563053,69.00091127232061
279.0,255.35126498469123,208.34399868335146
279.0,257.0756060568827,183.59443827016727
279.0,262.9217369895484,88.25301848984137
279.0,262.4076971905661,139.65438629889468
279.0,268.4875766565986,279.2857666488609
279.0,268.63662763809975,111.12316632155094
279.0,269.71588105903595,279.52932118039223
279.0,270.733001997917,336.3991223249451
279.0,271.73678483861596,227.97362296190022
279.0,273.2915844343521,115.56424654157755
279.0,273.1452861835353,122.85338664497036
279.0,274.42088027903986,87.83854910584228
279.0,274.2932917401104,337.8621517956975
279.0,288.09158811067664,142.15619884078623
279.0,291.0037476707567,217.7287067022098
279.0,293.4443662458525,254.9343925466548
279.0,299.5957354409122,313.5262834546956
279.0,306.94111372188564,378.94164486736076
279.0,310.74541769779404,214.6678635251283
279.0,320.88626197853864,165.69949292292068
279.0,322.16189866996416,159.1626786720886
279.0,346.0910827168525,160.14356712203994
279.0,351.39009242978614,156.4956764299462
279.0,354.611703590804,245.06808029394355
279.0,355.0426235172869,353.26213554106016
279.0,359.40887817900784,122.28703821628332
279.0,363.7221561734099,206.0543557796221
279.0,363.52642204664295,275.1584443661139
279.0,367.53352007566247,243.1765020881964
279.0,373.2641333872339,273.8827980000817
279.0,392.5,199.50000068930004
280.0,22.05757949110267,274.4557969808812
280.0,25.872449442905257,148.49360121488203
280.0,26.053455079872684,193.4085739048752
280.0,32.79966671518417,159.98785672213754
280.0,36.14601927984511,230.71218191680964
280.0,41.18747740485052,370.2305592552492
280.0,46.95402997408751,52.05567742136714
280.0,51.885838487956086,262.9530118929152
280.0,52.85958896031196,295.84444669501494
280.0,54.72294054033895,139.14962277820652
280.0,57.34478611741603,325.84971610951754
280.0,58.98353694946142,377.24377293025356
280.0,94.85942555130029,186.96441657891654
280.0,100.37105012636738,185.53097482479234
280.0,113.01936991175931,156.74081263644408
280.0,115.45107785910594,141.22417329821573
280.0,116.91193262882283,299.6796024085442
280.0,122.85870019313585,190.70824789764526
280.0,122.02922462043642,195.4396397224408
280.0,123.14636266769732,41.27391335259466
280.0,122.89524177985062,190.6401315318608
280.0,127.5761800006477,206.1769256877752
280.0,127.62930181934796,206.20271864558404
280.0,129.35847044810947,166.35525856797852
280.0,129.28266888034722,268.34227420380034
280.0,129.2278915313997,272.0608480188116
280.0,129.61072622737152,300.45273634824446
280.0,131.0667234810474,34.839103062529965
280.0,136.04783185762886,342.5460820031504
280.0,140.93310705138015,210.35108591836362
280.0,153.70909370956684,210.5133218922502
280.0,163.0072718375213,151.5168977449892
280.0,162.8379668756341,327.0778439532208
280.0,164.74303424293055,258.82347025062404
280.0,176.9414917677526,121.78047024406905
280.0,176.92985371695138,152.1488965280954
280.0,186.29216115187975,147.08077448399627
280.0,195.5241845812209,226.83516311099874
280.0,198.0038873863706,129.03199297854798
280.0,198.3327613155003,380.6195472029793
280.0,204.07901486980273,73.46833822429151
280.0,206.35256236456635,235.16738999043918
280.0,208.67077440667686,226.12167087642692
280.0,213.2462434935399,357.4917079723499
280.0,218.7257386769256,303.43586446555236
280.0,221.3172303247621,102.442557584443
280.0,224.5141770925814,122.93445124422635
280.0,231.79990007486526,50.118864998693056
280.0,242.97535997782626,238.46405583710794
280.0,244.5,50.00990471269723
280.0,244.41142046727884,166.05679428335122
280.0,250.1100915295907,260.738914351598
280.0,255.19263673030375,207.68961922103364
280.0,258.37272878024174,183.58456112342537
280.0,262.5106345748921,139.9723055045832
280.0,263.9554885363816,282.5631854986632
280.0,265.2304125838261,277.55212149448755
280.0,268.73844655050345,110.83250382383056
280.0,269.9850522339233,278.41832127683256
280.0,271.74743017015305,227.87139248065463
280.0,273.5408713092375,115.35915732450171
280.0,274.9853652956812,88.19280772827463
280.0,273.9968884731198,337.80209168131745
280.0,277.989444808766,282.30106861315335
280.0,287.9047225476927,141.82091039552253
280.0,290.690672447856,217.4267231966179
280.0,292.6140438759855,255.0682191930645
280.0,298.76206422183327,314.9431122942364
280.0,307.13678423174173,378.22610879298213
280.0,311.00914890719605,214.52203675487664
280.0,320.59229573743926,166.6999427854685
280.0,322.1455632180522,158.94582943224862
280.0,345.47979333285394,159.57354326137119
280.0,352.6548392623608,157.1587427305001
280.0,355.3066916405982,352.6777908314023
280.0,359.9336522730004,121.52767070795635
280.0,363.5244802189618,205.08470471804515
280.0,363.3887115586331,275.5804026153308
280.0,368.31059898708645,242.89393492830723
280.0,373.17021729480143,274.66915456486873
280.0,380.62472723283975,242.48148009074364
281.0,22.018607226945846,274.46477958222965
281.0,25.64370476730837,193.3713047951076
281.0,31.799550804379603,160.18544686174675
281.0,36.12129100679031,230.3431569349465
281.0,41.85094372445397,370.043154013406
281.0,48.23154642432584,144.70517395514403
281.0,51.8221981858265,294.77887357470024
281.0,52.75755628875038,263.79922605947036
281.0,57.50230375048072,325.64230791853066
281.0,69.81230429061097,85.55485580623454
281.0,100.50103541787473,185.12059453239573
281.0,112.67817633191034,156.76668405231456
281.0,115.35431248050905,139.79868455238898
281.0,117.58095595287223,298.06671136537864
281.0,121.61398790427062,106.71489245147224
281.0,121.41915220956163,194.80457486269754
281.0,124.23877537274713,40.19051318008461
281.0,126.8674815931037,204.9912244528825
281.0,128.22932808718608,300.85721657457265
281.0,129.57533681351055,165.7540394201221
281.0,130.25940433990075,270.44863781987686
281.0,130.25145290326998,270.4305082041762
281.0,131.03185694832482,35.28861795449095
281.0,140.20731830419678,201.45982639424392
281.0,141.13969022573337,210.49974019508377
281.0,153.743243989884,209.99605729786947
281.0,162.52412791186458,151.05081738074227
281.0,162.3160554303329,327.0638374650432
281.0,165.9055050149609,259.46637043741254
281.0,166.21344001224364,350.60706256336886
281.0,168.31185299571743,65.7750396362724
281.0,174.996582276426,121.44452609830913
281.0,175.73067141294877,153.13604731915092
281.0,180.61235338246564,357.0023951311945
281.0,187.08963867700868,147.2111393405401
281.0,195.6437129578445,227.12787748691662
281.0,198.58544638006467,129.2163756074202
281.0,198.08663990776932,380.0366399637183
281.0,204.74397144937024,72.01965815880025
281.0,206.6904265248854,236.35032678574208
281.0,219.32435968642554,303.9126700935234
281.0,219.2819311039617,303.8970696705995
281.0,221.78010103475202,102.23099951254483
281.0,224.7588502591645,122.73324565832048
281.0,244.05655132343048,166.10637658294286
281.0,249.50216339474315,260.3958503593299
281.0,253.84845239679177,68.86505190192808
281.0,255.66332759900538,207.58733328329998
281.0,259.05542614051905,184.03205014478016
281.0,263.1615300054449,139.6924720546971
281.0,264.83553536798576,277.95323394380216
281.0,267.0785795153266,87.11886750755612
281.0,268.99839649841107,110.97424763210938
281.0,269.3089953171487,276.84376306220946
281.0,270.5332335245964,230.00473634924433
281.0,271.0153230700419,335.6014271796754
281.0,271.91458172096617,123.72402968281875
281.0,273.5346938844996,115.63156968660307
281.0,274.2928552162276,87.9553649626696
281.0,274.16390239323175,338.49743278913076
281.0,277.4887736843257,282.4306953124059
281.0,288.1724965545101,141.9355805184219
281.0,290.3531557253177,217.41103795924465
281.0,293.4936198822637,254.23350367765175
281.0,299.05551729878084,315.25119962983075
281.0,303.1355002661297,55.65806595402923
281.0,308.55858898605834,213.76371382886623
281.0,320.98082122756205,166.88366541232926
281.0,322.2931325524458,158.4345329540752
281.0,335.52552210667517,80.84722568588047
281.0,351.386926470114,157.22083436082383
281.0,359.0174133849741,71.4645748689565
281.0,360.89565777773447,122.71827992508433
281.0,360.72891155274976,275.5252693825322
281.0,364.4714516390563,206.621439993767
281.0,368.3012528303979,241.86088457976868
281.0,373.2168205447,275.3928502016433
282.0,22.076179573179612,275.2749643898115
282.0,26.169115838426716,148.009371664563
282.0,26.253713512809338,192.87156648752827
282.0,30.90478128460412,158.95025255986246
282.0,35.609409516306165,231.05692988613492
282.0,41.168434981299285,370.009731922987
282.0,50.99588015304501,241.6374257431681
282.0,52.799757461115604,264.26739089606286
282.0,55.38510005323562,137.94098103590358
282.0,57.393071952817834,325.5184373817991
282.0,94.91257924957786,187.51178361972472
282.0,101.16164890639381,184.94520596541406
282.0,115.16525833055194,140.98465089866733
282.0,117.92597913825499,297.98170879790814
282.0,120.79610424781929,195.299206574342
282.0,123.62024868565621,189.49669342539892
282.0,126.43507279933122,206.2698800449444
282.0,128.18302955546363,301.00755201088685
282.0,130.1861916332605,166.56751010847515
282.0,131.00859608429823,270.7922608029495
282.0,135.8331928589609,281.95504496325555
282.0,139.20367640200453,202.36348654299374
282.0,140.75932137584718,209.93117205044726
282.0,153.9097882194931,209.0318142216726
282.0,160.92404186448186,380.0327346586427
282.0,162.37387270970459,150.75557002287724
282.0,162.27213357617424,325.5283088083151
282.0,166.05304598138534,258.2357923993037
282.0,166.11880929381573,351.2525923246671
282.0,168.0019732495393,64.5572523985489
282.0,175.49904311629234,121.59318275522084
282.0,176.3500020305076,153.403565640532
282.0,182.9202822058996,334.820147845248
282.0,186.5756697640489,147.6403372272491
282.0,194.31380583216193,226.99791880629698
282.0,198.98649671665092,128.33066497033934
282.0,204.17784138765336,72.011305974278
282.0,207.41775008763685,236.23044203583038
282.0,219.52091286735123,303.19524009326346
282.0,221.44078627540156,102.12408370377089
282.0,224.73217467960959,123.13868866436913
282.0,244.06122443414324,166.40493582628665
282.0,249.25897336870352,261.7276547654317
282.0,255.56630645082453,207.53222338328564
282.0,257.60601673514066,184.90201565891974
282.0,262.8342827403311,140.04471637662905
282.0,265.99358483477994,276.6727976089968
282.0,264.19809095422363,281.84224649725405
282.0,267.3109407253774,87.80960893032209
282.0,268.48380649188937,277.33591371983755
282.0,270.0782972629718,230.50887588533183
282.0,273.1930205936393,115.77314721350012
282.0,273.95669869172275,338.1221925000474
282.0,277.9891883772762,282.5349460612435
282.0,287.579860611516,141.75569288139235
282.0,290.74024466256384,217.91534075930795
282.0,292.2665648552841,254.1400524000908
282.0,298.8625221606622,315.7976787231547
282.0,307.4823948823339,375.8161518835625
282.0,308.2557910573949,214.2316598357581
282.0,316.80225309975043,359.4768959643184
282.0,320.9306874421364,167.37826436986433
282.0,322.019007560845,158.41681318194324
282.0,336.14509705141677,81.18586240582667
282.0,343.4402713013677,159.7184052619544
282.0,350.1133900081784,156.2765718227003
282.0,351.45962915857666,360.33067362219515
282.0,359.7295752835075,121.41312316190279
282.0,361.38537430161335,276.0588682246465
282.0,365.53794648182304,206.16153104295097
282.0,365.5228553201764,206.16219569488922
282.0,367.2933786008157,240.70662669917974
282.0,373.4560267619941,275.25186130361703
282.0,378.8096116950508,53.381978916456305
283.0,22.278058745626083,274.1485421620791
283.0,26.268444353185355,193.29503043099572
283.0,30.84537772624906,158.38899288630563
283.0,35.551327453457255,229.62854086227154
283.0,41.87715731648852,370.1575840086614
283.0,51.595715488077566,295.9286795366026
283.0,54.057130020635206,263.9875737570542
283.0,56.85969830966247,325.2195584588015
283.0,94.85452534975275,187.2008017508257
283.0,100.9206667938555,185.30694203042165
283.0,103.94826893310064,135.03460084179062
283.0,115.9756970613388,140.1245491174646
283.0,118.56760360079284,297.50997864771284
283.0,120.4939096054525,195.213561626525
283.0,121.89585575391993,106.79443104904485
283.0,123.39503542773026,188.84915857125662
283.0,125.49369971995242,205.00355194009987
283.0,126.67984459513848,210.6766584097328
283.0,127.88456369822644,301.8757558129531
283.0,129.9427353856311,166.82447874725977
283.0,129.5140833396441,266.9563968809971
283.0,130.58898863544349,270.25760268278003
283.0,132.74478573819567,5.151444753554191
283.0,133.19193200961507,34.52439694153398
283.0,135.55271593789075,282.4774189197736
283.0,136.46872671824008,343.33303964271596
283.0,139.63658996022326,202.82106657439317
283.0,140.54016039400634,209.5500533140403
283.0,154.09321178008472,208.6458711156399
283.0,162.54136098401167,151.23656569153513
283.0,164.01285173944848,323.97652478927677
283.0,165.08427981202675,258.30164080567766
283.0,167.67179594362196,65.10405873553071
283.0,175.83173110120882,153.17059013989393
283.0,176.17424948968002,121.36804236723235
283.0,178.00417846594306,356.4412421920339
283.0,186.87824301725487,147.95201765232912
283.0,194.32047817541167,227.38699041118764
283.0,199.74895581452847,127.58982024654237
283.0,205.29655718526993,235.51353409957915
283.0,217.67820180458153,381.1776320290472
283.0,218.2418666074681,303.43225971016375
283.0,221.34270821533704,102.8353393650823
283.0,224.72442142486818,123.54891940659
283.0,242.72340118415121,237.14813189208797
283.0,244.1910832392722,166.5318996547624
283.0,248.91519925436458,261.70926341638597
283.0,254.5809885045218,207.7637060026252
283.0,257.0014976342819,186.63419229535515
283.0,260.71896830856605,259.10060833125675
283.0,262.66922720885117,140.25927161114063
283.0,265.98366771545216,276.5129018284749
283.0,266.26629824313926,112.82258296986706
283.0,268.3658785675755,277.17453930367395
283.0,270.2828214506761,230.8280431741456
283.0,272.62602787675905,87.65326939848057
283.0,273.37526077791216,338.31121663009503
283.0,273.554868383604,115.62140158768946
283.0,273.6710560713039,338.65206728468394
283.0,283.3698582509523,58.42208294821958
283.0,287.96987564648634,141.84648808787693
283.0,290.7527339826851,217.78369382378892
283.0,292.3983085256948,252.84057459433632
283.0,299.3931094113787,316.21479240833094
283.0,307.243145037328,214.03868091078644
283.0,321.5275842050659,158.19314479995376
283.0,322.380374100547,167.32577526919647
283.0,336.4320425262098,157.56970892640203
283.0,344.44808095158515,159.41778159746107
283.0,349.5743548064609,156.6360950789602
283.0,355.2114988408544,352.59184054080976
283.0,357.9942785091703,71.85049766391232
283.0,358.28067759344395,122.15923295635986
283.0,361.7774677810354,275.8192801626051
283.0,363.95109263693297,203.6538504227636
283.0,367.0487071196903,240.52048745971928
283.0,373.6455003973941,275.8223576710594
283.0,394.0584430786814,136.7815300513811
284.0,22.21028280893314,273.24532060652325
284.0,25.749389447728163,148.5926542163935
284.0,26.271361234795684,193.345224374797
284.0,30.82665176621274,158.82042548613944
284.0,34.51321076100261,230.0518576119599
284.0,41.69013688837184,370.3260737420148
284.0,48.99775432704091,88.02562647984072
284.0,50.832047146885145,242.0095720398245
284.0,51.661422584371394,295.4185807730461
284.0,54.07455984552067,263.29593083521604
284.0,55.41512906706788,137.3627867440557
284.0,57.870894538327725,325.5853496806608
284.0,79.95105331238742,365.0123422416263
284.0,94.77889122548926,187.9481651023566
284.0,100.2746773008977,185.51050576673617
284.0,112.62935654250678,156.27582705139528
284.0,118.21750783657347,139.45795500848354
284.0,118.88793755808061,297.600748420827
284.0,120.79950612471455,194.9422477066099
284.0,124.58729122894933,188.77516879558485
284.0,124.20640904323213,204.1085868321326
284.0,127.87741080202727,211.43533279986923
284.0,128.0112324798414,302.0250963684746
284.0,129.48063897345332,271.09312903518594
284.0,131.22228943321352,165.93682347409174
284.0,135.3399329377654,282.3364868013359
284.0,139.46494082503474,203.19395372678642
284.0,139.66016816258852,210.01246035915705
284.0,152.6021517832923,208.22129543094013
284.0,162.86305663185993,151.21913079879053
284.0,163.08218494955102,324.8662620201979
284.0,164.95410890147494,258.46727101675674
284.0,166.70822742416337,65.43685716362307
284.0,174.05949302432018,149.05068482718383
284.0,174.65366573501962,153.71170888181894
284.0,175.7277165680627,121.38456490423275
284.0,182.91029971541576,334.0668412419565
284.0,186.59958551945982,148.29787978025664
284.0,194.68058341460417,229.25623207308746
284.0,200.24417004969462,127.65395727674755
284.0,203.66908741873718,73.13793923505601
284.0,205.47071298999242,234.78239235995295
284.0,217.46718722608927,303.16903156791193
284.0,221.426851583903,102.34764065234218
284.0,224.18976364587354,123.0317696143457
284.0,242.15203950450788,234.6330848213751
284.0,244.22799473707377,166.45974767909493
284.0,249.14819064610958,260.9646384894301
284.0,255.44515090337327,207.56757625177235
284.0,256.0782304215877,185.2858926480336
284.0,259.02990715249615,94.87009764181019
284.0,262.71698569913434,140.24521848530523
284.0,263.5891817071218,282.1697435080782
284.0,265.2183319925935,112.2066081317284
284.0,268.29635134042735,277.0576593723112
284.0,270.2756495556231,230.985081400875
284.0,270.86651056708405,337.0568986075043
284.0,272.11552074140553,87.81074256031091
284.0,271.105264193988,337.6390627071471
284.0,273.2254066727277,115.10554984055172
284.0,277.7102967811062,282.1174708875877
284.0,286.589888398893,339.733876296402
284.0,288.0261928096299,142.1650564449048
284.0,291.2474457621922,217.44456126609677
284.0,292.1213569518344,252.6392696021477
284.0,300.8355586988965,140.00389267319986
284.0,300.6207469059436,317.399448670856
284.0,302.90062945967554,53.077039639398905
284.0,307.2767687599876,213.84628979145606
284.0,307.5493629925894,376.24794225277515
